# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 396.628 -311202 -355.48 164576 72.4887 72.4887 36.1656 120
50 397.451 -311200 -151.809 164588 72.4905 72.4905 36.1665 120
100 399.263 -311201 -166.372 164600 72.4922 72.4922 36.1674 120
150 401.811 -311205 70.115 164611 72.4939 72.4939 36.1682 120
200 399.352 -311199 863.102 164622 72.4954 72.4954 36.169 120
250 396.364 -311196 -895.328 164634 72.4971 72.4971 36.1698 120
300 397.186 -311200 -121.564 164640 72.498 72.498 36.1703 120
350 396.722 -311203 -378.73 164643 72.4985 72.4985 36.1705 120
400 396.974 -311208 -754.217 164643 72.4985 72.4985 36.1705 120
450 393.236 -311203 -437.485 164639 72.4979 72.4979 36.1702 120
500 393.873 -311204 -181.912 164630 72.4966 72.4966 36.1696 120
550 394.31 -311204 313.397 164618 72.4948 72.4948 36.1686 120
600 396.422 -311205 -286.1 164606 72.4931 72.4931 36.1678 120
650 394.142 -311197 560.845 164595 72.4914 72.4914 36.167 120
700 397.405 -311200 -253.976 164587 72.4902 72.4902 36.1664 120
750 399.3 -311201 234.957 164578 72.4889 72.4889 36.1657 120
800 398.472 -311198 767.435 164570 72.4878 72.4878 36.1652 120
850 401.659 -311205 419.527 164568 72.4875 72.4875 36.165 120
900 397.216 -311199 373.991 164571 72.488 72.488 36.1653 120
950 396.162 -311200 478.343 164577 72.4888 72.4888 36.1657 120
1000 395.975 -311204 -337.201 164585 72.49 72.49 36.1663 120
1050 396.426 -311208 193.061 164595 72.4914 72.4914 36.167 120
1100 395.87 -311208 -558.696 164605 72.493 72.493 36.1678 120
1150 396.016 -311209 203.061 164613 72.494 72.494 36.1683 120
1200 396.784 -311208 -110.56 164617 72.4947 72.4947 36.1686 120
1250 391.324 -311195 442.457 164620 72.4951 72.4951 36.1688 120
1300 395.796 -311200 442.613 164624 72.4957 72.4957 36.1691 120
1350 397.169 -311200 -29.3964 164631 72.4968 72.4968 36.1697 120
1400 400.076 -311204 -376.755 164639 72.4979 72.4979 36.1702 120
1450 398.121 -311200 -345.405 164647 72.4991 72.4991 36.1708 120
1500 396.906 -311198 11.0831 164652 72.4999 72.4999 36.1712 120
1550 398.421 -311203 553.547 164656 72.5004 72.5004 36.1715 120
1600 396.165 -311203 -187.934 164656 72.5005 72.5005 36.1715 120
1650 395.66 -311206 -1219.7 164653 72.4999 72.4999 36.1712 120
1700 396.091 -311209 -846.643 164644 72.4987 72.4987 36.1706 120
1750 393.348 -311206 583.929 164631 72.4968 72.4968 36.1697 120
1800 395.594 -311209 87.6366 164620 72.4951 72.4951 36.1688 120
1850 393.509 -311203 1342.24 164610 72.4937 72.4937 36.1681 120
1900 396.845 -311208 1196.06 164610 72.4936 72.4936 36.1681 120
1950 395.349 -311202 633.306 164619 72.495 72.495 36.1688 120
2000 396.389 -311201 30.8768 164637 72.4976 72.4976 36.17 120
2050 395.728 -311199 -72.6847 164654 72.5001 72.5001 36.1713 120
2100 399.478 -311205 -1354.92 164665 72.5017 72.5017 36.1721 120
2150 395.627 -311197 -22.3195 164667 72.502 72.502 36.1723 120
2200 396.883 -311201 461.161 164666 72.5019 72.5019 36.1722 120
2250 398.566 -311207 -152.765 164663 72.5015 72.5015 36.172 120
2300 397.604 -311208 28.0004 164657 72.5005 72.5005 36.1715 120
2350 397.61 -311211 -557.098 164649 72.4994 72.4994 36.171 120
2400 397.623 -311213 -298.961 164641 72.4982 72.4982 36.1703 120
2450 393.712 -311207 963.165 164629 72.4965 72.4965 36.1695 120
2500 389.684 -311198 280.329 164621 72.4952 72.4952 36.1689 120
2550 395.727 -311209 1434.73 164616 72.4945 72.4945 36.1685 120
2600 393.148 -311202 47.2632 164621 72.4953 72.4953 36.1689 120
2650 395.211 -311203 -1395.32 164629 72.4964 72.4964 36.1695 120
2700 396.058 -311201 -309.793 164630 72.4966 72.4966 36.1696 120
2750 397.527 -311202 153.881 164630 72.4966 72.4966 36.1696 120
2800 397.233 -311201 432.089 164636 72.4975 72.4975 36.17 120
2850 399.146 -311206 539.289 164647 72.4991 72.4991 36.1708 120
2900 393.735 -311198 -192.42 164660 72.501 72.501 36.1718 120
2950 398.508 -311210 265.351 164674 72.503 72.503 36.1727 120
3000 391.852 -311202 -630.266 164688 72.5051 72.5051 36.1738 120
3050 393.988 -311209 -181.383 164698 72.5066 72.5066 36.1745 120
3100 393.007 -311208 -5.39816 164705 72.5076 72.5076 36.175 120
3150 395.477 -311212 288.585 164710 72.5083 72.5083 36.1754 120
3200 396.192 -311211 -378.842 164717 72.5093 72.5093 36.1759 120
3250 394.596 -311204 -410.374 164719 72.5097 72.5097 36.1761 120
3300 396.185 -311204 -979.52 164714 72.5089 72.5089 36.1757 120
3350 396.033 -311200 -251.373 164698 72.5066 72.5066 36.1746 120
3400 399.715 -311205 1.31446 164677 72.5035 72.5035 36.173 120
3450 396.291 -311199 1485.16 164658 72.5006 72.5006 36.1716 120
3500 397.386 -311204 291.907 164646 72.4989 72.4989 36.1707 120
3550 396.793 -311207 -130.555 164637 72.4976 72.4976 36.17 120
3600 393.98 -311206 -348.776 164626 72.496 72.496 36.1693 120
3650 394.157 -311210 325.654 164616 72.4945 72.4945 36.1685 120
3700 392.702 -311210 1140.81 164610 72.4936 72.4936 36.1681 120
3750 395.772 -311216 -29.6023 164614 72.4943 72.4943 36.1684 120
3800 389.346 -311202 -211.251 164623 72.4956 72.4956 36.1691 120
3850 393.547 -311208 -389.677 164635 72.4973 72.4973 36.1699 120
3900 395.286 -311207 185.523 164648 72.4993 72.4993 36.1709 120
3950 395.874 -311203 -34.2169 164667 72.502 72.502 36.1723 120
4000 398.998 -311206 -816.806 164690 72.5053 72.5053 36.1739 120
4050 400.981 -311208 -916.018 164707 72.508 72.508 36.1752 120
4100 399.803 -311206 59.0733 164717 72.5094 72.5094 36.176 120
4150 397.081 -311202 -1338.11 164726 72.5106 72.5106 36.1766 120
4200 398.019 -311209 -882.507 164728 72.5109 72.5109 36.1767 120
4250 394.419 -311205 25.2479 164726 72.5107 72.5107 36.1766 120
4300 392.003 -311205 -1217.35 164726 72.5106 72.5106 36.1766 120
4350 395.697 -311215 419.35 164721 72.51 72.51 36.1762 120
4400 392.027 -311209 -862.48 164712 72.5087 72.5087 36.1756 120
4450 394.521 -311212 -1715.39 164693 72.5058 72.5058 36.1742 120
4500 392.47 -311205 742.294 164664 72.5015 72.5015 36.172 120
4550 399.159 -311215 805.107 164637 72.4976 72.4976 36.1701 120
4600 397.157 -311207 1337.01 164616 72.4945 72.4945 36.1685 120
4650 398.657 -311207 678.547 164604 72.4928 72.4928 36.1677 120
4700 395.892 -311201 1781.73 164603 72.4926 72.4927 36.1676 120
4750 400.216 -311210 920.96 164612 72.494 72.494 36.1683 120
4800 392.078 -311196 -856.155 164632 72.4968 72.4968 36.1697 120
4850 395.778 -311207 -177.33 164652 72.4999 72.4999 36.1712 120
4900 394.517 -311209 513.106 164670 72.5025 72.5025 36.1725 120
4950 389.958 -311203 -613.05 164688 72.5052 72.5052 36.1738 120
5000 392.45 -311210 -402.142 164702 72.5071 72.5071 36.1748 120
5050 392.857 -311211 -34.8653 164713 72.5088 72.5088 36.1756 120
5100 391.923 -311206 -768.801 164725 72.5105 72.5105 36.1765 120
5150 394.253 -311206 -414.435 164734 72.5118 72.5118 36.1771 120
5200 398.186 -311211 -624.595 164739 72.5126 72.5126 36.1776 120
5250 394.371 -311200 7.13589 164741 72.5128 72.5128 36.1777 120
5300 396.227 -311201 -1205.87 164738 72.5124 72.5124 36.1775 120
5350 394.893 -311199 -346.849 164725 72.5105 72.5105 36.1765 120
5400 399.122 -311207 116.374 164704 72.5074 72.5074 36.175 120
5450 399.173 -311211 256.128 164681 72.504 72.504 36.1733 120
5500 395.771 -311210 -619.778 164655 72.5002 72.5002 36.1714 120
5550 395.183 -311212 215.683 164623 72.4956 72.4956 36.1691 120
5600 393.292 -311212 978.101 164596 72.4916 72.4916 36.1671 120
5650 393.625 -311214 393.683 164576 72.4886 72.4886 36.1656 120
5700 395.804 -311218 649.886 164560 72.4863 72.4863 36.1645 120
5750 394.859 -311214 4.50104 164551 72.485 72.485 36.1638 120
5800 397.242 -311215 1081.31 164545 72.4841 72.4841 36.1633 120
5850 400.4 -311217 1158.96 164546 72.4842 72.4842 36.1634 120
5900 400.583 -311213 1171.37 164556 72.4857 72.4857 36.1641 120
5950 397.872 -311207 469.928 164575 72.4885 72.4885 36.1655 120
6000 396.647 -311205 1044.47 164602 72.4925 72.4925 36.1675 120
6050 396.778 -311207 -431.204 164637 72.4977 72.4977 36.1701 120
6100 398.472 -311218 127.118 164670 72.5025 72.5025 36.1725 120
6150 393.06 -311213 -1137.73 164701 72.507 72.507 36.1748 120
6200 390.962 -311211 -1202.96 164723 72.5102 72.5102 36.1764 120
6250 394.329 -311215 -1065.92 164734 72.5118 72.5118 36.1772 120
6300 396.853 -311218 -1352.72 164736 72.5122 72.5122 36.1774 120
6350 397.055 -311216 150.508 164727 72.5109 72.5109 36.1767 120
6400 393.864 -311207 -619.283 164715 72.509 72.509 36.1758 120
6450 399.913 -311216 -129.298 164702 72.5071 72.5071 36.1748 120
6500 398.814 -311213 -1260.74 164687 72.5049 72.5049 36.1737 120
6550 397.782 -311210 -217.814 164661 72.5011 72.5011 36.1718 120
6600 396.344 -311208 -412.652 164631 72.4968 72.4968 36.1697 120
6650 394.035 -311204 1404.09 164601 72.4923 72.4923 36.1674 120
6700 396.762 -311211 1435.02 164575 72.4885 72.4885 36.1655 120
6750 396.872 -311213 128.452 164560 72.4863 72.4863 36.1644 120
6800 397.161 -311216 399.345 164550 72.4849 72.4849 36.1637 120
6850 398.854 -311221 1172.51 164545 72.4841 72.4841 36.1634 120
6900 399.447 -311223 943.287 164547 72.4844 72.4844 36.1635 120
6950 392.709 -311213 1081.95 164557 72.4859 72.4859 36.1642 120
7000 395.316 -311220 1685.18 164576 72.4886 72.4886 36.1656 120
7050 394.132 -311219 -460.608 164606 72.493 72.493 36.1678 120
7100 392.449 -311217 420.73 164636 72.4975 72.4975 36.17 120
7150 393.473 -311216 -394.086 164667 72.502 72.502 36.1723 120
7200 396.034 -311215 364.671 164697 72.5064 72.5064 36.1744 120
7250 399.959 -311218 -542.16 164729 72.5111 72.5111 36.1768 120
7300 398.771 -311212 -733.716 164756 72.5151 72.5151 36.1788 120
7350 399.839 -311212 -929.634 164774 72.5178 72.5178 36.1801 120
7400 396.007 -311206 -1716.91 164781 72.5187 72.5187 36.1806 120
7450 396.21 -311208 -1513.19 164773 72.5175 72.5175 36.18 120
7500 395.062 -311211 -1136.13 164748 72.5139 72.5139 36.1782 120
7550 395.655 -311219 -302.052 164710 72.5083 72.5083 36.1754 120
7600 392.033 -311219 233.452 164665 72.5017 72.5017 36.1721 120
7650 391.425 -311219 389.022 164618 72.4948 72.4948 36.1687 120
7700 392.485 -311219 -113.28 164573 72.4882 72.4882 36.1654 120
7750 396.576 -311224 116.884 164530 72.4818 72.4818 36.1622 120
7800 394.687 -311216 1018.25 164492 72.4763 72.4763 36.1594 120
7850 394.312 -311212 2776.64 164463 72.472 72.472 36.1573 120
7900 396.543 -311215 1826.99 164457 72.4712 72.4712 36.1569 120
7950 396.468 -311212 1068.52 164472 72.4734 72.4734 36.158 120
8000 397.217 -311212 970.001 164499 72.4773 72.4773 36.1599 120
8050 397.003 -311212 1318.39 164535 72.4826 72.4826 36.1626 120
8100 397.971 -311215 285.125 164581 72.4894 72.4894 36.166 120
8150 397.533 -311218 715.111 164635 72.4973 72.4973 36.1699 120
8200 392.114 -311214 -698.672 164693 72.5058 72.5058 36.1742 120
8250 393.402 -311220 -624.272 164746 72.5136 72.5136 36.1781 120
8300 395.064 -311223 -1462.64 164796 72.5209 72.5209 36.1817 120
8350 390.743 -311212 -1524.31 164840 72.5274 72.5274 36.185 120
8400 392.453 -311209 -2324.79 164872 72.5321 72.5321 36.1873 120
8450 391.237 -311201 -1326.89 164885 72.534 72.534 36.1882 120
8500 397.469 -311210 -2030.08 164886 72.5341 72.5341 36.1883 120
8550 398.448 -311212 -1880.25 164872 72.5321 72.5321 36.1873 120
8600 395.865 -311208 -2244.52 164840 72.5274 72.5274 36.185 120
8650 396.969 -311212 -805.273 164789 72.5199 72.5199 36.1812 120
8700 396.664 -311213 -591.575 164727 72.5108 72.5108 36.1767 120
