# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 242.984 -311467 499.6 163923 72.3927 72.3927 36.1177 120
50 242.784 -311463 707.816 163959 72.398 72.398 36.1204 120
100 242.886 -311462 -34.1255 164002 72.4043 72.4043 36.1235 120
150 245.754 -311468 -160.474 164044 72.4104 72.4104 36.1266 120
200 243.331 -311467 -673.955 164077 72.4153 72.4153 36.129 120
250 242.791 -311470 -725.849 164097 72.4182 72.4183 36.1305 120
300 241.44 -311472 -1723.37 164102 72.419 72.419 36.1309 120
350 240.057 -311473 -870.757 164087 72.4168 72.4168 36.1297 120
400 238.22 -311471 -635.441 164058 72.4125 72.4125 36.1276 120
450 240.528 -311476 -672.073 164018 72.4067 72.4067 36.1247 120
500 241.521 -311476 17.0043 163972 72.3999 72.3999 36.1213 120
550 241.112 -311471 671.175 163930 72.3937 72.3937 36.1182 120
600 243.999 -311473 1290.76 163900 72.3892 72.3892 36.116 120
650 241.594 -311464 1260.03 163889 72.3877 72.3877 36.1152 120
700 242.832 -311464 750.605 163899 72.3891 72.3891 36.1159 120
750 243.774 -311466 1396.27 163924 72.3927 72.3927 36.1178 120
800 244.346 -311468 439.338 163965 72.3989 72.3989 36.1208 120
850 242.495 -311468 -292.799 164013 72.4059 72.4059 36.1243 120
900 240.857 -311470 -494.467 164054 72.4119 72.4119 36.1273 120
950 240.354 -311473 -683.054 164079 72.4156 72.4156 36.1291 120
1000 240.193 -311475 -968.666 164091 72.4174 72.4174 36.13 120
1050 241.574 -311477 -1125.07 164089 72.4171 72.4171 36.1299 120
1100 240.203 -311473 -956.872 164071 72.4144 72.4144 36.1286 120
1150 242.75 -311476 -12.7476 164039 72.4098 72.4098 36.1263 120
1200 240.963 -311469 337.506 164007 72.405 72.405 36.1239 120
1250 242.195 -311467 500.205 163979 72.401 72.401 36.1218 120
1300 242.212 -311464 659.859 163959 72.3979 72.3979 36.1203 120
1350 243.073 -311466 230.867 163947 72.3962 72.3962 36.1195 120
1400 244.017 -311469 544.65 163938 72.3949 72.3949 36.1188 120
1450 243.24 -311471 629.929 163934 72.3943 72.3943 36.1185 120
1500 242.566 -311474 494.437 163939 72.3951 72.3951 36.1189 120
1550 241.064 -311474 5.31053 163952 72.3969 72.3969 36.1198 120
1600 242.194 -311479 51.6935 163969 72.3995 72.3995 36.1211 120
1650 239.261 -311475 724.031 163989 72.4024 72.4024 36.1226 120
1700 240.761 -311477 -273.141 164014 72.4061 72.4061 36.1244 120
1750 239.71 -311473 -332.631 164039 72.4098 72.4098 36.1263 120
1800 241.647 -311474 -1415.68 164056 72.4122 72.4122 36.1275 120
1850 244.628 -311475 -294.237 164053 72.4118 72.4118 36.1272 120
1900 244.123 -311471 439.826 164043 72.4104 72.4104 36.1265 120
1950 243.327 -311467 133.877 164034 72.409 72.409 36.1259 120
2000 244.042 -311469 -129.775 164025 72.4077 72.4077 36.1252 120
2050 242.354 -311468 77.8798 164015 72.4061 72.4061 36.1244 120
2100 243.273 -311473 236.958 164001 72.4041 72.4041 36.1234 120
2150 242.156 -311475 -202.078 163994 72.4031 72.4031 36.1229 120
2200 240.46 -311475 844.187 163994 72.4031 72.4031 36.1229 120
2250 239.506 -311475 277.072 164001 72.4042 72.4042 36.1235 120
2300 239.869 -311477 -384.46 164010 72.4054 72.4054 36.1241 120
2350 239.416 -311474 223.998 164012 72.4058 72.4058 36.1242 120
2400 241.169 -311474 116.324 164014 72.406 72.406 36.1244 120
2450 244.016 -311476 238.891 164017 72.4065 72.4065 36.1246 120
2500 243.356 -311472 1271.56 164021 72.4071 72.4071 36.1249 120
2550 243.512 -311470 -709.21 164034 72.409 72.409 36.1259 120
2600 244.96 -311473 -44.0178 164043 72.4103 72.4103 36.1265 120
2650 243.915 -311472 -700.403 164048 72.4111 72.4111 36.1269 120
2700 243.557 -311472 792.244 164045 72.4107 72.4107 36.1267 120
2750 242.664 -311474 -517.957 164046 72.4108 72.4108 36.1268 120
2800 240.464 -311474 -328.566 164041 72.4101 72.4101 36.1264 120
2850 240.123 -311476 -312.333 164032 72.4088 72.4088 36.1257 120
2900 240.042 -311477 759.326 164022 72.4072 72.4072 36.125 120
2950 241.672 -311481 117.748 164016 72.4064 72.4064 36.1245 120
3000 240.323 -311477 502.149 164015 72.4062 72.4062 36.1245 120
3050 240.208 -311473 316.437 164017 72.4064 72.4064 36.1246 120
3100 243.647 -311476 515.519 164013 72.4059 72.4059 36.1243 120
3150 243.094 -311472 -864.433 164011 72.4057 72.4057 36.1242 120
3200 243.216 -311470 989.841 164006 72.4049 72.4049 36.1238 120
3250 243.37 -311470 2.12153 164008 72.4052 72.4052 36.124 120
3300 244.01 -311473 284.79 164012 72.4058 72.4058 36.1243 120
3350 241.928 -311471 47.2039 164019 72.4068 72.4068 36.1248 120
3400 241.966 -311475 61.0297 164029 72.4082 72.4082 36.1255 120
3450 240.867 -311476 164.971 164036 72.4092 72.4093 36.126 120
3500 240.172 -311476 -675.052 164043 72.4103 72.4103 36.1265 120
3550 240.678 -311479 462.019 164047 72.4109 72.4109 36.1268 120
3600 241.008 -311479 -436.724 164051 72.4116 72.4116 36.1271 120
3650 241.474 -311477 -107.945 164050 72.4113 72.4113 36.127 120
3700 241.342 -311473 -335.472 164043 72.4103 72.4103 36.1265 120
3750 242.819 -311473 -72.5587 164029 72.4082 72.4082 36.1255 120
3800 244.399 -311473 297.561 164013 72.4059 72.4059 36.1243 120
3850 244.58 -311472 279.022 164003 72.4044 72.4044 36.1236 120
3900 243.344 -311470 -53.8961 163999 72.4039 72.4039 36.1233 120
3950 244.436 -311475 189.045 163993 72.4029 72.4029 36.1228 120
4000 241.071 -311472 142.435 163988 72.4022 72.4022 36.1225 120
4050 240.835 -311474 660.798 163988 72.4022 72.4022 36.1225 120
4100 239.173 -311475 140.354 163995 72.4033 72.4033 36.123 120
4150 239.329 -311477 338.939 164007 72.4051 72.4051 36.1239 120
4200 240.699 -311480 241.7 164022 72.4073 72.4073 36.125 120
4250 240.233 -311477 -307.242 164037 72.4095 72.4095 36.1261 120
4300 241.122 -311476 70.6154 164052 72.4116 72.4116 36.1272 120
4350 242.903 -311476 -852.045 164063 72.4132 72.4132 36.128 120
4400 243.453 -311473 213.993 164062 72.4131 72.4131 36.1279 120
4450 244.68 -311473 -716.816 164061 72.4129 72.4129 36.1278 120
4500 244.288 -311471 391.529 164055 72.4121 72.4121 36.1274 120
4550 244.027 -311472 -9.82384 164052 72.4117 72.4117 36.1272 120
4600 242.162 -311471 -942.606 164048 72.411 72.411 36.1269 120
4650 242.324 -311475 527.534 164035 72.4091 72.4091 36.1259 120
4700 240.194 -311474 -170.315 164025 72.4076 72.4076 36.1252 120
4750 242.049 -311480 64.6821 164014 72.4061 72.4061 36.1244 120
4800 238.596 -311475 519.474 164004 72.4045 72.4045 36.1236 120
4850 239.736 -311478 -94.0983 164000 72.404 72.404 36.1233 120
4900 242.012 -311480 -465.82 163998 72.4036 72.4036 36.1232 120
4950 241.649 -311476 1149.19 163992 72.4029 72.4029 36.1228 120
5000 239.415 -311468 -182.147 163996 72.4034 72.4034 36.1231 120
5050 242.266 -311471 53.5331 164004 72.4046 72.4046 36.1237 120
5100 243.572 -311470 -316.146 164019 72.4068 72.4068 36.1248 120
5150 242.419 -311467 -47.9238 164037 72.4094 72.4094 36.1261 120
5200 244.123 -311472 -122.21 164055 72.4121 72.4121 36.1274 120
5250 241.984 -311472 233.785 164071 72.4144 72.4144 36.1285 120
5300 240.74 -311473 25.5434 164082 72.4161 72.4161 36.1294 120
5350 241.14 -311477 -907.752 164088 72.417 72.417 36.1298 120
5400 239.525 -311476 -317.986 164080 72.4158 72.4158 36.1292 120
5450 241.101 -311480 -213.097 164061 72.413 72.413 36.1279 120
5500 242.742 -311482 433.807 164041 72.4101 72.4101 36.1264 120
5550 240.366 -311475 -209.626 164026 72.4078 72.4078 36.1253 120
5600 243.097 -311477 31.896 164010 72.4054 72.4054 36.1241 120
5650 243.642 -311474 1135.55 164000 72.404 72.404 36.1234 120
5700 242.742 -311470 -194.918 164004 72.4046 72.4046 36.1237 120
5750 243.008 -311470 478.268 164013 72.4059 72.4059 36.1243 120
5800 243.325 -311471 212.92 164027 72.408 72.408 36.1254 120
5850 240.752 -311468 -516.467 164042 72.4102 72.4102 36.1265 120
5900 243.248 -311475 374.074 164047 72.4109 72.4109 36.1268 120
5950 239.592 -311472 -442.238 164050 72.4114 72.4114 36.1271 120
6000 242.798 -311480 157.547 164051 72.4115 72.4115 36.1271 120
6050 240.986 -311479 -512.611 164053 72.4118 72.4118 36.1272 120
6100 240.153 -311478 204.224 164052 72.4116 72.4116 36.1272 120
6150 240.887 -311478 0.818576 164051 72.4115 72.4115 36.1271 120
6200 240.929 -311475 -44.7626 164050 72.4114 72.4114 36.1271 120
6250 239.84 -311471 -292.057 164048 72.4111 72.4111 36.1269 120
6300 242.953 -311473 722.401 164044 72.4105 72.4105 36.1266 120
6350 244.272 -311473 774.532 164046 72.4108 72.4108 36.1267 120
6400 241.76 -311467 -571.416 164050 72.4113 72.4113 36.127 120
6450 242.453 -311469 116.759 164047 72.411 72.411 36.1268 120
6500 242.646 -311471 -502.73 164046 72.4108 72.4108 36.1268 120
6550 240.879 -311472 -20.4895 164043 72.4103 72.4103 36.1265 120
6600 239.775 -311473 503.242 164037 72.4095 72.4095 36.1261 120
6650 242.176 -311480 93.27 164035 72.4092 72.4092 36.126 120
6700 239.841 -311476 -33.3609 164034 72.409 72.409 36.1258 120
6750 242.875 -311483 -355.376 164031 72.4085 72.4085 36.1256 120
