# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 341.139 -311314 -170.443 164391 72.4615 72.4615 36.152 120
50 333.84 -311297 221.867 164378 72.4595 72.4595 36.1511 120
100 339.153 -311304 -51.4446 164367 72.458 72.458 36.1503 120
150 334.562 -311295 752.797 164360 72.457 72.457 36.1498 120
200 336.219 -311301 1029.76 164360 72.4569 72.4569 36.1498 120
250 337.952 -311307 -708.585 164367 72.458 72.458 36.1503 120
300 334.656 -311305 76.2644 164369 72.4582 72.4582 36.1504 120
350 334.653 -311309 328.571 164370 72.4584 72.4584 36.1505 120
400 334.611 -311313 521.424 164375 72.4591 72.4591 36.1509 120
450 332.079 -311310 289.467 164387 72.4608 72.4608 36.1517 120
500 332.287 -311310 -450.292 164400 72.4628 72.4628 36.1527 120
550 333.011 -311310 443.479 164410 72.4643 72.4643 36.1535 120
600 337.068 -311315 -373.704 164418 72.4654 72.4654 36.154 120
650 334.266 -311305 -991.981 164421 72.4659 72.4659 36.1542 120
700 334.297 -311302 -1266.02 164416 72.4651 72.4651 36.1539 120
750 338.506 -311306 -329.718 164402 72.4632 72.4632 36.1529 120
800 335.774 -311301 -305.091 164386 72.4608 72.4608 36.1517 120
850 335.585 -311301 183.341 164372 72.4587 72.4587 36.1507 120
900 334.436 -311303 -62.5781 164364 72.4576 72.4576 36.1501 120
950 331.63 -311302 529.485 164357 72.4565 72.4565 36.1496 120
1000 332.442 -311308 615.939 164354 72.456 72.456 36.1493 120
1050 330.737 -311308 -5.20842 164355 72.4562 72.4562 36.1494 120
1100 335.776 -311319 21.8806 164355 72.4562 72.4562 36.1494 120
1150 333.53 -311314 -400.919 164355 72.4562 72.4562 36.1494 120
1200 332.941 -311310 -1014.63 164354 72.456 72.456 36.1493 120
1250 334.314 -311309 888.241 164349 72.4553 72.4553 36.149 120
1300 336.031 -311308 93.3846 164351 72.4556 72.4556 36.1491 120
1350 340.348 -311312 -74.6244 164356 72.4564 72.4564 36.1495 120
1400 334.782 -311298 202.462 164359 72.4567 72.4567 36.1497 120
1450 337.167 -311303 559.135 164361 72.457 72.457 36.1498 120
1500 336.507 -311304 305.958 164368 72.4582 72.4582 36.1504 120
1550 336.186 -311307 -95.5082 164379 72.4597 72.4597 36.1512 120
1600 334.062 -311308 -176.639 164389 72.4612 72.4612 36.1519 120
1650 333.457 -311311 358.982 164395 72.4621 72.4621 36.1523 120
1700 330.149 -311308 -1309.8 164401 72.4629 72.4629 36.1528 120
1750 334.871 -311318 -425.631 164400 72.4628 72.4628 36.1527 120
1800 333.925 -311315 -275.214 164394 72.4619 72.4619 36.1523 120
1850 334.623 -311313 -560.648 164386 72.4607 72.4607 36.1517 120
1900 335.423 -311311 -188.605 164376 72.4593 72.4593 36.1509 120
1950 334.77 -311305 202.724 164367 72.4579 72.4579 36.1503 120
2000 335.412 -311302 1620.3 164358 72.4567 72.4567 36.1496 120
2050 341.823 -311314 -1070.31 164358 72.4566 72.4566 36.1496 120
2100 335.082 -311300 665.829 164355 72.4562 72.4562 36.1494 120
2150 335.279 -311305 139.116 164356 72.4564 72.4564 36.1495 120
2200 337.537 -311313 385.073 164362 72.4572 72.4572 36.1499 120
2250 333.137 -311310 367.13 164373 72.4589 72.4589 36.1507 120
2300 332.644 -311313 -607.197 164385 72.4606 72.4606 36.1516 120
2350 331.244 -311312 -235.492 164395 72.462 72.462 36.1523 120
2400 336.619 -311322 -437.535 164403 72.4632 72.4632 36.1529 120
2450 332.825 -311313 -323.575 164407 72.4639 72.4639 36.1532 120
2500 331.948 -311308 -515.6 164404 72.4634 72.4634 36.153 120
2550 336.077 -311310 -798.853 164393 72.4618 72.4618 36.1522 120
2600 335.873 -311305 55.939 164377 72.4594 72.4594 36.151 120
2650 340.308 -311311 588.11 164359 72.4568 72.4568 36.1497 120
2700 335.682 -311301 83.4316 164346 72.4549 72.4549 36.1488 120
2750 337.673 -311306 685.786 164337 72.4535 72.4535 36.1481 120
2800 335.507 -311307 563.793 164331 72.4527 72.4527 36.1476 120
