# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 353.449 -311281 -741.517 164298 72.4478 72.4478 36.1452 120
50 352.806 -311283 -966.154 164312 72.4499 72.4499 36.1463 120
100 350.152 -311281 -1178.07 164318 72.4507 72.4507 36.1467 120
150 348.673 -311282 -68.1084 164311 72.4498 72.4498 36.1462 120
200 346.872 -311279 401.268 164304 72.4487 72.4487 36.1456 120
250 349.606 -311285 418.352 164301 72.4483 72.4483 36.1455 120
300 349.393 -311284 820.272 164301 72.4482 72.4482 36.1454 120
350 352.215 -311288 399.558 164305 72.4488 72.4488 36.1457 120
400 352.979 -311287 -68.8059 164315 72.4503 72.4503 36.1464 120
450 351.687 -311283 258.359 164325 72.4517 72.4517 36.1472 120
500 348.334 -311274 88.2494 164335 72.4533 72.4533 36.148 120
550 353.487 -311283 277.561 164345 72.4547 72.4547 36.1487 120
600 349.794 -311276 -132.604 164354 72.4561 72.4561 36.1493 120
650 354.994 -311287 -91.2612 164359 72.4567 72.4567 36.1497 120
700 349.844 -311280 -519.018 164357 72.4566 72.4566 36.1496 120
750 351.979 -311287 -142.674 164350 72.4555 72.4555 36.1491 120
800 348.601 -311283 474.579 164340 72.454 72.454 36.1483 120
850 347.133 -311282 -290.594 164330 72.4525 72.4525 36.1476 120
900 350.716 -311289 -87.8852 164318 72.4507 72.4507 36.1467 120
950 349.373 -311286 -355.42 164305 72.4488 72.4488 36.1457 120
1000 348.922 -311284 681.945 164290 72.4467 72.4467 36.1447 120
1050 353.046 -311289 1380.69 164285 72.4459 72.4459 36.1443 120
1100 354.109 -311289 -459.14 164289 72.4466 72.4466 36.1446 120
1150 352.296 -311284 507.887 164295 72.4474 72.4474 36.145 120
1200 351.375 -311281 945.831 164304 72.4487 72.4487 36.1456 120
1250 352.051 -311283 680.945 164317 72.4506 72.4506 36.1466 120
1300 350.971 -311283 552.209 164333 72.453 72.453 36.1478 120
1350 351.198 -311286 -146.696 164351 72.4556 72.4556 36.1491 120
1400 351.807 -311290 -221.168 164366 72.4578 72.4578 36.1502 120
1450 348.361 -311287 -1425.53 164376 72.4593 72.4593 36.151 120
1500 348.448 -311287 -199.538 164378 72.4595 72.4595 36.1511 120
1550 351.743 -311293 -310.656 164373 72.4589 72.4589 36.1508 120
