# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 271.43 -311423 -166.447 164127 72.4226 72.4226 36.1327 120
50 268.868 -311417 -85.4411 164119 72.4215 72.4215 36.1321 120
100 268.932 -311417 97.4755 164109 72.42 72.42 36.1313 120
150 265.873 -311412 120.304 164097 72.4183 72.4183 36.1305 120
200 267.406 -311416 -678.136 164084 72.4164 72.4164 36.1295 120
250 269.617 -311424 -88.9243 164068 72.414 72.414 36.1284 120
300 267.684 -311422 21.8655 164052 72.4116 72.4116 36.1272 120
350 266.322 -311421 228.41 164033 72.4088 72.4088 36.1258 120
400 268.849 -311426 1715.07 164020 72.4069 72.4069 36.1248 120
450 266.182 -311421 1076.8 164025 72.4077 72.4077 36.1252 120
500 269.207 -311426 346.73 164042 72.4102 72.4102 36.1265 120
550 269.946 -311425 1086.37 164065 72.4136 72.4136 36.1281 120
600 265.872 -311414 195.288 164096 72.4181 72.4181 36.1304 120
650 268.859 -311418 58.0256 164132 72.4234 72.4234 36.1331 120
700 267.24 -311413 -879.077 164168 72.4288 72.4288 36.1357 120
750 267.38 -311414 -1099.76 164190 72.432 72.432 36.1373 120
800 269.134 -311417 -1025.9 164198 72.4331 72.4331 36.1379 120
850 269.796 -311420 -771.091 164193 72.4323 72.4323 36.1375 120
900 270.02 -311424 -1603.54 164177 72.43 72.43 36.1364 120
950 267.737 -311422 -699.639 164145 72.4253 72.4253 36.134 120
1000 265.557 -311419 422.092 164104 72.4193 72.4193 36.131 120
1050 268.307 -311427 -150.774 164065 72.4136 72.4136 36.1282 120
1100 267.371 -311425 172.45 164028 72.4081 72.4081 36.1254 120
1150 265.572 -311420 1832.99 163996 72.4035 72.4035 36.1231 120
1200 267.971 -311423 1036.1 163981 72.4013 72.4013 36.122 120
1250 268.017 -311420 1794.91 163983 72.4015 72.4015 36.1221 120
1300 267.15 -311417 612.556 164007 72.405 72.405 36.1239 120
1350 270.402 -311422 738.345 164043 72.4103 72.4103 36.1265 120
1400 266.891 -311414 -567.927 164085 72.4164 72.4164 36.1296 120
1450 267.359 -311416 523.838 164121 72.4218 72.4218 36.1322 120
1500 267.945 -311417 11.6961 164158 72.4273 72.4273 36.135 120
1550 268.27 -311419 -299.156 164190 72.4319 72.4319 36.1373 120
1600 268.844 -311422 -1190.63 164210 72.4349 72.4349 36.1388 120
1650 267.936 -311422 -962.373 164211 72.4351 72.4351 36.1389 120
1700 266.072 -311420 -632.244 164199 72.4333 72.4333 36.138 120
1750 267.729 -311424 -671.582 164176 72.4299 72.4299 36.1363 120
1800 269.492 -311427 -483.518 164145 72.4253 72.4253 36.134 120
1850 265.382 -311418 1078.43 164113 72.4206 72.4206 36.1316 120
1900 265.96 -311418 190.844 164087 72.4168 72.4168 36.1298 120
1950 269.448 -311423 1080.6 164063 72.4133 72.4133 36.128 120
2000 267.909 -311419 -256.451 164049 72.4113 72.4113 36.127 120
2050 267.847 -311417 921.695 164035 72.4091 72.4091 36.1259 120
2100 269.951 -311422 1421.02 164027 72.408 72.408 36.1254 120
2150 270.112 -311422 616.338 164035 72.4092 72.4092 36.126 120
2200 268.385 -311421 409.61 164056 72.4122 72.4122 36.1275 120
2250 267.568 -311421 978.886 164086 72.4166 72.4166 36.1297 120
2300 269.051 -311426 -461.92 164127 72.4227 72.4227 36.1327 120
2350 265.823 -311420 -1077.42 164165 72.4283 72.4283 36.1355 120
2400 268.119 -311424 -712.031 164186 72.4314 72.4314 36.137 120
2450 266.657 -311421 -315.987 164198 72.4331 72.4331 36.1379 120
2500 269.401 -311424 -1389.08 164205 72.4342 72.4342 36.1384 120
2550 266.055 -311416 -706.021 164198 72.4331 72.4331 36.1379 120
2600 269.729 -311422 36.0147 164182 72.4308 72.4308 36.1367 120
2650 269.458 -311419 -475.096 164163 72.4279 72.4279 36.1353 120
2700 266.454 -311413 296.872 164134 72.4238 72.4238 36.1332 120
2750 268.387 -311418 1212.09 164106 72.4196 72.4196 36.1312 120
2800 269.714 -311423 372.809 164086 72.4167 72.4167 36.1297 120
2850 269.509 -311425 682.4 164069 72.4141 72.4141 36.1284 120
2900 266.705 -311422 771.138 164059 72.4127 72.4127 36.1277 120
2950 266.923 -311424 -139.879 164056 72.4123 72.4123 36.1275 120
3000 266.307 -311422 396.749 164052 72.4116 72.4116 36.1272 120
3050 264.213 -311418 296.719 164049 72.4112 72.4112 36.127 120
3100 267.025 -311422 590.212 164051 72.4115 72.4115 36.1271 120
3150 266.924 -311420 1122.33 164062 72.4131 72.4131 36.1279 120
3200 271.526 -311426 -319.263 164086 72.4166 72.4166 36.1297 120
3250 271.379 -311424 -422.838 164115 72.4209 72.4209 36.1318 120
3300 268.554 -311418 114.167 164142 72.4248 72.4248 36.1338 120
3350 266.722 -311415 -169.777 164168 72.4287 72.4287 36.1357 120
3400 269.33 -311421 -1743.8 164192 72.4323 72.4323 36.1375 120
3450 268.715 -311421 -1319.66 164202 72.4337 72.4337 36.1382 120
3500 267.509 -311421 326.084 164195 72.4327 72.4327 36.1377 120
3550 267.499 -311423 -1232.55 164181 72.4306 72.4306 36.1367 120
3600 266.897 -311422 -459.262 164155 72.4268 72.4268 36.1347 120
3650 266.827 -311422 93.0741 164120 72.4216 72.4216 36.1322 120
3700 265.157 -311418 933.531 164086 72.4166 72.4166 36.1297 120
3750 268.527 -311423 1688.92 164059 72.4127 72.4127 36.1277 120
3800 270.094 -311425 969.049 164046 72.4108 72.4108 36.1268 120
3850 268.8 -311422 224.201 164049 72.4112 72.4112 36.127 120
3900 267.896 -311418 76.5497 164060 72.4128 72.4128 36.1278 120
3950 270.219 -311422 530.534 164074 72.4149 72.4149 36.1288 120
4000 267.814 -311419 708.467 164094 72.4179 72.4179 36.1303 120
4050 269.822 -311423 -680.448 164122 72.4219 72.4219 36.1323 120
4100 268.749 -311423 279.231 164149 72.4259 72.4259 36.1343 120
4150 266.455 -311419 -667.074 164173 72.4294 72.4294 36.1361 120
4200 268.072 -311423 -1021.64 164189 72.4318 72.4318 36.1372 120
4250 265.385 -311419 -201.937 164195 72.4327 72.4327 36.1377 120
4300 268.854 -311424 -660.294 164196 72.4328 72.4328 36.1377 120
4350 269.399 -311425 271.721 164187 72.4315 72.4315 36.1371 120
4400 267.799 -311421 -462.068 164178 72.4302 72.4302 36.1365 120
4450 268.148 -311420 270.093 164165 72.4283 72.4283 36.1355 120
4500 269.723 -311423 -1530 164148 72.4258 72.4258 36.1343 120
4550 267.477 -311417 599.126 164118 72.4213 72.4213 36.132 120
4600 267.994 -311419 578.976 164090 72.4172 72.4172 36.1299 120
4650 268.856 -311422 29.4412 164068 72.414 72.414 36.1283 120
4700 267.66 -311421 715.258 164051 72.4116 72.4116 36.1271 120
4750 266.527 -311421 414.186 164046 72.4108 72.4108 36.1267 120
4800 267.241 -311423 1124.24 164050 72.4113 72.4113 36.127 120
