# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 132.649 -311642 31.8281 163549 72.3375 72.3375 36.0902 120
50 134.188 -311643 231.004 163530 72.3348 72.3348 36.0889 120
100 133.116 -311641 -664.197 163524 72.3339 72.3339 36.0884 120
150 134.876 -311644 246.263 163516 72.3327 72.3327 36.0878 120
200 133.246 -311643 340.84 163516 72.3327 72.3327 36.0878 120
250 132.514 -311643 220.883 163530 72.3347 72.3347 36.0888 120
300 133.794 -311646 415.085 163554 72.3383 72.3383 36.0906 120
350 133.144 -311646 401.727 163584 72.3427 72.3427 36.0928 120
400 131.556 -311645 444.949 163613 72.347 72.347 36.0949 120
450 132.366 -311647 -835.983 163644 72.3515 72.3515 36.0972 120
500 130.75 -311643 -645.548 163656 72.3534 72.3534 36.0981 120
550 132.62 -311646 -861.711 163649 72.3522 72.3522 36.0975 120
600 133.294 -311646 -71.2411 163621 72.3482 72.3482 36.0955 120
650 133.254 -311644 210.218 163588 72.3433 72.3433 36.0931 120
700 133.608 -311643 1023.72 163558 72.3388 72.3388 36.0909 120
750 134.417 -311644 555.094 163550 72.3377 72.3377 36.0903 120
800 133.627 -311643 12.3036 163557 72.3388 72.3388 36.0908 120
850 133.376 -311643 -266.469 163566 72.34 72.34 36.0915 120
900 134.261 -311647 97.2089 163568 72.3404 72.3404 36.0916 120
950 132.334 -311645 147.269 163569 72.3405 72.3405 36.0917 120
1000 132.674 -311648 -449.032 163572 72.3409 72.3409 36.0919 120
1050 131.969 -311647 336.355 163571 72.3408 72.3408 36.0918 120
1100 131.84 -311647 124.757 163568 72.3404 72.3404 36.0917 120
1150 131.76 -311646 374.973 163569 72.3405 72.3405 36.0917 120
1200 133.422 -311647 -157.292 163586 72.3431 72.3431 36.093 120
1250 133.39 -311645 -182.081 163610 72.3466 72.3466 36.0947 120
1300 133.32 -311643 -415.49 163627 72.349 72.349 36.0959 120
1350 133.267 -311642 -491.324 163626 72.349 72.349 36.0959 120
1400 133.866 -311642 586.026 163610 72.3466 72.3466 36.0947 120
1450 133.743 -311642 171.085 163601 72.3453 72.3453 36.0941 120
1500 133.718 -311644 37.4845 163602 72.3454 72.3454 36.0941 120
1550 132.565 -311644 -537.961 163600 72.3451 72.3451 36.094 120
1600 132.554 -311647 -557.385 163589 72.3435 72.3435 36.0932 120
1650 132.943 -311648 52.5867 163569 72.3405 72.3405 36.0917 120
1700 131.391 -311646 386.155 163550 72.3377 72.3377 36.0903 120
1750 132.902 -311649 851.399 163544 72.3368 72.3368 36.0898 120
1800 132.22 -311647 113.397 163555 72.3384 72.3384 36.0907 120
1850 132.948 -311647 -54.1259 163570 72.3406 72.3406 36.0917 120
1900 132.939 -311645 -16.3237 163582 72.3425 72.3425 36.0927 120
1950 133.862 -311645 -482.904 163594 72.3442 72.3442 36.0935 120
2000 132.538 -311640 112.381 163597 72.3447 72.3447 36.0938 120
2050 133.514 -311642 -235.947 163597 72.3446 72.3446 36.0938 120
2100 133.342 -311642 -494.89 163594 72.3443 72.3443 36.0936 120
2150 132.914 -311642 176.094 163589 72.3434 72.3434 36.0932 120
2200 132.927 -311644 -540.605 163582 72.3424 72.3424 36.0926 120
2250 132.579 -311646 329.142 163568 72.3403 72.3403 36.0916 120
2300 131.908 -311646 245.954 163560 72.3392 72.3392 36.091 120
2350 132.215 -311648 -23.5579 163559 72.339 72.339 36.091 120
2400 132.622 -311648 -7.28379 163559 72.3391 72.3391 36.091 120
2450 132.531 -311648 190.318 163559 72.339 72.339 36.0909 120
2500 132.165 -311645 526.225 163558 72.3389 72.3389 36.0909 120
2550 133.466 -311645 35.6648 163563 72.3396 72.3396 36.0913 120
2600 133.692 -311644 -39.6179 163574 72.3412 72.3412 36.092 120
2650 132.813 -311641 -295.787 163582 72.3424 72.3424 36.0926 120
2700 135.24 -311645 -620.732 163583 72.3426 72.3426 36.0927 120
2750 133.924 -311644 -110.067 163573 72.3411 72.3411 36.092 120
2800 133.007 -311644 428.009 163561 72.3393 72.3393 36.0911 120
2850 132.396 -311644 151.573 163561 72.3393 72.3393 36.0911 120
2900 132.808 -311646 168.692 163569 72.3405 72.3405 36.0917 120
2950 132.476 -311647 -108.174 163579 72.342 72.342 36.0924 120
3000 132.474 -311648 -79.5165 163586 72.343 72.343 36.0929 120
3050 132.157 -311647 -85.708 163593 72.3441 72.3441 36.0935 120
3100 131.689 -311645 155.441 163601 72.3453 72.3453 36.0941 120
3150 132.054 -311644 1.04396 163607 72.3461 72.3461 36.0945 120
3200 133.358 -311645 -681.627 163607 72.3461 72.3461 36.0945 120
3250 133.42 -311643 -151.958 163590 72.3437 72.3437 36.0933 120
3300 132.941 -311642 466.82 163567 72.3402 72.3402 36.0915 120
3350 133.162 -311642 814.692 163551 72.3379 72.3379 36.0904 120
3400 133.983 -311645 81.5694 163554 72.3382 72.3382 36.0906 120
3450 134.366 -311647 -120.821 163557 72.3387 72.3387 36.0908 120
3500 133.062 -311646 602.144 163556 72.3385 72.3385 36.0907 120
3550 131.305 -311644 706.091 163567 72.3402 72.3402 36.0915 120
3600 132.941 -311649 -14.7459 163594 72.3442 72.3442 36.0935 120
3650 132.817 -311648 -472.682 163621 72.3482 72.3482 36.0955 120
3700 132.065 -311647 -971.636 163633 72.3499 72.3499 36.0964 120
3750 131.556 -311645 -390.562 163624 72.3486 72.3486 36.0957 120
3800 133.047 -311647 -28.5432 163604 72.3456 72.3456 36.0942 120
3850 133.578 -311647 614.707 163583 72.3425 72.3425 36.0927 120
3900 132.551 -311643 690.777 163572 72.3409 72.3409 36.0919 120
3950 132.697 -311643 -11.4018 163574 72.3413 72.3413 36.0921 120
4000 133.571 -311644 10.4001 163578 72.3418 72.3418 36.0923 120
4050 132.761 -311644 -461.477 163572 72.341 72.341 36.0919 120
4100 133.969 -311648 836.23 163558 72.3389 72.3389 36.0909 120
4150 132.76 -311647 366.317 163557 72.3387 72.3387 36.0908 120
4200 132.158 -311647 640.714 163565 72.34 72.34 36.0914 120
4250 132.704 -311649 545.552 163584 72.3427 72.3427 36.0928 120
4300 132.861 -311649 -147.544 163611 72.3467 72.3467 36.0948 120
4350 132.547 -311648 -304.18 163636 72.3504 72.3504 36.0966 120
4400 133.606 -311649 -337.194 163657 72.3535 72.3535 36.0982 120
4450 132.348 -311645 -889.67 163666 72.3549 72.3549 36.0989 120
4500 133.285 -311645 -644.577 163652 72.3528 72.3528 36.0978 120
4550 134.14 -311646 -301.15 163620 72.348 72.348 36.0954 120
4600 134.622 -311646 393.167 163581 72.3422 72.3422 36.0926 120
4650 133.613 -311644 816.411 163554 72.3384 72.3384 36.0906 120
4700 134.371 -311647 530.827 163544 72.3368 72.3368 36.0898 120
4750 133.42 -311647 -165.175 163542 72.3365 72.3365 36.0897 120
4800 133.649 -311649 779.2 163549 72.3376 72.3376 36.0902 120
4850 131.529 -311647 70.1985 163569 72.3406 72.3406 36.0917 120
4900 132.166 -311648 153.276 163594 72.3442 72.3442 36.0935 120
4950 131.075 -311646 -457.173 163622 72.3483 72.3483 36.0956 120
5000 132.177 -311648 -735.852 163638 72.3506 72.3506 36.0967 120
5050 132.24 -311646 -272.941 163641 72.3511 72.3511 36.097 120
5100 134.774 -311649 -675.059 163639 72.3508 72.3508 36.0968 120
5150 134.692 -311647 -68.6821 163625 72.3487 72.3488 36.0958 120
5200 133.277 -311643 -385.17 163605 72.3458 72.3458 36.0943 120
5250 132.383 -311641 -172.846 163576 72.3416 72.3416 36.0922 120
5300 134.068 -311645 1292.31 163543 72.3367 72.3367 36.0898 120
5350 133.225 -311645 598.885 163533 72.3352 72.3352 36.089 120
5400 133.346 -311647 622.073 163540 72.3363 72.3363 36.0896 120
5450 132.513 -311648 -205.77 163557 72.3387 72.3387 36.0908 120
5500 132.892 -311650 -75.612 163574 72.3412 72.3412 36.092 120
5550 132.325 -311649 64.2018 163596 72.3444 72.3444 36.0936 120
5600 131.71 -311648 37.8823 163619 72.3479 72.3479 36.0954 120
5650 132.55 -311648 -708.202 163639 72.3508 72.3508 36.0968 120
5700 132.591 -311646 -380.279 163642 72.3512 72.3512 36.097 120
5750 132.885 -311645 -505.304 163633 72.35 72.35 36.0964 120
5800 135.417 -311648 -4.83899 163617 72.3476 72.3476 36.0952 120
5850 133.551 -311643 -425.338 163600 72.3451 72.3451 36.094 120
5900 134 -311644 -251.722 163578 72.3418 72.3418 36.0923 120
5950 133.566 -311645 439.679 163555 72.3385 72.3385 36.0907 120
6000 133.321 -311646 601.77 163546 72.3372 72.3372 36.09 120
6050 133.562 -311648 635.227 163554 72.3383 72.3383 36.0906 120
6100 132.326 -311648 -57.797 163576 72.3415 72.3415 36.0922 120
6150 132.536 -311649 -437.711 163595 72.3443 72.3443 36.0936 120
6200 131.642 -311648 410.118 163603 72.3455 72.3455 36.0942 120
6250 131.776 -311648 -37.479 163615 72.3472 72.3472 36.095 120
6300 133.089 -311649 -877.554 163628 72.3492 72.3492 36.096 120
6350 133.274 -311648 -420.434 163627 72.3491 72.3491 36.096 120
6400 133.513 -311646 -69.198 163615 72.3473 72.3473 36.0951 120
6450 133.278 -311644 481.733 163602 72.3454 72.3454 36.0941 120
6500 133.171 -311643 179.067 163600 72.3451 72.3451 36.094 120
6550 133.378 -311643 -579.978 163605 72.3458 72.3458 36.0943 120
6600 134.85 -311647 -12.2747 163605 72.3458 72.3458 36.0943 120
6650 132.183 -311643 -171.656 163597 72.3446 72.3446 36.0938 120
6700 132.473 -311646 235.4 163579 72.342 72.342 36.0924 120
6750 132.731 -311649 760 163566 72.3401 72.3401 36.0915 120
6800 132.282 -311649 496.064 163568 72.3404 72.3404 36.0916 120
6850 132.66 -311650 35.7054 163582 72.3424 72.3424 36.0926 120
6900 131.128 -311646 -198.851 163595 72.3443 72.3443 36.0936 120
6950 132.127 -311646 -144.712 163604 72.3457 72.3457 36.0943 120
7000 132.45 -311645 577.558 163613 72.3471 72.3471 36.095 120
7050 133.718 -311646 -556.589 163625 72.3488 72.3488 36.0958 120
7100 134.023 -311646 -96.5453 163623 72.3485 72.3485 36.0957 120
7150 133.66 -311644 -228.366 163614 72.3472 72.3472 36.095 120
7200 134.712 -311646 114.577 163601 72.3452 72.3452 36.094 120
7250 134.26 -311646 330.474 163592 72.3439 72.3439 36.0934 120
7300 132.112 -311644 625.644 163599 72.3449 72.3449 36.0939 120
7350 133.693 -311649 -616.786 163616 72.3475 72.3475 36.0952 120
7400 132.141 -311647 -481.157 163618 72.3478 72.3478 36.0953 120
7450 131.766 -311647 -46.0808 163605 72.3459 72.3459 36.0944 120
7500 132.973 -311649 640.433 163589 72.3434 72.3434 36.0931 120
7550 133.1 -311649 349.057 163579 72.3419 72.3419 36.0924 120
7600 132.173 -311646 -51.9177 163578 72.3419 72.3419 36.0924 120
7650 133.567 -311647 95.5681 163582 72.3424 72.3424 36.0927 120
7700 133.957 -311646 175.253 163585 72.3428 72.3428 36.0928 120
7750 134.205 -311646 167.198 163590 72.3436 72.3436 36.0932 120
7800 134.589 -311646 616.074 163602 72.3454 72.3454 36.0941 120
7850 133.643 -311646 -358.134 163621 72.3481 72.3481 36.0955 120
7900 133.417 -311647 -657.748 163630 72.3495 72.3495 36.0962 120
7950 132.128 -311645 -361.392 163628 72.3493 72.3493 36.0961 120
8000 132.353 -311647 104.772 163616 72.3475 72.3475 36.0952 120
8050 133.753 -311651 -328.878 163601 72.3452 72.3452 36.094 120
8100 131.309 -311646 18.9473 163586 72.343 72.343 36.0929 120
8150 132.167 -311648 482.04 163576 72.3415 72.3415 36.0922 120
8200 131.924 -311645 20.4078 163572 72.3409 72.3409 36.0919 120
8250 131.915 -311644 -200.904 163564 72.3398 72.3398 36.0913 120
8300 133.258 -311646 725.132 163551 72.3378 72.3378 36.0903 120
8350 133.178 -311644 101.052 163546 72.3371 72.3371 36.09 120
8400 135.241 -311648 358.134 163549 72.3375 72.3375 36.0902 120
8450 133.417 -311644 358.177 163566 72.34 72.34 36.0914 120
8500 134.216 -311647 -453.538 163593 72.3441 72.3441 36.0935 120
8550 132.96 -311646 231.951 163618 72.3477 72.3477 36.0953 120
8600 132.694 -311647 -859.382 163640 72.3509 72.3509 36.0969 120
8650 130.883 -311645 -605.951 163643 72.3514 72.3514 36.0971 120
8700 132.601 -311650 -164.624 163628 72.3492 72.3492 36.096 120
8750 132.546 -311649 -11.6586 163603 72.3456 72.3456 36.0942 120
8800 132.133 -311647 241.308 163576 72.3415 72.3415 36.0922 120
8850 132.826 -311647 189.29 163555 72.3384 72.3384 36.0906 120
8900 133.07 -311646 325.947 163547 72.3372 72.3372 36.09 120
8950 134.45 -311647 196.568 163546 72.3371 72.3371 36.09 120
9000 133.899 -311645 135.98 163553 72.3382 72.3382 36.0905 120
9050 133.507 -311644 -115.631 163573 72.3411 72.3411 36.092 120
9100 133.778 -311646 -208.831 163596 72.3445 72.3445 36.0937 120
9150 134.309 -311648 217.278 163617 72.3477 72.3477 36.0953 120
9200 133.575 -311648 -428.739 163633 72.3499 72.3499 36.0964 120
9250 133.835 -311650 -561.914 163634 72.3501 72.3501 36.0965 120
9300 131.884 -311647 -462.889 163627 72.349 72.349 36.0959 120
9350 131.785 -311648 123.137 163613 72.3469 72.3469 36.0949 120
9400 132.986 -311650 -34.5622 163606 72.346 72.346 36.0944 120
9450 132.895 -311648 -5.23386 163602 72.3453 72.3453 36.0941 120
9500 133.117 -311647 93.6206 163588 72.3433 72.3433 36.0931 120
