# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 271.218 -311407 -107 164079 72.4156 72.4156 36.1292 120
50 273.071 -311409 -252.238 164099 72.4186 72.4186 36.1306 120
100 271.407 -311403 -110.064 164115 72.4209 72.4209 36.1318 120
150 272.33 -311404 -1087.45 164126 72.4226 72.4226 36.1326 120
200 273.284 -311407 -1187.67 164126 72.4225 72.4225 36.1326 120
250 272.752 -311408 -800.008 164115 72.4209 72.4209 36.1318 120
300 271.933 -311408 -887.197 164098 72.4184 72.4184 36.1306 120
350 271.741 -311410 145.16 164076 72.4151 72.4151 36.1289 120
400 269.513 -311408 435.702 164056 72.4122 72.4123 36.1275 120
450 270.913 -311412 587.568 164044 72.4104 72.4104 36.1266 120
500 268.782 -311408 120.194 164037 72.4095 72.4095 36.1261 120
550 271.482 -311413 824.008 164031 72.4086 72.4086 36.1256 120
600 271.965 -311413 122.069 164033 72.4088 72.4088 36.1258 120
650 269.692 -311405 -428.036 164041 72.4101 72.4101 36.1264 120
700 268.007 -311400 -8.50713 164051 72.4115 72.4115 36.1271 120
750 274 -311410 -1.32802 164064 72.4134 72.4134 36.128 120
800 272.192 -311405 68.4629 164078 72.4155 72.4155 36.1291 120
850 271.237 -311404 162.354 164094 72.4178 72.4178 36.1302 120
900 271.67 -311406 -590.117 164111 72.4203 72.4203 36.1315 120
950 272.261 -311410 -687.575 164119 72.4215 72.4215 36.1321 120
1000 268.443 -311405 -316.035 164117 72.4212 72.4212 36.1319 120
1050 270.109 -311410 -169.186 164112 72.4204 72.4204 36.1316 120
1100 268.235 -311408 328.455 164104 72.4193 72.4193 36.131 120
1150 268.728 -311410 -1240.91 164095 72.4179 72.4179 36.1303 120
1200 269.318 -311411 -1307.58 164075 72.415 72.415 36.1288 120
1250 270.609 -311412 299.334 164046 72.4107 72.4107 36.1267 120
1300 273.701 -311415 -1.45063 164021 72.4071 72.4071 36.1249 120
1350 269.89 -311404 -696.616 164002 72.4043 72.4043 36.1235 120
1400 272.05 -311407 1039.18 163987 72.402 72.402 36.1224 120
1450 272.432 -311406 1612.95 163980 72.4011 72.4011 36.1219 120
1500 272.483 -311406 1529.04 163991 72.4026 72.4026 36.1227 120
1550 273.324 -311409 -72.2141 164016 72.4064 72.4064 36.1245 120
1600 269.528 -311405 239.492 164044 72.4104 72.4104 36.1266 120
1650 269.663 -311409 -58.814 164070 72.4144 72.4144 36.1285 120
1700 270.208 -311412 -27.4179 164095 72.4179 72.4179 36.1303 120
1750 269.889 -311413 -209.088 164120 72.4216 72.4216 36.1322 120
1800 272.075 -311418 -98.4961 164143 72.425 72.425 36.1338 120
1850 271.165 -311414 -962.405 164154 72.4267 72.4267 36.1347 120
1900 271.096 -311411 -1901.9 164151 72.4261 72.4261 36.1344 120
1950 271.152 -311409 -325.17 164129 72.423 72.423 36.1328 120
2000 271.471 -311406 -596.213 164098 72.4184 72.4184 36.1306 120
2050 271.355 -311404 79.6311 164060 72.4128 72.4128 36.1278 120
2100 272.776 -311405 561.237 164022 72.4072 72.4072 36.125 120
2150 274.073 -311408 1162.11 163992 72.4028 72.4028 36.1228 120
2200 272.108 -311407 1036.2 163977 72.4006 72.4006 36.1217 120
2250 272.234 -311411 435.997 163978 72.4007 72.4007 36.1217 120
2300 272.013 -311415 132.075 163989 72.4024 72.4024 36.1226 120
2350 268.503 -311410 -27.21 164008 72.4051 72.4051 36.1239 120
2400 267.427 -311410 917.819 164030 72.4084 72.4084 36.1256 120
2450 268.483 -311412 -224.262 164060 72.4128 72.4128 36.1278 120
2500 269.279 -311412 -229.264 164090 72.4173 72.4173 36.13 120
2550 269.062 -311408 -530.338 164120 72.4217 72.4217 36.1322 120
2600 269.956 -311405 -273.555 164145 72.4253 72.4253 36.134 120
2650 272.674 -311406 -790.731 164161 72.4277 72.4277 36.1352 120
2700 273.413 -311406 -424.43 164165 72.4282 72.4282 36.1355 120
2750 273.128 -311404 -191.193 164157 72.4271 72.4271 36.1349 120
2800 273.775 -311407 -859.244 164142 72.4249 72.4249 36.1338 120
2850 272.626 -311408 251.023 164119 72.4214 72.4214 36.1321 120
2900 269.193 -311406 -104.652 164091 72.4174 72.4174 36.13 120
2950 269.639 -311411 855.267 164061 72.413 72.413 36.1278 120
3000 267.092 -311408 -211.603 164034 72.409 72.409 36.1259 120
3050 271.014 -311417 1138.48 164008 72.4052 72.4052 36.1239 120
3100 269.057 -311412 554.652 163995 72.4033 72.4033 36.123 120
3150 268.177 -311408 -236.796 163990 72.4026 72.4026 36.1227 120
3200 270.846 -311410 376.743 163988 72.4022 72.4022 36.1225 120
3250 271.333 -311408 1325.44 163994 72.4031 72.4031 36.1229 120
3300 271.775 -311405 1078.43 164011 72.4056 72.4056 36.1242 120
3350 271.342 -311403 340.752 164040 72.4099 72.4099 36.1263 120
3400 272.535 -311405 832.314 164075 72.415 72.415 36.1288 120
3450 271.675 -311406 49.4054 164114 72.4207 72.4207 36.1317 120
3500 269.896 -311405 -1172.26 164146 72.4255 72.4255 36.1341 120
3550 271.697 -311412 -1208.46 164164 72.428 72.428 36.1354 120
3600 271.765 -311415 -197.88 164168 72.4287 72.4287 36.1357 120
3650 267.724 -311410 -973.549 164162 72.4279 72.4279 36.1353 120
3700 270.066 -311414 -1326.52 164143 72.425 72.425 36.1338 120
3750 270.735 -311414 -226.194 164110 72.4201 72.4201 36.1314 120
3800 267.632 -311405 -319.574 164071 72.4145 72.4145 36.1286 120
3850 274.169 -311414 820.234 164030 72.4084 72.4084 36.1256 120
3900 271.126 -311405 1135.63 163994 72.4031 72.4031 36.1229 120
3950 272.891 -311407 1685.58 163973 72.4001 72.4001 36.1214 120
4000 273.251 -311407 1042.56 163976 72.4004 72.4004 36.1216 120
4050 274.128 -311412 497.747 163991 72.4027 72.4027 36.1227 120
4100 270.875 -311408 134.203 164012 72.4058 72.4058 36.1242 120
4150 270.919 -311411 -293.525 164037 72.4094 72.4094 36.1261 120
4200 270.75 -311414 1031.85 164065 72.4136 72.4136 36.1281 120
4250 268.474 -311412 -36.7525 164101 72.4189 72.4189 36.1308 120
4300 267.813 -311412 -566.087 164139 72.4244 72.4244 36.1335 120
4350 266.742 -311408 -914.523 164167 72.4286 72.4286 36.1357 120
4400 270.209 -311412 -1329.02 164185 72.4312 72.4312 36.1369 120
4450 272.867 -311414 -1251.5 164188 72.4317 72.4317 36.1372 120
4500 271.871 -311408 -1209.49 164174 72.4296 72.4296 36.1361 120
4550 271.936 -311405 -642.433 164144 72.4252 72.4252 36.134 120
4600 271.013 -311403 -339.976 164108 72.4198 72.4198 36.1313 120
4650 273.48 -311406 974.463 164069 72.4142 72.4142 36.1285 120
4700 270.275 -311403 1234.48 164036 72.4092 72.4092 36.126 120
4750 272.643 -311411 703.564 164010 72.4055 72.4055 36.1241 120
4800 269.903 -311411 256.915 163996 72.4033 72.4033 36.123 120
4850 267.883 -311411 1105.52 163989 72.4024 72.4024 36.1226 120
4900 270.079 -311417 588.532 163995 72.4032 72.4032 36.123 120
4950 269.555 -311417 902.045 164010 72.4054 72.4054 36.1241 120
5000 268.597 -311413 -321.416 164033 72.4088 72.4088 36.1258 120
5050 269.121 -311410 60.1698 164060 72.4128 72.4128 36.1278 120
5100 272.19 -311412 28.5943 164093 72.4176 72.4176 36.1302 120
5150 273.538 -311411 -662.18 164126 72.4225 72.4225 36.1326 120
5200 275.156 -311411 -525.258 164152 72.4264 72.4264 36.1345 120
5250 274.026 -311408 -1690.1 164170 72.429 72.429 36.1358 120
5300 271.75 -311404 -1.62444 164172 72.4293 72.4293 36.136 120
