# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 212.161 -311523 973.636 164035 72.4092 72.4092 36.126 120
50 211.818 -311521 -727.288 164051 72.4115 72.4115 36.1271 120
100 213.345 -311523 -1232.91 164051 72.4115 72.4115 36.1271 120
150 211.572 -311519 -698.344 164036 72.4093 72.4093 36.126 120
200 212.04 -311522 -196.656 164012 72.4058 72.4058 36.1243 120
250 210.097 -311521 84.7433 163989 72.4024 72.4024 36.1226 120
300 211.261 -311525 235.452 163974 72.4001 72.4001 36.1214 120
350 210.417 -311526 -638.361 163962 72.3984 72.3984 36.1206 120
400 208.699 -311523 1064.16 163947 72.3962 72.3962 36.1195 120
450 211.463 -311529 1207.19 163942 72.3955 72.3955 36.1191 120
500 207.099 -311520 267.376 163950 72.3966 72.3966 36.1197 120
550 210.359 -311524 -487.624 163963 72.3985 72.3985 36.1206 120
600 210.239 -311521 191.267 163976 72.4005 72.4005 36.1216 120
650 211.228 -311521 350.614 163994 72.4031 72.4031 36.1229 120
700 211.673 -311521 -40.0083 164016 72.4064 72.4064 36.1246 120
750 212.715 -311521 -814.322 164038 72.4096 72.4096 36.1262 120
800 212.105 -311521 -381.17 164050 72.4113 72.4113 36.127 120
850 210.408 -311520 -255.575 164051 72.4114 72.4114 36.1271 120
900 210.405 -311521 246.779 164046 72.4107 72.4107 36.1267 120
950 209.997 -311522 -562.149 164041 72.41 72.41 36.1263 120
1000 210.614 -311526 -751.645 164026 72.4078 72.4078 36.1253 120
1050 207.445 -311521 -406.238 164000 72.404 72.404 36.1234 120
1100 209.423 -311525 718.634 163968 72.3993 72.3993 36.121 120
1150 210.727 -311526 198.895 163940 72.3952 72.3952 36.119 120
1200 208.727 -311521 1203.07 163918 72.392 72.392 36.1174 120
1250 211.621 -311524 1109.95 163917 72.3917 72.3917 36.1172 120
1300 212.14 -311523 635.374 163933 72.3941 72.3941 36.1184 120
1350 210.431 -311518 134.095 163956 72.3975 72.3975 36.1201 120
1400 213.806 -311525 -25.0291 163980 72.401 72.401 36.1219 120
1450 212.819 -311523 -80.8965 164004 72.4046 72.4046 36.1237 120
1500 211.737 -311522 -191.724 164026 72.4079 72.4079 36.1253 120
1550 209.99 -311521 -505.173 164045 72.4106 72.4106 36.1267 120
1600 209.492 -311521 -966.199 164056 72.4122 72.4122 36.1274 120
1650 211.304 -311526 159.045 164051 72.4116 72.4116 36.1271 120
1700 210.63 -311527 306.603 164041 72.41 72.41 36.1264 120
1750 209.526 -311525 406.793 164029 72.4083 72.4083 36.1255 120
1800 209.542 -311523 -458.336 164015 72.4063 72.4063 36.1245 120
1850 209.74 -311521 -614.956 163995 72.4033 72.4033 36.123 120
1900 212.423 -311525 416.66 163969 72.3995 72.3995 36.1211 120
1950 209.922 -311518 786.375 163951 72.3967 72.3967 36.1197 120
2000 211.745 -311521 -401.278 163946 72.396 72.396 36.1194 120
2050 211.963 -311521 -198.965 163941 72.3952 72.3952 36.119 120
