# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 295.868 -311366 -280.572 164382 72.4601 72.4601 36.1514 120
50 302.591 -311377 61.3487 164377 72.4594 72.4594 36.151 120
100 302.536 -311374 -19.1168 164371 72.4585 72.4585 36.1506 120
150 299.824 -311368 630.47 164366 72.4578 72.4578 36.1502 120
200 302.787 -311374 -884.839 164361 72.4571 72.4571 36.1499 120
250 298.997 -311369 -535.575 164349 72.4554 72.4554 36.149 120
300 297.718 -311369 490.559 164336 72.4534 72.4534 36.148 120
350 298.721 -311375 -642.348 164329 72.4523 72.4523 36.1475 120
400 299.983 -311381 -321.21 164316 72.4505 72.4505 36.1466 120
450 297.85 -311378 921.046 164298 72.4478 72.4478 36.1452 120
500 296.746 -311376 1770.9 164288 72.4464 72.4464 36.1445 120
550 298.034 -311378 270.977 164295 72.4474 72.4474 36.145 120
600 299.997 -311378 235.449 164308 72.4493 72.4493 36.146 120
650 298.921 -311373 -62.7538 164326 72.4519 72.4519 36.1473 120
700 299.209 -311370 -712.996 164345 72.4547 72.4547 36.1487 120
750 299.526 -311368 -587.074 164362 72.4572 72.4572 36.1499 120
800 301.735 -311371 -109.958 164375 72.4592 72.4592 36.1509 120
850 301.528 -311372 30.6011 164384 72.4604 72.4604 36.1515 120
900 301.308 -311373 -1573.78 164387 72.4609 72.4609 36.1517 120
950 299.112 -311372 428.142 164377 72.4594 72.4594 36.151 120
1000 298.125 -311373 -278.359 164365 72.4577 72.4577 36.1502 120
1050 298.201 -311377 -154.538 164352 72.4557 72.4557 36.1492 120
1100 299.659 -311381 211.209 164334 72.4531 72.4531 36.1479 120
1150 295.752 -311374 9.8344 164315 72.4503 72.4503 36.1465 120
1200 295.955 -311373 1301.1 164295 72.4474 72.4474 36.145 120
1250 299.786 -311377 823.269 164284 72.4457 72.4457 36.1442 120
1300 299.996 -311373 -396 164282 72.4455 72.4455 36.1441 120
1350 301.405 -311373 1134.81 164285 72.4459 72.4459 36.1443 120
1400 301.158 -311371 812.273 164299 72.4479 72.4479 36.1453 120
1450 302.41 -311373 -394.817 164321 72.4512 72.4512 36.1469 120
1500 301.84 -311373 -271.973 164343 72.4544 72.4544 36.1485 120
1550 297.728 -311368 -567.344 164360 72.457 72.457 36.1498 120
1600 301.412 -311379 -1120.78 164371 72.4586 72.4586 36.1506 120
1650 297.314 -311373 -974.742 164375 72.4592 72.4592 36.1509 120
1700 297.874 -311377 -582.736 164373 72.4588 72.4588 36.1507 120
1750 299.302 -311380 469.587 164366 72.4578 72.4578 36.1502 120
1800 294.587 -311371 -714.507 164360 72.457 72.457 36.1498 120
1850 297.894 -311375 -249.409 164348 72.4552 72.4552 36.1489 120
1900 298.786 -311374 -111.81 164330 72.4526 72.4526 36.1476 120
1950 299.548 -311372 796.755 164311 72.4497 72.4497 36.1462 120
2000 297.366 -311367 403.441 164299 72.4479 72.4479 36.1453 120
2050 299.701 -311369 183.486 164293 72.4471 72.4471 36.1449 120
2100 299.356 -311368 625.325 164293 72.4471 72.4471 36.1448 120
2150 300.709 -311372 453.776 164300 72.4481 72.4481 36.1454 120
2200 297.844 -311370 -444.661 164314 72.4501 72.4501 36.1464 120
2250 299.33 -311377 356.376 164325 72.4518 72.4518 36.1472 120
2300 298.27 -311377 -424.331 164334 72.4531 72.4531 36.1479 120
2350 297.136 -311377 860.262 164340 72.4539 72.4539 36.1483 120
2400 295.906 -311375 -370.1 164348 72.4552 72.4552 36.1489 120
2450 299.353 -311381 6.59067 164358 72.4567 72.4567 36.1496 120
2500 297.604 -311374 -391.162 164369 72.4583 72.4583 36.1504 120
2550 301.458 -311378 -61.9587 164376 72.4593 72.4593 36.1509 120
2600 297.029 -311367 787.018 164381 72.46 72.46 36.1513 120
2650 299.004 -311368 -689.238 164388 72.461 72.461 36.1518 120
2700 300.169 -311370 -685.465 164384 72.4604 72.4604 36.1515 120
2750 296.697 -311364 159.067 164369 72.4583 72.4583 36.1504 120
