# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 112.263 -311684 264.472 163685 72.3576 72.3576 36.1002 120
50 113.663 -311687 -340.954 163702 72.3601 72.3601 36.1014 120
100 111.869 -311685 -351.484 163708 72.3611 72.3611 36.1019 120
150 111.872 -311687 -913.702 163702 72.3601 72.3601 36.1015 120
200 110.383 -311686 696.066 163675 72.3561 72.3561 36.0995 120
250 109.953 -311687 17.8536 163658 72.3536 72.3536 36.0982 120
300 109.731 -311688 120.127 163648 72.3521 72.3521 36.0975 120
350 110.212 -311688 399.596 163646 72.3519 72.3519 36.0974 120
400 111.02 -311689 -468.824 163654 72.353 72.353 36.0979 120
450 111.873 -311689 -570.964 163651 72.3526 72.3526 36.0977 120
500 110.388 -311685 407.842 163637 72.3506 72.3506 36.0967 120
550 112.401 -311686 508.317 163634 72.3502 72.3502 36.0965 120
600 111.979 -311684 576.065 163647 72.352 72.352 36.0974 120
650 111.847 -311683 521.097 163675 72.3561 72.3561 36.0995 120
700 112.114 -311684 -317.846 163711 72.3615 72.3615 36.1021 120
750 111.072 -311684 -881.291 163737 72.3653 72.3653 36.104 120
800 111.371 -311687 -1114.47 163737 72.3652 72.3652 36.104 120
850 111.406 -311688 147.174 163700 72.3597 72.3597 36.1013 120
900 109.978 -311688 -106.609 163650 72.3524 72.3524 36.0976 120
950 110.064 -311689 203.112 163602 72.3454 72.3454 36.0942 120
1000 109.838 -311687 1224.82 163572 72.341 72.341 36.0919 120
1050 110.008 -311687 341.043 163577 72.3417 72.3417 36.0923 120
1100 110.758 -311686 647.834 163603 72.3455 72.3455 36.0942 120
1150 111.613 -311687 -215.233 163650 72.3525 72.3525 36.0977 120
1200 111.682 -311685 -194.686 163699 72.3597 72.3597 36.1013 120
1250 111.516 -311684 -657.575 163740 72.3658 72.3658 36.1043 120
1300 112.194 -311685 -1324.28 163763 72.3691 72.3691 36.106 120
1350 111.685 -311684 -388.998 163753 72.3676 72.3676 36.1052 120
1400 111.287 -311685 -549.94 163719 72.3626 72.3626 36.1027 120
1450 111.612 -311688 -267.36 163670 72.3554 72.3554 36.0991 120
1500 110.588 -311688 680.499 163617 72.3476 72.3476 36.0952 120
1550 109.963 -311688 1529.7 163579 72.342 72.342 36.0925 120
1600 110.18 -311689 686.641 163577 72.3417 72.3417 36.0923 120
1650 110.583 -311689 613.279 163595 72.3444 72.3444 36.0936 120
1700 110.008 -311687 -2.69053 163633 72.35 72.35 36.0964 120
1750 110.165 -311685 -17.102 163679 72.3567 72.3567 36.0998 120
1800 110.635 -311684 32.5669 163721 72.3629 72.3629 36.1029 120
1850 112.044 -311685 -129.849 163754 72.3678 72.3678 36.1053 120
1900 110.866 -311683 -1629.28 163773 72.3706 72.3706 36.1067 120
1950 111.813 -311685 -1102.22 163748 72.367 72.367 36.1049 120
2000 112.401 -311687 -31.6634 163690 72.3584 72.3584 36.1006 120
2050 110.777 -311685 410.858 163632 72.3497 72.3497 36.0963 120
2100 109.953 -311685 858.225 163590 72.3436 72.3436 36.0932 120
2150 110.356 -311687 676.04 163576 72.3415 72.3415 36.0922 120
2200 110.378 -311689 1239.39 163585 72.3428 72.3428 36.0928 120
2250 109.842 -311687 28.0506 163619 72.3479 72.3479 36.0954 120
2300 110.082 -311687 304.774 163661 72.354 72.354 36.0984 120
2350 110.298 -311686 -418.661 163710 72.3613 72.3613 36.102 120
2400 110.362 -311685 -644.869 163746 72.3666 72.3666 36.1047 120
2450 111.961 -311687 -607.933 163758 72.3683 72.3683 36.1056 120
2500 111.867 -311685 -246.683 163741 72.3658 72.3658 36.1043 120
2550 112.229 -311685 -37.7483 163706 72.3607 72.3607 36.1018 120
2600 112.269 -311686 318.115 163666 72.3548 72.3548 36.0988 120
2650 111.137 -311685 205.534 163636 72.3504 72.3504 36.0966 120
2700 110.988 -311685 432.532 163620 72.348 72.348 36.0954 120
2750 111.209 -311688 553.444 163616 72.3475 72.3475 36.0952 120
2800 110.835 -311688 167.944 163629 72.3493 72.3493 36.0961 120
2850 109.657 -311686 460.361 163650 72.3525 72.3525 36.0977 120
2900 109.393 -311686 55.441 163687 72.358 72.358 36.1004 120
2950 110.771 -311688 -281.874 163722 72.3631 72.3631 36.103 120
3000 110.794 -311687 -1008.86 163741 72.3659 72.3659 36.1044 120
3050 110.633 -311685 -164.019 163735 72.3649 72.3649 36.1039 120
3100 111.51 -311686 -29.0744 163708 72.3609 72.3609 36.1019 120
3150 111.99 -311687 -44.1377 163676 72.3562 72.3562 36.0995 120
3200 111.95 -311685 180.151 163651 72.3525 72.3525 36.0977 120
3250 111.293 -311684 -168.052 163630 72.3495 72.3495 36.0962 120
3300 111.789 -311687 1182.71 163609 72.3463 72.3463 36.0946 120
3350 111.308 -311687 415.243 163613 72.347 72.347 36.0949 120
3400 111.2 -311688 624.223 163638 72.3507 72.3507 36.0968 120
3450 110.588 -311687 -294.337 163673 72.3559 72.3559 36.0994 120
3500 110.738 -311689 -321.542 163694 72.3589 72.3589 36.1009 120
3550 109.205 -311686 -655.52 163701 72.36 72.36 36.1014 120
3600 110.624 -311687 -161.826 163697 72.3594 72.3594 36.1011 120
3650 109.235 -311684 -10.772 163688 72.3581 72.3581 36.1005 120
3700 111.813 -311688 -184.333 163680 72.3569 72.3569 36.0999 120
3750 112.214 -311687 87.9411 163668 72.3551 72.3551 36.099 120
3800 111.153 -311685 452.574 163661 72.3541 72.3541 36.0985 120
3850 111.72 -311685 377.327 163665 72.3546 72.3546 36.0987 120
3900 111.038 -311684 -137.629 163672 72.3556 72.3556 36.0992 120
3950 111.511 -311687 -487.938 163669 72.3553 72.3553 36.0991 120
4000 111.186 -311687 28.2288 163655 72.3532 72.3532 36.098 120
4050 110.814 -311688 174.974 163643 72.3514 72.3514 36.0971 120
4100 110.803 -311688 -110.276 163644 72.3516 72.3516 36.0972 120
4150 109.746 -311687 -461.633 163656 72.3534 72.3534 36.0981 120
4200 110.366 -311687 -209.28 163664 72.3545 72.3545 36.0987 120
4250 110.326 -311686 142.986 163671 72.3555 72.3555 36.0992 120
4300 111.931 -311688 -217.222 163684 72.3574 72.3574 36.1001 120
4350 110.796 -311685 194.22 163695 72.3591 72.3591 36.101 120
4400 111.899 -311687 -483.04 163706 72.3607 72.3607 36.1017 120
4450 111.01 -311684 -527.844 163707 72.3609 72.3609 36.1019 120
4500 111.346 -311685 -640.064 163694 72.359 72.359 36.1009 120
4550 111.064 -311685 162.336 163662 72.3542 72.3542 36.0985 120
4600 111.087 -311686 666.563 163638 72.3507 72.3507 36.0968 120
4650 111.753 -311688 367.729 163636 72.3503 72.3503 36.0966 120
4700 110.824 -311687 375.522 163644 72.3515 72.3515 36.0972 120
4750 110.598 -311688 513.856 163659 72.3538 72.3538 36.0983 120
4800 109.738 -311687 -503.553 163681 72.357 72.357 36.0999 120
4850 111.083 -311689 -38.7323 163691 72.3584 72.3584 36.1006 120
4900 110.522 -311687 -8.78277 163694 72.359 72.359 36.1009 120
4950 110.277 -311685 -790.906 163692 72.3586 72.3586 36.1007 120
5000 111.479 -311687 429.164 163674 72.356 72.356 36.0994 120
5050 111.624 -311685 389.378 163664 72.3546 72.3546 36.0987 120
5100 111.203 -311685 388.838 163661 72.354 72.354 36.0984 120
5150 110.367 -311683 126.646 163664 72.3545 72.3545 36.0987 120
5200 110.978 -311685 -484.106 163671 72.3556 72.3556 36.0992 120
5250 111.635 -311687 452.794 163672 72.3556 72.3556 36.0992 120
5300 111.489 -311688 181.638 163680 72.3569 72.3569 36.0999 120
5350 110.483 -311687 -36.7634 163693 72.3588 72.3588 36.1008 120
5400 110.594 -311688 -120.815 163706 72.3606 72.3606 36.1017 120
5450 111.095 -311689 -624.248 163711 72.3614 72.3614 36.1021 120
5500 110.62 -311687 -540.523 163698 72.3595 72.3595 36.1012 120
5550 110.767 -311687 804.374 163671 72.3556 72.3556 36.0992 120
5600 111.328 -311687 252.198 163659 72.3538 72.3538 36.0983 120
5650 111.562 -311686 123.657 163662 72.3542 72.3542 36.0985 120
5700 111.626 -311686 -453.484 163673 72.3558 72.3558 36.0993 120
5750 111.979 -311686 -223.73 163682 72.3572 72.3572 36.1 120
5800 111.199 -311685 -192.615 163686 72.3577 72.3577 36.1003 120
5850 110.977 -311686 -14.9164 163684 72.3574 72.3574 36.1001 120
5900 110.384 -311686 288.471 163679 72.3567 72.3567 36.0998 120
5950 111.457 -311689 -260.388 163675 72.3561 72.3561 36.0995 120
6000 111.298 -311689 -58.8622 163669 72.3553 72.3553 36.0991 120
6050 110.761 -311688 37.0262 163668 72.355 72.355 36.0989 120
6100 111.308 -311689 30.0172 163676 72.3563 72.3563 36.0996 120
6150 110.248 -311686 -159.411 163685 72.3576 72.3576 36.1002 120
6200 110.552 -311686 286.534 163687 72.3578 72.3578 36.1003 120
6250 111.184 -311686 -92.9596 163693 72.3588 72.3588 36.1008 120
6300 111.932 -311687 -127.285 163698 72.3596 72.3596 36.1012 120
6350 111.32 -311686 -111.836 163697 72.3593 72.3593 36.1011 120
6400 111.003 -311685 183.376 163687 72.3579 72.3579 36.1004 120
6450 112.042 -311688 -473.559 163678 72.3566 72.3566 36.0997 120
6500 112.178 -311688 284.383 163661 72.3541 72.3541 36.0985 120
6550 111.288 -311687 270.009 163649 72.3523 72.3523 36.0976 120
6600 110.445 -311687 497.988 163646 72.3519 72.3519 36.0974 120
6650 110.314 -311687 357.422 163657 72.3535 72.3535 36.0982 120
6700 110.471 -311687 -37.6456 163677 72.3565 72.3565 36.0997 120
6750 110.733 -311687 -384.707 163695 72.3591 72.3591 36.101 120
6800 110.543 -311686 -370.225 163707 72.3608 72.3608 36.1018 120
6850 111.265 -311687 -494.418 163703 72.3602 72.3602 36.1015 120
6900 110.207 -311684 73.9623 163675 72.3561 72.3561 36.0995 120
6950 111.479 -311685 684.922 163645 72.3518 72.3518 36.0973 120
7000 111.72 -311686 440.498 163635 72.3503 72.3503 36.0966 120
7050 110.864 -311685 791.755 163645 72.3517 72.3517 36.0973 120
7100 110.947 -311686 416.514 163670 72.3554 72.3554 36.0991 120
7150 111.211 -311687 -421.287 163701 72.36 72.36 36.1014 120
7200 110.323 -311686 -275.28 163725 72.3634 72.3634 36.1031 120
7250 110.832 -311688 -715.017 163734 72.3648 72.3648 36.1038 120
7300 110.484 -311688 -585.338 163721 72.3629 72.3629 36.1029 120
7350 110.488 -311687 109.992 163693 72.3588 72.3588 36.1008 120
7400 111.852 -311689 378.008 163667 72.355 72.355 36.0989 120
7450 109.863 -311685 518.599 163652 72.3527 72.3527 36.0978 120
7500 112.033 -311688 563.728 163650 72.3525 72.3525 36.0977 120
7550 111.35 -311686 -268.153 163665 72.3547 72.3547 36.0988 120
7600 111.666 -311686 -149.397 163685 72.3576 72.3576 36.1002 120
7650 110.646 -311683 -151.869 163700 72.3598 72.3598 36.1013 120
7700 111.382 -311686 182.057 163704 72.3604 72.3604 36.1016 120
7750 111.038 -311686 -253.153 163706 72.3607 72.3607 36.1018 120
7800 111.876 -311689 28.2081 163700 72.3598 72.3598 36.1013 120
7850 110.282 -311686 36.8552 163689 72.3583 72.3583 36.1005 120
7900 110.115 -311687 -395.802 163674 72.3559 72.3559 36.0994 120
7950 110.086 -311687 -91.0814 163651 72.3526 72.3526 36.0977 120
8000 111.027 -311689 66.4965 163630 72.3495 72.3495 36.0962 120
8050 110.252 -311686 860.238 163615 72.3474 72.3474 36.0951 120
8100 111.733 -311688 240.639 163626 72.3488 72.3488 36.0958 120
8150 110.702 -311685 23.5148 163651 72.3526 72.3526 36.0977 120
8200 111.311 -311685 232.737 163684 72.3575 72.3575 36.1002 120
8250 112.558 -311687 -168.491 163722 72.363 72.363 36.1029 120
8300 110.898 -311684 -659.018 163745 72.3664 72.3664 36.1046 120
8350 111.814 -311686 -805.244 163746 72.3665 72.3665 36.1047 120
8400 111.094 -311686 -449.555 163725 72.3635 72.3635 36.1031 120
8450 109.771 -311685 -99.7724 163692 72.3586 72.3586 36.1007 120
8500 110.87 -311688 596.849 163658 72.3536 72.3536 36.0982 120
8550 110.211 -311687 402.898 163634 72.3501 72.3501 36.0965 120
8600 110.8 -311688 270.153 163623 72.3484 72.3484 36.0956 120
8650 110.605 -311688 256.527 163625 72.3488 72.3488 36.0958 120
8700 110.268 -311686 66.6582 163640 72.351 72.351 36.0969 120
8750 111.145 -311687 319.507 163656 72.3534 72.3534 36.0981 120
8800 111.07 -311685 414.235 163677 72.3565 72.3565 36.0997 120
8850 110.497 -311684 -375.931 163705 72.3605 72.3605 36.1017 120
8900 111.255 -311685 167.807 163717 72.3624 72.3624 36.1026 120
8950 111.916 -311686 -631.986 163720 72.3628 72.3628 36.1028 120
9000 111.356 -311686 -9.22424 163709 72.3611 72.3611 36.102 120
9050 111.856 -311688 -125.136 163696 72.3592 72.3592 36.101 120
9100 110.248 -311686 -469.682 163683 72.3574 72.3574 36.1001 120
9150 111.016 -311689 195.013 163668 72.3551 72.3551 36.099 120
9200 109.935 -311686 313.012 163656 72.3533 72.3533 36.0981 120
9250 110.205 -311687 64.2343 163653 72.3529 72.3529 36.0979 120
9300 110.31 -311686 19.289 163656 72.3534 72.3534 36.0981 120
9350 110.608 -311687 553.382 163660 72.3539 72.3539 36.0984 120
9400 111.62 -311688 -234.952 163674 72.356 72.356 36.0994 120
9450 110.929 -311685 25.4616 163686 72.3578 72.3578 36.1003 120
9500 111.329 -311686 -323.802 163697 72.3594 72.3594 36.1011 120
9550 111.387 -311686 -304.312 163700 72.3599 72.3599 36.1014 120
9600 111.52 -311686 110.12 163696 72.3592 72.3592 36.101 120
9650 111.501 -311686 4.9268 163693 72.3587 72.3587 36.1008 120
9700 110.996 -311686 -244.773 163689 72.3582 72.3582 36.1005 120
9750 110.975 -311687 -384.944 163680 72.3569 72.3569 36.0999 120
9800 109.973 -311686 230.313 163670 72.3554 72.3554 36.0991 120
9850 109.32 -311685 -132.837 163666 72.3549 72.3549 36.0989 120
9900 110.257 -311686 315.055 163663 72.3543 72.3543 36.0986 120
9950 111.008 -311688 169.002 163665 72.3547 72.3547 36.0988 120
10000 110.504 -311686 -343.889 163676 72.3563 72.3563 36.0996 120
10050 111.127 -311686 32.8058 163684 72.3575 72.3575 36.1002 120
10100 111.562 -311686 -370.534 163689 72.3583 72.3583 36.1005 120
10150 111.139 -311685 -300.052 163691 72.3585 72.3585 36.1006 120
10200 110.761 -311684 277.841 163689 72.3582 72.3582 36.1005 120
10250 111.039 -311685 74.1358 163694 72.359 72.359 36.1009 120
10300 111.178 -311686 -438.772 163703 72.3603 72.3603 36.1015 120
10350 110.583 -311685 -60.7542 163704 72.3605 72.3605 36.1017 120
10400 110.949 -311688 38.3577 163698 72.3595 72.3595 36.1012 120
10450 110.974 -311688 1.38123 163690 72.3583 72.3583 36.1006 120
