# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 356.05 -311253 -663.98 164380 72.4599 72.4599 36.1513 120
50 356.932 -311255 820.76 164387 72.461 72.461 36.1518 120
100 354.507 -311252 -350.845 164396 72.4622 72.4622 36.1524 120
150 357.065 -311261 -662.946 164403 72.4632 72.4632 36.1529 120
200 354.744 -311259 119.212 164403 72.4633 72.4633 36.1529 120
250 357.16 -311266 569.017 164402 72.4631 72.4631 36.1528 120
300 355.46 -311264 72.801 164402 72.4631 72.4631 36.1528 120
350 351.028 -311256 -281.736 164399 72.4626 72.4626 36.1526 120
400 356.842 -311265 -828.081 164394 72.462 72.462 36.1523 120
450 355.561 -311261 -951.055 164386 72.4608 72.4608 36.1517 120
500 354.801 -311256 -851.494 164371 72.4585 72.4585 36.1506 120
550 355.584 -311254 54.3561 164351 72.4556 72.4556 36.1491 120
600 357.269 -311255 137.788 164335 72.4532 72.4532 36.1479 120
650 357.771 -311256 -649.051 164324 72.4516 72.4516 36.1471 120
700 358.749 -311260 -204.87 164312 72.4499 72.4499 36.1462 120
750 356.394 -311260 647.301 164300 72.4481 72.4481 36.1454 120
800 354.294 -311259 69.0177 164293 72.4471 72.4471 36.1449 120
850 353.46 -311261 526.954 164294 72.4473 72.4473 36.145 120
900 352.304 -311262 427.056 164304 72.4487 72.4487 36.1457 120
950 353.79 -311265 -242.64 164315 72.4503 72.4503 36.1465 120
1000 351.07 -311259 325.555 164323 72.4515 72.4515 36.1471 120
1050 355.215 -311264 820.185 164335 72.4532 72.4532 36.1479 120
1100 354.385 -311258 39.6504 164353 72.4559 72.4559 36.1493 120
1150 353.659 -311252 551.164 164374 72.459 72.459 36.1508 120
1200 356.787 -311256 -193.43 164398 72.4626 72.4626 36.1526 120
1250 354.993 -311251 -600.586 164421 72.4659 72.4659 36.1543 120
1300 356.385 -311252 -374.673 164441 72.4689 72.4689 36.1557 120
1350 359.575 -311261 501.635 164459 72.4715 72.4715 36.1571 120
1400 355.371 -311256 -813.829 164475 72.4739 72.4739 36.1582 120
1450 354.159 -311258 -644.38 164481 72.4747 72.4747 36.1586 120
1500 352.936 -311261 -954.714 164472 72.4734 72.4734 36.158 120
1550 350.894 -311259 -1521.39 164449 72.4699 72.4699 36.1563 120
1600 350.627 -311259 -96.2581 164411 72.4644 72.4644 36.1535 120
1650 354.547 -311265 -519.928 164369 72.4583 72.4583 36.1505 120
1700 356.323 -311264 961.842 164327 72.4521 72.4521 36.1474 120
1750 353.936 -311256 1269.82 164293 72.447 72.447 36.1448 120
1800 360.233 -311264 1472.92 164265 72.4429 72.4429 36.1428 120
1850 355.826 -311254 602.22 164244 72.4399 72.4399 36.1413 120
1900 356.135 -311253 1760.96 164232 72.4381 72.4381 36.1404 120
1950 356.335 -311255 1910.25 164236 72.4388 72.4388 36.1407 120
2000 356.716 -311259 862.238 164262 72.4425 72.4425 36.1426 120
2050 352.894 -311257 666.063 164296 72.4476 72.4476 36.1451 120
2100 350.92 -311258 -657.93 164334 72.4531 72.4531 36.1479 120
2150 353.273 -311264 -455.406 164368 72.4581 72.4581 36.1504 120
2200 354.362 -311267 -116.942 164398 72.4625 72.4625 36.1525 120
2250 353.167 -311263 459.528 164427 72.4668 72.4668 36.1547 120
2300 351.949 -311257 -535.709 164460 72.4716 72.4716 36.1571 120
2350 355.104 -311259 -2277.41 164484 72.4751 72.4751 36.1588 120
2400 354.278 -311253 -347.549 164488 72.4757 72.4757 36.1592 120
2450 355.88 -311252 -1022.61 164483 72.475 72.475 36.1588 120
2500 356.723 -311252 -744.43 164468 72.4728 72.4728 36.1577 120
2550 355.11 -311251 258.233 164448 72.4699 72.4699 36.1563 120
2600 357.599 -311259 -844.83 164426 72.4666 72.4666 36.1546 120
2650 355.401 -311260 14.7081 164393 72.4618 72.4618 36.1522 120
2700 355.549 -311265 297.869 164357 72.4565 72.4565 36.1495 120
2750 353.775 -311266 433.175 164322 72.4514 72.4514 36.147 120
2800 352.535 -311266 476.942 164291 72.4468 72.4468 36.1447 120
2850 352.689 -311266 1074.81 164267 72.4433 72.4433 36.143 120
