# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 173.626 -311579 -106.843 163753 72.3677 72.3677 36.1052 120
50 174.646 -311579 557.114 163733 72.3647 72.3647 36.1037 120
100 176.764 -311582 255.337 163723 72.3632 72.3632 36.103 120
150 174.744 -311577 258.927 163722 72.363 72.363 36.1029 120
200 177.164 -311584 540.094 163729 72.3641 72.3641 36.1034 120
250 174.265 -311582 -389.628 163745 72.3664 72.3664 36.1046 120
300 173.885 -311584 218.418 163757 72.3682 72.3682 36.1055 120
350 173.022 -311585 -693.741 163766 72.3695 72.3695 36.1062 120
400 172.12 -311586 53.5853 163768 72.3699 72.3699 36.1063 120
450 172.838 -311588 -150.993 163773 72.3705 72.3705 36.1067 120
500 172.985 -311587 498.416 163777 72.3712 72.3712 36.107 120
550 173.473 -311586 -129.917 163782 72.3719 72.3719 36.1074 120
600 174.652 -311585 -345.491 163781 72.3717 72.3717 36.1073 120
650 174.926 -311582 -338.389 163777 72.3711 72.3711 36.107 120
700 176.175 -311582 88.0478 163770 72.3702 72.3702 36.1065 120
750 175.449 -311579 915.194 163761 72.3689 72.3689 36.1058 120
800 175.221 -311579 214.871 163760 72.3686 72.3686 36.1057 120
850 175.677 -311583 -174.869 163765 72.3694 72.3694 36.1061 120
900 173.39 -311581 -252.288 163767 72.3697 72.3697 36.1062 120
950 171.701 -311581 -120.545 163760 72.3687 72.3687 36.1058 120
1000 172.477 -311585 374.576 163750 72.3672 72.3672 36.105 120
1050 172.329 -311586 218.723 163741 72.3658 72.3658 36.1043 120
1100 172.495 -311587 -121.426 163733 72.3647 72.3647 36.1037 120
1150 171.83 -311584 911.902 163726 72.3637 72.3637 36.1033 120
1200 174.108 -311586 293.466 163732 72.3646 72.3646 36.1037 120
1250 174.911 -311584 178.134 163746 72.3666 72.3666 36.1047 120
1300 174.295 -311580 -267.418 163764 72.3692 72.3692 36.106 120
1350 175.239 -311580 9.06593 163782 72.3719 72.3719 36.1074 120
1400 176.546 -311582 -431.427 163797 72.3741 72.3741 36.1085 120
1450 173.849 -311577 -789.445 163802 72.3749 72.3749 36.1088 120
1500 174.722 -311582 227.678 163796 72.3739 72.3739 36.1084 120
1550 174.396 -311584 -279.654 163787 72.3727 72.3727 36.1078 120
1600 173.628 -311586 69.9427 163774 72.3708 72.3708 36.1068 120
1650 172.062 -311585 -627.044 163756 72.368 72.368 36.1054 120
1700 170.854 -311584 -98.9992 163728 72.3639 72.3639 36.1034 120
1750 172.942 -311588 787.841 163703 72.3602 72.3602 36.1015 120
1800 172.171 -311584 90.1976 163695 72.3591 72.3591 36.101 120
1850 173.392 -311583 610.784 163695 72.3591 72.3591 36.101 120
1900 175.049 -311583 699.525 163704 72.3603 72.3603 36.1016 120
1950 173.95 -311579 718.012 163728 72.3639 72.3639 36.1034 120
2000 175.309 -311580 -161.879 163764 72.3693 72.3693 36.106 120
2050 175.356 -311580 -980.173 163800 72.3745 72.3745 36.1087 120
2100 176.739 -311584 -466.535 163825 72.3783 72.3783 36.1105 120
2150 174.516 -311583 -1142.27 163840 72.3804 72.3804 36.1116 120
2200 173.839 -311584 -796.64 163833 72.3794 72.3794 36.1111 120
2250 173.272 -311586 -264.628 163808 72.3757 72.3757 36.1093 120
2300 172.38 -311586 -6.53096 163776 72.371 72.371 36.1069 120
2350 172.118 -311587 4.36173 163749 72.367 72.367 36.1049 120
2400 173.558 -311588 -8.07306 163727 72.3638 72.3638 36.1033 120
2450 172.815 -311585 411.202 163708 72.361 72.361 36.1019 120
2500 174.068 -311584 -177.469 163694 72.3589 72.3589 36.1009 120
2550 175.128 -311583 908.126 163685 72.3577 72.3577 36.1003 120
2600 174.974 -311581 509.272 163694 72.3589 72.3589 36.1009 120
2650 177.217 -311584 183.185 163716 72.3622 72.3622 36.1025 120
2700 175.542 -311581 -58.1097 163746 72.3666 72.3666 36.1047 120
2750 174.584 -311581 -917.981 163781 72.3718 72.3718 36.1073 120
2800 174.166 -311583 73.8686 163804 72.3751 72.3751 36.1089 120
2850 172.142 -311582 -1076.12 163818 72.3772 72.3772 36.11 120
2900 172.694 -311586 -532.554 163819 72.3773 72.3773 36.1101 120
2950 173.43 -311589 -1060.08 163809 72.3759 72.3759 36.1094 120
3000 171.746 -311587 -587.583 163784 72.3722 72.3722 36.1075 120
3050 171.304 -311584 283.68 163749 72.3671 72.3671 36.105 120
3100 173.86 -311586 621.41 163721 72.3629 72.3629 36.1029 120
3150 173.473 -311583 88.653 163710 72.3613 72.3613 36.102 120
3200 175.431 -311584 1101.71 163708 72.3609 72.3609 36.1019 120
3250 175.41 -311582 456.656 163720 72.3628 72.3628 36.1028 120
3300 175.618 -311582 587.091 163744 72.3662 72.3662 36.1045 120
3350 174.856 -311581 -369.151 163776 72.3709 72.3709 36.1069 120
3400 174.424 -311582 135.287 163806 72.3755 72.3755 36.1091 120
3450 174.737 -311586 -175.876 163840 72.3805 72.3805 36.1116 120
3500 173.584 -311586 -352.831 163866 72.3842 72.3842 36.1135 120
3550 172.55 -311586 -925.487 163875 72.3856 72.3856 36.1142 120
3600 172.269 -311586 -1232.36 163866 72.3842 72.3842 36.1135 120
3650 172.452 -311586 -1097.4 163834 72.3795 72.3795 36.1112 120
