# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 390.11 -311203 1656.18 164454 72.4708 72.4708 36.1567 120
50 390.253 -311201 1749.47 164470 72.473 72.473 36.1578 120
100 392.376 -311205 524.333 164496 72.4769 72.4769 36.1598 120
150 393.526 -311207 69.9232 164525 72.4811 72.4811 36.1618 120
200 388.093 -311198 260.51 164553 72.4852 72.4852 36.1639 120
250 391.234 -311206 -536.548 164582 72.4895 72.4895 36.166 120
300 392.274 -311211 -52.7708 164605 72.4929 72.4929 36.1677 120
350 388.097 -311204 590.485 164625 72.4958 72.4958 36.1692 120
400 389.72 -311209 -514.123 164645 72.4988 72.4988 36.1707 120
450 387.781 -311205 -1192.74 164660 72.501 72.501 36.1717 120
500 389.312 -311207 -247.681 164665 72.5017 72.5017 36.1721 120
550 387.24 -311201 -1776.4 164662 72.5012 72.5012 36.1719 120
600 390.514 -311205 -510.871 164645 72.4988 72.4988 36.1707 120
650 391.071 -311204 115.205 164622 72.4954 72.4954 36.169 120
700 392.405 -311205 -655.222 164597 72.4917 72.4917 36.1671 120
750 391.788 -311203 204.758 164567 72.4874 72.4874 36.165 120
800 389.691 -311201 900.621 164541 72.4835 72.4835 36.163 120
850 393.351 -311210 -54.6712 164519 72.4803 72.4803 36.1614 120
900 390.795 -311209 -151.593 164498 72.4772 72.4772 36.1599 120
950 389.296 -311208 -81.6594 164479 72.4744 72.4744 36.1585 120
1000 386.194 -311206 1646.18 164461 72.4718 72.4718 36.1572 120
1050 388.918 -311211 1095.08 164454 72.4707 72.4707 36.1566 120
1100 390.485 -311214 1298.41 164459 72.4715 72.4715 36.1571 120
1150 392.421 -311218 1415.46 164477 72.4741 72.4741 36.1584 120
1200 387.82 -311207 948.881 164508 72.4787 72.4787 36.1606 120
1250 387.027 -311202 -220.383 164549 72.4847 72.4847 36.1636 120
1300 390.132 -311205 -275.553 164587 72.4903 72.4903 36.1664 120
1350 389.013 -311201 -855.163 164619 72.4949 72.4949 36.1687 120
1400 389.672 -311200 -544.004 164644 72.4987 72.4987 36.1706 120
1450 391.398 -311202 -752.455 164661 72.5011 72.5011 36.1718 120
1500 391.541 -311204 -1127.38 164668 72.5022 72.5022 36.1724 120
1550 391.964 -311207 -204.883 164669 72.5023 72.5023 36.1724 120
1600 389.994 -311207 -544.045 164663 72.5015 72.5015 36.172 120
1650 387.793 -311206 -428.608 164650 72.4995 72.4995 36.171 120
1700 384.9 -311204 -482.179 164627 72.4961 72.4961 36.1693 120
1750 387.804 -311211 -822.355 164598 72.4919 72.4919 36.1672 120
1800 388.468 -311211 303.585 164565 72.4871 72.4871 36.1648 120
1850 390.354 -311213 246.755 164534 72.4824 72.4824 36.1625 120
1900 390.994 -311212 1277.15 164507 72.4786 72.4786 36.1606 120
1950 387.469 -311203 1320.35 164491 72.4762 72.4762 36.1594 120
2000 392.931 -311209 167.071 164486 72.4754 72.4754 36.159 120
2050 390.572 -311204 1086.31 164485 72.4753 72.4753 36.1589 120
2100 393.049 -311208 1189.67 164492 72.4763 72.4763 36.1594 120
2150 388.991 -311201 688.205 164508 72.4786 72.4786 36.1606 120
2200 391.489 -311208 200.865 164527 72.4815 72.4815 36.162 120
2250 388.725 -311206 -868.376 164548 72.4845 72.4845 36.1635 120
2300 391.347 -311214 -71.9239 164564 72.4869 72.4869 36.1648 120
2350 389.563 -311214 -1021.03 164580 72.4892 72.4892 36.1659 120
2400 387.701 -311212 -42.9461 164590 72.4907 72.4907 36.1666 120
2450 387.138 -311210 -627.215 164601 72.4923 72.4923 36.1674 120
2500 388.106 -311210 119.297 164607 72.4933 72.4933 36.1679 120
2550 387.803 -311207 52.4278 164612 72.4939 72.4939 36.1682 120
2600 389.473 -311208 -230.525 164618 72.4948 72.4948 36.1687 120
2650 386.802 -311199 -1655.84 164618 72.4948 72.4948 36.1687 120
2700 392.69 -311210 -635.618 164606 72.4931 72.4931 36.1678 120
2750 393.572 -311211 368.256 164586 72.4902 72.4902 36.1664 120
2800 393.773 -311212 411.108 164566 72.4872 72.4872 36.1649 120
2850 390.197 -311207 32.6651 164546 72.4843 72.4843 36.1634 120
2900 392.892 -311215 1166.7 164527 72.4814 72.4814 36.162 120
2950 386.743 -311207 1016.36 164517 72.4799 72.4799 36.1613 120
3000 387.256 -311210 -59.1388 164515 72.4796 72.4796 36.1611 120
3050 388.808 -311216 -48.2669 164515 72.4797 72.4797 36.1611 120
3100 388.751 -311216 -162.378 164515 72.4797 72.4797 36.1612 120
3150 389.355 -311214 1036.9 164515 72.4798 72.4798 36.1612 120
3200 389.225 -311211 1143.29 164522 72.4808 72.4808 36.1617 120
3250 392.22 -311214 251.328 164538 72.4831 72.4831 36.1628 120
3300 392.059 -311209 -405.302 164561 72.4864 72.4864 36.1645 120
3350 392.045 -311208 247.416 164583 72.4897 72.4897 36.1661 120
3400 390.751 -311205 -759.601 164605 72.4929 72.4929 36.1677 120
3450 389.965 -311204 185.954 164618 72.4948 72.4948 36.1687 120
3500 391.467 -311209 -1163.87 164625 72.4959 72.4959 36.1692 120
3550 393.847 -311216 -922.686 164626 72.4959 72.4959 36.1692 120
3600 389.628 -311213 730.361 164616 72.4945 72.4945 36.1685 120
3650 392.73 -311220 -920.839 164605 72.4929 72.4929 36.1677 120
3700 387.912 -311214 693.004 164592 72.4911 72.4911 36.1668 120
3750 385.872 -311209 -297.815 164584 72.4898 72.4898 36.1662 120
3800 390.379 -311216 -475.121 164572 72.4881 72.4881 36.1653 120
3850 392.926 -311217 1436.02 164560 72.4863 72.4863 36.1644 120
3900 389.368 -311207 -491.564 164557 72.4859 72.4859 36.1642 120
3950 390.972 -311207 191.074 164556 72.4858 72.4858 36.1642 120
4000 392.246 -311208 -86.1786 164556 72.4858 72.4858 36.1642 120
4050 395.649 -311215 -472.72 164558 72.486 72.486 36.1643 120
4100 394.728 -311215 482.336 164555 72.4856 72.4856 36.1641 120
4150 388.213 -311205 194.083 164555 72.4856 72.4856 36.1641 120
4200 388.615 -311209 169.093 164556 72.4857 72.4857 36.1641 120
4250 390.279 -311215 152.402 164560 72.4864 72.4864 36.1645 120
