# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 91.4904 -311710 319.676 163345 72.3074 72.3074 36.0752 120
50 91.4377 -311709 100.802 163364 72.3103 72.3103 36.0766 120
100 91.7893 -311708 -16.7926 163383 72.3131 72.3131 36.078 120
150 91.7299 -311709 -379.774 163401 72.3157 72.3157 36.0793 120
200 91.978 -311710 -605.484 163406 72.3165 72.3165 36.0797 120
250 91.1019 -311710 2.62608 163397 72.3152 72.3152 36.079 120
300 90.5194 -311711 437.976 163384 72.3132 72.3132 36.0781 120
350 90.1718 -311713 -224.732 163375 72.3119 72.3119 36.0774 120
400 89.7473 -311712 -254.983 163358 72.3094 72.3094 36.0762 120
450 90.3923 -311713 608.625 163339 72.3065 72.3065 36.0747 120
500 89.8387 -311711 -248.773 163337 72.3062 72.3062 36.0746 120
550 91.8937 -311713 274.84 163338 72.3065 72.3065 36.0747 120
600 91.1817 -311710 630.644 163361 72.3099 72.3099 36.0764 120
650 91.5926 -311709 -279.952 163403 72.3161 72.3161 36.0795 120
700 91.885 -311709 -621.053 163431 72.3201 72.3201 36.0815 120
750 91.9309 -311708 -544.6 163438 72.3212 72.3212 36.0821 120
800 92.5711 -311711 -169.373 163429 72.3198 72.3198 36.0814 120
850 91.5203 -311711 -596.9 163403 72.316 72.316 36.0795 120
900 92.0038 -311713 414.916 163365 72.3104 72.3104 36.0767 120
950 90.6621 -311713 193.577 163337 72.3063 72.3063 36.0746 120
1000 89.4478 -311711 268.941 163318 72.3035 72.3035 36.0732 120
1050 90.1735 -311713 532.106 163323 72.3042 72.3042 36.0736 120
1100 89.9605 -311713 80.6974 163349 72.3081 72.3081 36.0755 120
1150 90.6304 -311711 129.522 163386 72.3135 72.3135 36.0782 120
1200 91.1166 -311711 -853.249 163423 72.3189 72.3189 36.0809 120
1250 91.5372 -311711 -509.717 163432 72.3203 72.3203 36.0816 120
1300 91.7133 -311709 -370.766 163422 72.3188 72.3188 36.0808 120
1350 92.1691 -311710 -190.765 163400 72.3156 72.3156 36.0793 120
1400 91.7227 -311709 603.399 163378 72.3123 72.3123 36.0776 120
1450 91.6252 -311710 -281.384 163369 72.311 72.311 36.077 120
1500 90.699 -311710 113.98 163355 72.309 72.309 36.076 120
1550 91.6942 -311714 -79.9862 163348 72.308 72.308 36.0755 120
1600 90.2978 -311712 578.617 163349 72.3081 72.3081 36.0755 120
1650 90.631 -311714 339.629 163370 72.3111 72.3111 36.077 120
1700 89.5434 -311712 -167.115 163398 72.3153 72.3153 36.0791 120
1750 90.1655 -311712 -777.816 163412 72.3173 72.3173 36.0801 120
1800 89.9559 -311711 -64.5896 163400 72.3156 72.3156 36.0793 120
1850 91.5436 -311711 -32.3727 163384 72.3133 72.3133 36.0781 120
1900 91.6249 -311711 124.049 163373 72.3116 72.3116 36.0773 120
1950 92.2266 -311710 72.0942 163370 72.3111 72.3111 36.077 120
2000 92.4998 -311711 181.457 163369 72.311 72.311 36.077 120
2050 91.8745 -311709 -392.495 163375 72.3119 72.3119 36.0774 120
2100 91.5963 -311710 9.07346 163382 72.313 72.313 36.078 120
2150 91.0183 -311711 250.282 163391 72.3143 72.3143 36.0786 120
2200 90.6993 -311711 19.1279 163406 72.3164 72.3164 36.0797 120
2250 90.7544 -311713 -514.765 163426 72.3195 72.3195 36.0812 120
2300 90.0696 -311713 -913.963 163431 72.3201 72.3201 36.0815 120
2350 90.0547 -311713 -100.496 163400 72.3156 72.3156 36.0793 120
2400 89.6368 -311711 138.349 163362 72.31 72.31 36.0765 120
2450 91.1364 -311712 702.444 163334 72.3059 72.3059 36.0744 120
