# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 290.179 -311376 -190.444 164194 72.4325 72.4325 36.1376 120
50 291.73 -311376 -8.84465 164194 72.4326 72.4326 36.1376 120
100 291.816 -311372 -234.316 164196 72.4328 72.4328 36.1377 120
150 291.878 -311369 -468.067 164194 72.4325 72.4325 36.1376 120
200 295.255 -311375 -214.142 164188 72.4316 72.4316 36.1372 120
250 288.951 -311364 -180.114 164181 72.4307 72.4307 36.1367 120
300 293.749 -311376 1038.42 164175 72.4297 72.4297 36.1362 120
350 291.091 -311374 59.1203 164177 72.4301 72.4301 36.1364 120
400 290.837 -311377 365.015 164184 72.431 72.431 36.1368 120
450 288.869 -311376 236.88 164192 72.4322 72.4322 36.1374 120
500 289.753 -311379 -697.118 164200 72.4334 72.4334 36.138 120
550 290.739 -311382 97.5666 164205 72.4341 72.4341 36.1384 120
600 288.051 -311374 20.8906 164213 72.4353 72.4353 36.139 120
650 290.532 -311375 -681.044 164221 72.4365 72.4365 36.1396 120
700 292.516 -311375 165.62 164223 72.4369 72.4369 36.1398 120
750 292.716 -311371 -1119.53 164225 72.4371 72.4371 36.1399 120
800 292.302 -311369 -470.268 164221 72.4365 72.4365 36.1396 120
850 293.479 -311370 764.494 164216 72.4358 72.4358 36.1392 120
900 292.751 -311370 -209.386 164214 72.4355 72.4355 36.1391 120
950 291.152 -311371 -212.415 164208 72.4346 72.4346 36.1386 120
1000 290.439 -311374 58.9388 164203 72.4339 72.4339 36.1383 120
1050 290.447 -311379 -181.728 164201 72.4335 72.4335 36.1381 120
1100 289.483 -311381 406.744 164198 72.433 72.433 36.1379 120
1150 292.185 -311387 -26.7628 164197 72.4329 72.4329 36.1378 120
1200 288.254 -311378 -389.764 164195 72.4326 72.4326 36.1376 120
1250 288.259 -311375 490.843 164187 72.4315 72.4315 36.1371 120
1300 289.772 -311374 195.874 164181 72.4306 72.4306 36.1366 120
1350 290.887 -311371 111.292 164173 72.4295 72.4295 36.1361 120
1400 293.871 -311374 1295.41 164167 72.4286 72.4286 36.1356 120
1450 291.837 -311367 -476.314 164172 72.4293 72.4293 36.136 120
1500 290.676 -311367 -56.0288 164180 72.4305 72.4305 36.1366 120
1550 292.799 -311374 524.819 164188 72.4317 72.4317 36.1372 120
1600 292.797 -311378 591.305 164199 72.4333 72.4333 36.138 120
1650 289.785 -311377 -489.01 164215 72.4357 72.4357 36.1392 120
1700 289.723 -311380 -383.959 164228 72.4375 72.4375 36.1401 120
1750 287.004 -311377 762.783 164236 72.4387 72.4387 36.1407 120
1800 289.965 -311383 196.546 164248 72.4404 72.4404 36.1415 120
1850 287.476 -311376 -1247.33 164258 72.442 72.442 36.1423 120
1900 291.849 -311380 163.793 164259 72.442 72.442 36.1423 120
1950 291.779 -311376 -658.203 164256 72.4417 72.4417 36.1422 120
2000 292.054 -311372 -422.567 164251 72.441 72.441 36.1418 120
2050 293.945 -311373 44.8414 164245 72.44 72.44 36.1413 120
2100 292.392 -311369 297.566 164245 72.44 72.44 36.1413 120
2150 293.995 -311373 -1024.29 164248 72.4405 72.4405 36.1416 120
2200 292.763 -311375 -623.973 164240 72.4393 72.4393 36.141 120
2250 288.35 -311371 -525.765 164224 72.4369 72.4369 36.1398 120
2300 290.189 -311379 -401.148 164208 72.4347 72.4347 36.1387 120
2350 289.579 -311381 545.717 164192 72.4322 72.4322 36.1375 120
2400 287.691 -311380 -97.4402 164176 72.4299 72.4299 36.1363 120
2450 289.731 -311384 724.848 164160 72.4275 72.4275 36.1351 120
2500 286.713 -311376 875.333 164150 72.426 72.426 36.1343 120
2550 291.036 -311380 255.307 164148 72.4257 72.4257 36.1342 120
2600 289.333 -311372 -16.627 164152 72.4263 72.4263 36.1345 120
2650 293.518 -311377 923.705 164157 72.4272 72.4272 36.1349 120
2700 293.097 -311374 464.836 164169 72.4289 72.4289 36.1358 120
2750 294.613 -311377 308.984 164183 72.4309 72.4309 36.1368 120
2800 294.475 -311378 -202.628 164198 72.4331 72.4331 36.1379 120
2850 295.997 -311384 -397.651 164211 72.435 72.435 36.1388 120
2900 290.74 -311378 141.566 164224 72.437 72.437 36.1398 120
2950 288.802 -311379 -605.783 164238 72.439 72.439 36.1408 120
3000 288.821 -311382 -407.453 164242 72.4396 72.4396 36.1411 120
3050 288.32 -311382 -823.233 164239 72.4392 72.4392 36.1409 120
3100 290.459 -311385 -645.571 164227 72.4374 72.4374 36.14 120
3150 288.304 -311378 168.432 164206 72.4342 72.4342 36.1385 120
3200 291.238 -311380 -765.45 164182 72.4308 72.4308 36.1368 120
3250 292.232 -311377 248.314 164155 72.4268 72.4268 36.1348 120
3300 291.86 -311373 1510.42 164133 72.4235 72.4235 36.1331 120
3350 295.175 -311379 1565.08 164125 72.4224 72.4224 36.1326 120
3400 291.366 -311371 1309.44 164132 72.4234 72.4234 36.1331 120
3450 293.824 -311378 259.388 164153 72.4265 72.4265 36.1346 120
3500 290.582 -311377 -424.199 164182 72.4308 72.4308 36.1367 120
3550 290.323 -311380 -533.329 164210 72.4349 72.4349 36.1388 120
3600 288.919 -311380 -577.016 164232 72.4381 72.4381 36.1404 120
3650 288.47 -311381 -668.84 164246 72.4402 72.4402 36.1415 120
3700 290.452 -311384 -348.232 164255 72.4415 72.4415 36.1421 120
3750 292.197 -311385 -997.611 164256 72.4416 72.4416 36.1422 120
3800 291.858 -311381 207.924 164247 72.4403 72.4403 36.1415 120
3850 291.902 -311378 -473.839 164239 72.4391 72.4391 36.1409 120
3900 290.423 -311372 -384.13 164227 72.4373 72.4373 36.14 120
3950 292.341 -311374 -539.826 164210 72.435 72.435 36.1388 120
4000 292.451 -311373 759.48 164190 72.4319 72.4319 36.1373 120
4050 291.079 -311374 178.729 164175 72.4297 72.4297 36.1362 120
4100 290.95 -311377 -236.598 164163 72.4279 72.4279 36.1353 120
4150 292.36 -311384 -179.177 164154 72.4266 72.4266 36.1347 120
4200 289.672 -311383 366.923 164152 72.4264 72.4264 36.1346 120
4250 289.109 -311384 504.956 164162 72.4278 72.4278 36.1352 120
4300 289.19 -311385 -432.559 164176 72.4299 72.4299 36.1363 120
4350 293.09 -311391 -6.14607 164191 72.4321 72.4321 36.1374 120
4400 291.205 -311384 820.749 164213 72.4353 72.4353 36.139 120
4450 290.435 -311378 -540.864 164242 72.4395 72.4395 36.1411 120
4500 290.93 -311375 -332.739 164264 72.4428 72.4428 36.1427 120
4550 292.661 -311375 -756.376 164280 72.4452 72.4452 36.1439 120
4600 293.253 -311374 -276.842 164290 72.4466 72.4466 36.1446 120
4650 292.931 -311374 -1638.78 164295 72.4473 72.4473 36.145 120
4700 289.303 -311371 -1115.46 164285 72.4459 72.4459 36.1443 120
4750 290.008 -311376 -890.28 164265 72.4429 72.4429 36.1428 120
4800 291.207 -311382 117.549 164234 72.4385 72.4385 36.1406 120
