# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 384.147 -311214 480.729 164497 72.4771 72.4771 36.1598 120
50 384.663 -311215 -306.388 164516 72.4798 72.4798 36.1612 120
100 386.135 -311219 -576.358 164530 72.4819 72.4819 36.1622 120
150 382.695 -311217 -297.968 164538 72.4831 72.4831 36.1629 120
200 383.076 -311220 -400.978 164542 72.4837 72.4837 36.1631 120
250 380.5 -311219 -569.283 164546 72.4842 72.4842 36.1634 120
300 383.937 -311228 -325.498 164549 72.4846 72.4846 36.1636 120
350 383.698 -311228 -476.427 164549 72.4846 72.4846 36.1636 120
400 379.732 -311218 672.078 164543 72.4838 72.4838 36.1632 120
450 385.01 -311225 -187.292 164535 72.4826 72.4826 36.1626 120
500 384.64 -311221 -1150.45 164524 72.481 72.481 36.1618 120
550 389.999 -311227 840.521 164510 72.4789 72.4789 36.1608 120
600 384.758 -311215 -837.359 164501 72.4776 72.4776 36.1601 120
650 387.956 -311220 -666.847 164487 72.4756 72.4756 36.1591 120
700 382.35 -311211 269.639 164469 72.4729 72.4729 36.1578 120
750 383.016 -311216 412.489 164454 72.4707 72.4707 36.1567 120
800 386.103 -311226 1046.82 164445 72.4694 72.4694 36.156 120
850 381.288 -311219 143.258 164445 72.4695 72.4695 36.156 120
900 383.238 -311226 966.083 164450 72.4702 72.4702 36.1564 120
950 384.445 -311230 665.013 164464 72.4722 72.4722 36.1574 120
1000 382.589 -311226 1040.74 164485 72.4753 72.4753 36.1589 120
1050 379.97 -311219 493.258 164511 72.4792 72.4792 36.1609 120
1100 383.958 -311224 -334.994 164535 72.4826 72.4826 36.1626 120
1150 384.686 -311221 307.67 164552 72.4851 72.4851 36.1638 120
1200 385.284 -311220 -865.913 164569 72.4876 72.4876 36.1651 120
1250 381.047 -311210 -935.71 164581 72.4894 72.4894 36.166 120
1300 385.152 -311217 -324.538 164584 72.4899 72.4899 36.1662 120
1350 384.161 -311216 -1499.28 164584 72.4898 72.4898 36.1662 120
1400 385.738 -311222 -492.524 164573 72.4881 72.4881 36.1653 120
1450 386.318 -311226 -909.553 164554 72.4855 72.4855 36.164 120
1500 384.204 -311226 626.165 164529 72.4817 72.4817 36.1621 120
1550 381.694 -311225 -120.052 164504 72.4781 72.4781 36.1604 120
1600 378.094 -311220 342.405 164481 72.4747 72.4747 36.1587 120
1650 379.935 -311224 1005.19 164460 72.4716 72.4716 36.1571 120
1700 382.463 -311226 171.263 164445 72.4694 72.4694 36.156 120
1750 386.412 -311231 785.549 164434 72.4678 72.4678 36.1552 120
1800 386.623 -311228 1292.78 164429 72.467 72.467 36.1548 120
1850 385.098 -311221 301.56 164434 72.4678 72.4678 36.1552 120
1900 387.747 -311225 706.808 164450 72.4702 72.4702 36.1564 120
1950 383.384 -311216 487.839 164472 72.4734 72.4734 36.158 120
2000 382.845 -311217 -127.032 164496 72.4769 72.4769 36.1598 120
2050 382.405 -311217 -650.341 164519 72.4804 72.4804 36.1615 120
2100 386.159 -311228 -209.964 164539 72.4832 72.4832 36.1629 120
2150 385.614 -311231 -297.452 164553 72.4853 72.4853 36.1639 120
2200 381.149 -311226 -690.835 164565 72.4871 72.4871 36.1648 120
2250 384.861 -311234 364.061 164574 72.4883 72.4883 36.1654 120
2300 380.263 -311225 -1154.56 164580 72.4893 72.4893 36.1659 120
2350 381.334 -311224 -920.976 164578 72.4889 72.4889 36.1657 120
2400 382.705 -311223 -1069.67 164568 72.4875 72.4875 36.165 120
2450 384.527 -311222 -224.017 164551 72.485 72.485 36.1638 120
2500 383.643 -311218 135.29 164531 72.482 72.482 36.1623 120
2550 380.897 -311211 458.425 164511 72.4792 72.4792 36.1609 120
2600 386.665 -311222 50.1801 164495 72.4767 72.4767 36.1596 120
2650 385.523 -311222 690.373 164477 72.4741 72.4741 36.1583 120
2700 384.905 -311223 1481.09 164463 72.472 72.472 36.1573 120
2750 384.981 -311228 -56.1354 164459 72.4715 72.4716 36.1571 120
2800 383.564 -311229 482.406 164459 72.4715 72.4715 36.1571 120
2850 383.956 -311233 -344.718 164466 72.4725 72.4725 36.1575 120
2900 381.032 -311230 -93.0385 164473 72.4736 72.4736 36.1581 120
2950 381.709 -311231 -395.525 164478 72.4743 72.4743 36.1585 120
3000 383.835 -311231 -158.601 164482 72.4748 72.4748 36.1587 120
3050 383.566 -311226 484.446 164486 72.4754 72.4754 36.159 120
3100 383.339 -311221 -375.827 164491 72.4762 72.4762 36.1594 120
3150 384.991 -311221 -81.4427 164493 72.4765 72.4765 36.1596 120
3200 385.329 -311220 80.0308 164496 72.4769 72.4769 36.1598 120
3250 385.704 -311221 -406.75 164500 72.4776 72.4776 36.1601 120
3300 382.531 -311217 -28.1847 164506 72.4784 72.4784 36.1605 120
3350 389.468 -311235 -702.123 164515 72.4798 72.4798 36.1612 120
3400 379.528 -311221 -89.8708 164523 72.4809 72.4809 36.1617 120
3450 384.42 -311235 764.301 164530 72.4819 72.4819 36.1622 120
3500 381.097 -311230 -854.093 164542 72.4836 72.4836 36.1631 120
3550 383.765 -311235 -651.07 164550 72.4848 72.4848 36.1637 120
3600 381.95 -311230 -14.5631 164554 72.4854 72.4854 36.164 120
3650 383.475 -311229 450.7 164554 72.4854 72.4854 36.164 120
3700 383.988 -311226 -442.225 164552 72.4851 72.4851 36.1638 120
3750 384.719 -311222 -145.966 164546 72.4843 72.4843 36.1634 120
3800 384.816 -311219 63.4519 164541 72.4835 72.4835 36.163 120
3850 385.668 -311220 -665.268 164533 72.4824 72.4824 36.1625 120
3900 389.016 -311228 444.445 164520 72.4805 72.4805 36.1615 120
3950 383.758 -311222 1251.63 164510 72.479 72.479 36.1608 120
4000 385.218 -311230 822.893 164510 72.4789 72.4789 36.1608 120
4050 383.394 -311231 78.6544 164517 72.48 72.48 36.1613 120
4100 380.541 -311229 -783.805 164528 72.4816 72.4816 36.1621 120
4150 384.015 -311237 -292.838 164536 72.4828 72.4828 36.1627 120
4200 377.44 -311224 -337.6 164542 72.4837 72.4837 36.1631 120
4250 385 -311235 -184.212 164544 72.4839 72.4839 36.1632 120
4300 384.981 -311231 98.2552 164545 72.4841 72.4841 36.1633 120
4350 385.951 -311228 -106.265 164547 72.4843 72.4843 36.1635 120
4400 384.346 -311222 -712.837 164547 72.4844 72.4844 36.1635 120
4450 385.43 -311223 497.841 164547 72.4843 72.4843 36.1635 120
4500 385.15 -311223 679.352 164549 72.4847 72.4847 36.1636 120
4550 383.068 -311222 -204.337 164555 72.4856 72.4856 36.1641 120
4600 386.103 -311232 -604.424 164565 72.487 72.487 36.1648 120
4650 381.85 -311229 -718.336 164568 72.4875 72.4875 36.165 120
4700 383.165 -311234 708.02 164561 72.4865 72.4865 36.1645 120
4750 383.033 -311235 398.815 164555 72.4856 72.4856 36.1641 120
4800 385.199 -311240 -813.17 164552 72.4851 72.4851 36.1638 120
4850 382.351 -311232 170.336 164546 72.4842 72.4842 36.1634 120
4900 384.285 -311231 560.679 164540 72.4834 72.4834 36.163 120
4950 386.454 -311232 -286.274 164536 72.4828 72.4828 36.1627 120
5000 382.395 -311220 735.137 164533 72.4824 72.4824 36.1625 120
5050 386.932 -311226 -748.399 164535 72.4826 72.4826 36.1626 120
5100 384.944 -311222 606.282 164536 72.4828 72.4828 36.1627 120
5150 387.119 -311229 -806.716 164542 72.4837 72.4837 36.1631 120
5200 384.814 -311227 -516.901 164547 72.4844 72.4844 36.1635 120
5250 383.603 -311229 -1018.81 164549 72.4848 72.4848 36.1637 120
5300 386.706 -311239 -86.1387 164547 72.4843 72.4843 36.1634 120
5350 383.854 -311236 -316.666 164543 72.4838 72.4838 36.1632 120
5400 383.071 -311237 141.874 164536 72.4827 72.4827 36.1626 120
5450 381.578 -311233 -526.093 164526 72.4814 72.4814 36.162 120
5500 384.745 -311236 38.9484 164517 72.48 72.48 36.1613 120
5550 383.956 -311231 253.133 164514 72.4795 72.4795 36.1611 120
5600 386.583 -311232 -589.841 164512 72.4793 72.4793 36.1609 120
5650 385.713 -311229 1214.23 164506 72.4784 72.4784 36.1605 120
5700 385.608 -311228 -263.81 164507 72.4785 72.4785 36.1605 120
5750 385.555 -311228 -301.308 164507 72.4786 72.4786 36.1606 120
5800 382.751 -311225 865.036 164506 72.4783 72.4783 36.1605 120
5850 384.928 -311232 608.189 164511 72.4791 72.4791 36.1608 120
5900 381.377 -311229 84.6502 164522 72.4807 72.4807 36.1616 120
5950 384.093 -311237 197.325 164536 72.4828 72.4828 36.1627 120
6000 381.023 -311233 -361.679 164550 72.4848 72.4848 36.1637 120
6050 381.395 -311235 -519.851 164558 72.4861 72.4861 36.1643 120
6100 380.758 -311232 -131.877 164565 72.4871 72.4871 36.1648 120
6150 382.648 -311232 -358.155 164572 72.4881 72.4881 36.1653 120
6200 384.172 -311232 -17.1154 164579 72.489 72.489 36.1658 120
6250 384.721 -311228 -260.102 164584 72.4898 72.4898 36.1662 120
6300 385.658 -311229 -576.777 164585 72.49 72.49 36.1663 120
6350 387.065 -311231 663.02 164584 72.4898 72.4898 36.1662 120
6400 386.757 -311232 -305.35 164585 72.49 72.49 36.1663 120
6450 382.266 -311228 -67.8516 164583 72.4896 72.4896 36.1661 120
6500 384.172 -311235 -690.13 164577 72.4888 72.4888 36.1657 120
6550 381.203 -311233 -627.933 164566 72.4872 72.4872 36.1649 120
6600 383.992 -311240 218.477 164553 72.4853 72.4853 36.1639 120
6650 381.258 -311235 825.292 164542 72.4837 72.4837 36.1631 120
6700 383.331 -311239 -966.66 164537 72.4829 72.4829 36.1627 120
6750 384.72 -311238 286.702 164528 72.4816 72.4816 36.1621 120
6800 382.901 -311227 616.786 164519 72.4803 72.4803 36.1614 120
6850 388.108 -311233 693.477 164517 72.48 72.48 36.1613 120
6900 385.114 -311225 512.159 164522 72.4807 72.4807 36.1616 120
6950 388.577 -311233 380.615 164533 72.4823 72.4823 36.1625 120
7000 385.642 -311230 1114.16 164547 72.4844 72.4844 36.1635 120
7050 380.311 -311223 -815.785 164565 72.487 72.487 36.1648 120
7100 385.105 -311234 540.682 164580 72.4893 72.4893 36.1659 120
7150 381.744 -311229 377.83 164601 72.4923 72.4923 36.1674 120
7200 382.806 -311232 -793.07 164625 72.4958 72.4958 36.1692 120
7250 381.086 -311230 -1288.16 164642 72.4983 72.4983 36.1704 120
7300 382.659 -311232 -950.73 164646 72.499 72.499 36.1708 120
7350 384.836 -311234 831.245 164641 72.4982 72.4982 36.1704 120
7400 388.918 -311239 -460.074 164636 72.4975 72.4975 36.17 120
7450 383.766 -311225 -1591.91 164629 72.4964 72.4964 36.1695 120
7500 388.274 -311226 -101.45 164612 72.494 72.494 36.1682 120
7550 389.807 -311226 -373.36 164595 72.4914 72.4914 36.167 120
7600 386.179 -311221 475.03 164578 72.4889 72.4889 36.1657 120
7650 386.014 -311226 -208.024 164562 72.4866 72.4866 36.1646 120
7700 387.369 -311235 605.735 164542 72.4837 72.4837 36.1631 120
7750 383.469 -311231 732.873 164527 72.4815 72.4815 36.162 120
