# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 131.625 -311644 62.5596 163634 72.35 72.35 36.0964 120
50 131.748 -311643 -221.335 163653 72.3529 72.3529 36.0979 120
100 130.87 -311641 136.386 163667 72.3549 72.3549 36.0989 120
150 131.026 -311642 -324.766 163675 72.3561 72.3561 36.0995 120
200 130.851 -311644 496.548 163670 72.3554 72.3554 36.0991 120
250 132.214 -311648 683.952 163667 72.3549 72.3549 36.0989 120
300 131.276 -311647 -389.239 163677 72.3564 72.3564 36.0996 120
350 129.8 -311645 -349.596 163679 72.3568 72.3568 36.0998 120
400 130.003 -311646 -455.563 163669 72.3552 72.3552 36.099 120
450 130.904 -311648 -129.578 163652 72.3527 72.3527 36.0978 120
500 130.122 -311645 203.505 163639 72.3509 72.3509 36.0969 120
550 130.592 -311645 402.025 163636 72.3504 72.3504 36.0966 120
600 131.144 -311644 332.02 163644 72.3516 72.3516 36.0972 120
650 131.233 -311643 161.775 163661 72.354 72.354 36.0984 120
700 132.577 -311645 -114.259 163678 72.3565 72.3565 36.0997 120
750 130.653 -311641 -735.742 163686 72.3577 72.3577 36.1003 120
800 132.187 -311645 25.8094 163686 72.3578 72.3578 36.1003 120
850 130.449 -311643 -558.21 163689 72.3582 72.3582 36.1005 120
900 131.869 -311647 -673.095 163683 72.3572 72.3572 36.1 120
950 130.537 -311646 6.86918 163664 72.3545 72.3545 36.0987 120
1000 131.047 -311648 -102.029 163647 72.3519 72.3519 36.0974 120
1050 129.888 -311646 -164.883 163631 72.3497 72.3497 36.0963 120
1100 130.535 -311647 473.326 163618 72.3478 72.3478 36.0953 120
1150 129.16 -311644 -121.189 163617 72.3476 72.3476 36.0953 120
1200 130.319 -311645 723.89 163621 72.3482 72.3482 36.0955 120
1250 130.599 -311644 -224.574 163641 72.3511 72.3511 36.097 120
1300 130.691 -311643 133.589 163665 72.3546 72.3546 36.0987 120
1350 131.184 -311643 140.906 163696 72.3592 72.3592 36.101 120
1400 131.925 -311644 -1229.23 163731 72.3644 72.3644 36.1036 120
1450 132.26 -311645 -568.608 163741 72.3658 72.3658 36.1043 120
1500 130.871 -311644 -675.288 163726 72.3636 72.3636 36.1032 120
1550 131.99 -311647 -101.733 163693 72.3587 72.3587 36.1008 120
1600 130.833 -311647 -33.2389 163655 72.3532 72.3532 36.098 120
1650 131.057 -311648 811.602 163623 72.3485 72.3485 36.0957 120
1700 129.338 -311645 770.444 163607 72.3462 72.3462 36.0945 120
1750 130.944 -311649 16.2538 163604 72.3456 72.3456 36.0942 120
1800 130.336 -311646 116.597 163607 72.3461 72.3461 36.0945 120
1850 130.85 -311646 589.934 163620 72.3481 72.3481 36.0955 120
1900 131.366 -311644 344.313 163648 72.3522 72.3522 36.0975 120
1950 132.32 -311645 -370.445 163687 72.358 72.358 36.1004 120
2000 131.823 -311644 -604.25 163718 72.3624 72.3624 36.1026 120
2050 130.996 -311642 -737.656 163725 72.3634 72.3634 36.1031 120
2100 132.065 -311645 290.925 163707 72.3609 72.3609 36.1019 120
2150 130.447 -311643 4.39373 163691 72.3585 72.3585 36.1006 120
2200 130.235 -311645 -459.848 163676 72.3562 72.3562 36.0995 120
2250 130.434 -311646 -67.7635 163654 72.3531 72.3531 36.098 120
2300 129.931 -311646 -20.3451 163631 72.3497 72.3497 36.0963 120
2350 130.365 -311648 299.526 163610 72.3466 72.3466 36.0947 120
2400 130.533 -311648 466.174 163600 72.345 72.345 36.094 120
2450 130.951 -311647 1099.38 163607 72.3461 72.3461 36.0945 120
2500 130.717 -311645 248.927 163637 72.3506 72.3506 36.0967 120
2550 132.19 -311646 292.926 163674 72.3559 72.3559 36.0994 120
2600 131.166 -311643 -382.097 163711 72.3615 72.3615 36.1022 120
2650 132.637 -311645 -934.516 163738 72.3654 72.3654 36.1041 120
2700 131.325 -311642 -878.172 163736 72.3651 72.3651 36.104 120
2750 132.05 -311645 108.438 163708 72.361 72.361 36.1019 120
2800 130.819 -311644 -240.117 163676 72.3562 72.3562 36.0995 120
2850 131.687 -311648 240.52 163641 72.3511 72.3511 36.097 120
2900 130.78 -311648 97.1865 163612 72.3468 72.3468 36.0948 120
2950 129.124 -311645 210.175 163592 72.344 72.344 36.0934 120
3000 132.398 -311651 445.58 163586 72.3431 72.3431 36.093 120
3050 130.096 -311647 1297.71 163597 72.3446 72.3446 36.0937 120
3100 130.865 -311648 326.177 163635 72.3502 72.3502 36.0965 120
3150 129.88 -311644 -294.6 163677 72.3565 72.3565 36.0997 120
3200 130.448 -311643 -263.549 163713 72.3617 72.3617 36.1023 120
3250 131.846 -311643 -1001.44 163739 72.3656 72.3656 36.1042 120
3300 131.335 -311642 -1006.59 163740 72.3657 72.3657 36.1043 120
3350 132.433 -311645 -281.528 163713 72.3618 72.3618 36.1023 120
3400 131.151 -311643 -249.768 163677 72.3564 72.3564 36.0996 120
3450 131.872 -311646 175.743 163638 72.3507 72.3507 36.0968 120
3500 130.475 -311645 1230.84 163606 72.346 72.346 36.0944 120
3550 129.966 -311646 450.804 163601 72.3453 72.3453 36.0941 120
3600 129.929 -311647 366.554 163616 72.3474 72.3474 36.0951 120
3650 129.916 -311647 623.296 163648 72.3521 72.3521 36.0975 120
3700 129.704 -311646 -261.669 163691 72.3585 72.3585 36.1007 120
3750 130.598 -311646 -570.404 163720 72.3628 72.3628 36.1028 120
3800 131.686 -311646 -1140.23 163726 72.3636 72.3636 36.1032 120
3850 131.083 -311644 -407.202 163706 72.3608 72.3608 36.1018 120
3900 132.04 -311645 76.2778 163675 72.3562 72.3562 36.0995 120
3950 131.785 -311643 -231.091 163644 72.3516 72.3516 36.0972 120
4000 131.64 -311643 713.725 163613 72.347 72.347 36.0949 120
4050 131.509 -311643 721.194 163601 72.3452 72.3452 36.094 120
4100 131.064 -311644 244.698 163612 72.3468 72.3468 36.0948 120
4150 131.272 -311647 173.605 163627 72.3491 72.3491 36.096 120
4200 129.551 -311646 -112.797 163644 72.3516 72.3516 36.0972 120
4250 130.141 -311647 157.033 163661 72.3541 72.3541 36.0985 120
4300 131.25 -311650 41.521 163676 72.3563 72.3563 36.0995 120
4350 129.44 -311645 158.964 163685 72.3576 72.3576 36.1002 120
4400 130.204 -311645 -39.7095 163695 72.359 72.359 36.1009 120
4450 131.295 -311645 -199.458 163706 72.3607 72.3607 36.1017 120
4500 131.145 -311643 -807.014 163707 72.3608 72.3608 36.1018 120
4550 132.046 -311643 -974.057 163687 72.358 72.358 36.1004 120
4600 132.111 -311644 -208.502 163660 72.354 72.354 36.0984 120
4650 131.695 -311643 757.32 163636 72.3504 72.3504 36.0967 120
4700 132.435 -311646 432.586 163623 72.3485 72.3485 36.0957 120
4750 131.103 -311646 -104.058 163620 72.348 72.348 36.0954 120
4800 130.524 -311647 564.073 163624 72.3487 72.3487 36.0958 120
4850 131.648 -311650 354.229 163645 72.3517 72.3517 36.0973 120
4900 129.456 -311647 -30.2808 163674 72.356 72.356 36.0994 120
4950 128.67 -311645 -740.613 163702 72.3601 72.3601 36.1015 120
5000 129.636 -311645 -671.465 163711 72.3614 72.3614 36.1021 120
5050 130.605 -311645 -135.686 163700 72.3598 72.3598 36.1013 120
5100 132.881 -311647 307.326 163683 72.3574 72.3574 36.1001 120
5150 131.21 -311642 569.1 163673 72.3559 72.3559 36.0994 120
5200 132.337 -311644 -827.706 163672 72.3556 72.3556 36.0992 120
5250 131.922 -311643 -346.55 163657 72.3535 72.3535 36.0982 120
5300 131.781 -311644 706.279 163635 72.3503 72.3503 36.0966 120
5350 132.279 -311647 632.929 163624 72.3486 72.3486 36.0957 120
5400 131.094 -311648 263.107 163631 72.3497 72.3497 36.0963 120
5450 131.337 -311650 444.105 163653 72.3528 72.3528 36.0978 120
5500 129.601 -311649 -569.088 163687 72.3579 72.3579 36.1004 120
5550 130.535 -311650 -361.956 163713 72.3618 72.3618 36.1023 120
5600 129.297 -311647 -434.052 163728 72.3639 72.3639 36.1034 120
5650 131.613 -311649 -296.522 163730 72.3642 72.3642 36.1035 120
5700 131.407 -311647 -285.411 163726 72.3636 72.3636 36.1032 120
5750 131.26 -311645 -643.859 163717 72.3623 72.3623 36.1026 120
5800 132.679 -311645 -15.5941 163690 72.3584 72.3584 36.1006 120
5850 133.031 -311645 78.1309 163657 72.3534 72.3534 36.0981 120
5900 131.011 -311643 541.491 163629 72.3493 72.3493 36.0961 120
5950 131.141 -311646 739.914 163619 72.3479 72.3479 36.0954 120
6000 130.11 -311646 -551.283 163630 72.3494 72.3494 36.0961 120
6050 130.912 -311650 85.8408 163639 72.3508 72.3508 36.0968 120
6100 129.04 -311648 524.337 163653 72.3529 72.3529 36.0979 120
6150 129.412 -311650 -376.641 163676 72.3563 72.3563 36.0996 120
6200 129.893 -311650 93.1896 163693 72.3588 72.3588 36.1008 120
6250 130.278 -311649 194.699 163711 72.3614 72.3614 36.1021 120
6300 130.795 -311648 -480.793 163729 72.3641 72.3641 36.1035 120
6350 132.681 -311648 -951.331 163732 72.3645 72.3645 36.1037 120
6400 132.402 -311645 141.147 163712 72.3615 72.3615 36.1022 120
6450 131.41 -311642 -355.073 163685 72.3576 72.3576 36.1002 120
6500 132.557 -311645 459.836 163658 72.3536 72.3536 36.0982 120
6550 132.876 -311647 630.225 163640 72.3509 72.3509 36.0969 120
6600 132.149 -311649 159.573 163633 72.35 72.35 36.0964 120
6650 130.845 -311649 83.0769 163635 72.3503 72.3503 36.0966 120
6700 130.068 -311650 -450.233 163644 72.3515 72.3515 36.0972 120
6750 129.671 -311650 330.704 163647 72.3519 72.3519 36.0974 120
6800 130.487 -311652 696.997 163651 72.3526 72.3526 36.0977 120
6850 129.602 -311649 466.042 163667 72.3549 72.3549 36.0989 120
6900 129.304 -311647 10.4296 163687 72.358 72.358 36.1004 120
6950 130.072 -311645 256.6 163708 72.361 72.361 36.1019 120
7000 131.488 -311644 -98.6847 163735 72.365 72.365 36.1039 120
7050 133.376 -311646 -1102.81 163756 72.3681 72.3681 36.1055 120
7100 132.584 -311644 -969.008 163749 72.367 72.367 36.1049 120
7150 131.694 -311643 -477.662 163716 72.3622 72.3622 36.1025 120
7200 131.095 -311644 -38.252 163674 72.3559 72.3559 36.0994 120
7250 131.852 -311649 262.742 163632 72.3499 72.3499 36.0964 120
7300 130.558 -311649 677.219 163606 72.346 72.346 36.0944 120
7350 129.459 -311650 493.264 163603 72.3456 72.3456 36.0942 120
7400 130.036 -311652 513.275 163621 72.3481 72.3481 36.0955 120
7450 130.196 -311652 613.448 163651 72.3527 72.3527 36.0978 120
7500 128.355 -311647 -285.662 163688 72.3581 72.3581 36.1005 120
7550 130.684 -311649 -994.944 163719 72.3627 72.3627 36.1027 120
7600 130.393 -311645 -407.005 163728 72.364 72.364 36.1034 120
7650 131.686 -311645 -110.443 163714 72.3619 72.3619 36.1023 120
7700 132.131 -311643 222.692 163691 72.3585 72.3585 36.1007 120
7750 133.306 -311645 506.544 163673 72.3559 72.3559 36.0994 120
7800 132.232 -311645 96.2758 163667 72.3549 72.3549 36.0989 120
7850 132.17 -311647 694.778 163663 72.3544 72.3544 36.0986 120
7900 130.718 -311647 219.558 163672 72.3557 72.3557 36.0993 120
7950 130.306 -311650 64.703 163687 72.358 72.358 36.1004 120
8000 130.228 -311652 -299.101 163702 72.3601 72.3601 36.1015 120
8050 129.532 -311651 230.39 163703 72.3603 72.3603 36.1016 120
8100 130.018 -311652 -52.4581 163701 72.3599 72.3599 36.1014 120
8150 130.617 -311650 232.374 163698 72.3595 72.3595 36.1012 120
8200 129.42 -311646 -486.802 163698 72.3595 72.3595 36.1011 120
8250 132.233 -311647 -216.311 163690 72.3583 72.3583 36.1006 120
8300 131.955 -311644 227.212 163678 72.3565 72.3565 36.0997 120
8350 132.6 -311644 429.229 163668 72.3551 72.3551 36.099 120
8400 132.379 -311644 -63.5696 163667 72.3549 72.3549 36.0989 120
8450 131.392 -311644 -217.356 163668 72.3551 72.3551 36.099 120
8500 132.068 -311648 738.606 163676 72.3562 72.3562 36.0995 120
8550 130.771 -311649 -573.176 163703 72.3603 72.3603 36.1015 120
8600 131.578 -311653 -298.687 163723 72.3633 72.3633 36.103 120
8650 128.267 -311649 -950.276 163733 72.3647 72.3647 36.1037 120
8700 131.013 -311654 -66.6833 163720 72.3628 72.3628 36.1028 120
8750 129.815 -311651 256.518 163697 72.3594 72.3594 36.1011 120
8800 130.704 -311649 -20.464 163676 72.3562 72.3562 36.0995 120
8850 131.508 -311649 126.787 163656 72.3533 72.3533 36.0981 120
8900 130.585 -311644 403.685 163641 72.3512 72.3512 36.097 120
8950 131.807 -311644 344.372 163642 72.3512 72.3512 36.097 120
9000 132.103 -311644 -107.09 163651 72.3526 72.3526 36.0977 120
9050 132.537 -311645 454.089 163665 72.3547 72.3547 36.0988 120
9100 132.043 -311646 345.888 163691 72.3584 72.3584 36.1006 120
9150 131.02 -311648 -340.794 163722 72.3631 72.3631 36.1029 120
9200 130.846 -311650 -659.568 163743 72.3661 72.3661 36.1045 120
9250 129.785 -311650 -257.309 163745 72.3664 72.3664 36.1046 120
9300 130.73 -311653 -681.555 163737 72.3652 72.3652 36.104 120
9350 129.159 -311650 -589.923 163714 72.3618 72.3618 36.1023 120
9400 129.609 -311649 242.504 163671 72.3555 72.3555 36.0992 120
9450 130.242 -311648 486.066 163629 72.3494 72.3494 36.0961 120
9500 132.424 -311649 479.039 163602 72.3453 72.3453 36.0941 120
9550 132.427 -311647 807.171 163591 72.3437 72.3437 36.0933 120
9600 132.362 -311645 1049.02 163601 72.3452 72.3452 36.094 120
9650 132.748 -311645 41.1972 163632 72.3498 72.3498 36.0963 120
9700 132.105 -311645 675.185 163670 72.3554 72.3554 36.0991 120
9750 131.797 -311648 -11.5301 163720 72.3627 72.3627 36.1028 120
9800 130.906 -311649 -699.924 163770 72.3702 72.3702 36.1065 120
9850 130.07 -311650 -1113.61 163799 72.3745 72.3745 36.1086 120
9900 129.664 -311651 -776.314 163795 72.3738 72.3738 36.1083 120
9950 129.391 -311651 -286.445 163767 72.3697 72.3697 36.1063 120
10000 129.918 -311651 -217.563 163726 72.3636 72.3636 36.1032 120
10050 129.746 -311649 89.5435 163675 72.3562 72.3562 36.0995 120
10100 131.955 -311650 581.168 163629 72.3493 72.3493 36.0961 120
10150 132.394 -311648 1056.81 163597 72.3446 72.3446 36.0938 120
10200 131.923 -311645 1335.63 163594 72.3441 72.3441 36.0935 120
10250 132.531 -311646 465.46 163624 72.3486 72.3486 36.0957 120
10300 132.73 -311646 -111.93 163665 72.3546 72.3546 36.0987 120
10350 130.751 -311644 -479.563 163701 72.36 72.36 36.1014 120
10400 132.093 -311649 -464.9 163726 72.3637 72.3637 36.1032 120
10450 130.869 -311650 -39.0784 163738 72.3653 72.3653 36.1041 120
10500 129.551 -311649 -138.268 163745 72.3665 72.3665 36.1046 120
10550 129.407 -311650 -652.635 163743 72.3661 72.3661 36.1045 120
10600 129.144 -311650 34.8572 163721 72.3628 72.3628 36.1028 120
10650 129.363 -311649 -248.574 163693 72.3588 72.3588 36.1008 120
10700 130.531 -311649 441.879 163662 72.3542 72.3542 36.0985 120
10750 131.088 -311648 -92.5714 163632 72.3498 72.3498 36.0963 120
10800 131.503 -311646 -168.526 163609 72.3463 72.3463 36.0946 120
10850 133.996 -311649 1114.92 163595 72.3443 72.3443 36.0936 120
10900 132.471 -311646 839.901 163607 72.3461 72.3461 36.0945 120
10950 131.648 -311645 586.85 163649 72.3523 72.3523 36.0976 120
11000 131.491 -311647 -716.532 163706 72.3606 72.3606 36.1017 120
11050 130.698 -311648 -1335.82 163744 72.3663 72.3663 36.1046 120
11100 129.924 -311649 -1291 163752 72.3674 72.3674 36.1051 120
11150 129.685 -311650 -325.283 163733 72.3646 72.3646 36.1037 120
11200 129.424 -311650 -272.272 163705 72.3605 72.3605 36.1017 120
11250 130.767 -311652 333.065 163675 72.3561 72.3561 36.0995 120
11300 129.858 -311649 -48.1616 163653 72.353 72.353 36.0979 120
11350 131.649 -311651 -23.2221 163636 72.3505 72.3505 36.0967 120
11400 131.799 -311649 208.632 163622 72.3484 72.3484 36.0956 120
11450 132.195 -311647 583.469 163618 72.3477 72.3477 36.0953 120
11500 132.603 -311647 1279.25 163632 72.3498 72.3498 36.0963 120
11550 132.283 -311646 -326.381 163670 72.3554 72.3554 36.0991 120
11600 131.423 -311646 166.83 163708 72.361 72.361 36.1019 120
11650 130.69 -311647 -225.49 163747 72.3667 72.3667 36.1048 120
11700 130.592 -311649 -850.123 163782 72.372 72.372 36.1074 120
11750 131.019 -311652 -1394.89 163793 72.3735 72.3735 36.1082 120
11800 129.454 -311650 -571.256 163770 72.3702 72.3702 36.1065 120
11850 130.594 -311652 -321.918 163733 72.3646 72.3646 36.1037 120
11900 129.577 -311650 -294.285 163688 72.358 72.358 36.1004 120
11950 131.567 -311652 553.616 163638 72.3507 72.3507 36.0968 120
12000 130.774 -311648 464.347 163606 72.346 72.346 36.0944 120
12050 130.56 -311646 678.194 163590 72.3436 72.3436 36.0933 120
12100 131.329 -311646 148.216 163593 72.3441 72.3441 36.0935 120
12150 132.621 -311648 909.673 163611 72.3468 72.3468 36.0948 120
12200 132.122 -311647 579.532 163656 72.3533 72.3533 36.0981 120
12250 130.922 -311647 -199.649 163717 72.3622 72.3622 36.1025 120
