# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 313.045 -311345 228.561 164314 72.4501 72.4501 36.1464 120
50 308.923 -311341 307.814 164311 72.4497 72.4497 36.1462 120
100 309.033 -311346 771.903 164312 72.45 72.45 36.1463 120
150 307.597 -311348 1074.46 164321 72.4513 72.4513 36.1469 120
200 307.921 -311351 -447.342 164340 72.4539 72.4539 36.1483 120
250 306.967 -311349 764.314 164359 72.4568 72.4568 36.1497 120
300 303.787 -311342 917.293 164381 72.46 72.46 36.1513 120
350 307.548 -311346 -860.155 164404 72.4635 72.4635 36.153 120
400 310.441 -311346 -629.941 164418 72.4654 72.4654 36.154 120
450 312.558 -311346 -982.959 164422 72.466 72.466 36.1543 120
500 313.902 -311344 65.984 164416 72.4651 72.4651 36.1539 120
550 312.69 -311341 -88.749 164407 72.4639 72.4639 36.1532 120
600 313.744 -311343 -151.956 164399 72.4627 72.4627 36.1527 120
650 311.558 -311343 -291.726 164391 72.4615 72.4615 36.152 120
700 309.606 -311343 -582.318 164379 72.4597 72.4597 36.1512 120
750 307.421 -311344 48.0583 164363 72.4573 72.4573 36.15 120
800 309.155 -311351 171.324 164348 72.4552 72.4552 36.1489 120
850 304.914 -311345 47.9565 164336 72.4534 72.4534 36.148 120
900 309.43 -311353 -108.181 164324 72.4516 72.4516 36.1471 120
950 306.302 -311346 1110.67 164315 72.4503 72.4503 36.1464 120
1000 307.184 -311343 864.546 164318 72.4508 72.4508 36.1467 120
1050 309.888 -311344 235.918 164330 72.4525 72.4525 36.1476 120
1100 308.836 -311338 585.332 164340 72.454 72.454 36.1483 120
1150 314.287 -311346 -73.3399 164352 72.4557 72.4557 36.1492 120
1200 310.056 -311337 42.8919 164363 72.4574 72.4574 36.15 120
1250 309.986 -311339 -118.766 164374 72.459 72.459 36.1508 120
1300 310.589 -311344 -278.343 164382 72.4602 72.4602 36.1514 120
1350 310.001 -311346 393.903 164386 72.4608 72.4608 36.1517 120
1400 309.279 -311348 -405.887 164392 72.4616 72.4616 36.1521 120
1450 307.343 -311348 -1082.68 164394 72.462 72.462 36.1523 120
1500 310.423 -311355 -203.199 164389 72.4612 72.4612 36.1519 120
1550 307.605 -311348 176.334 164380 72.4599 72.4599 36.1512 120
1600 309.675 -311349 -699.632 164368 72.4581 72.4581 36.1504 120
1650 309.69 -311345 820.959 164352 72.4558 72.4558 36.1492 120
1700 310.799 -311344 1276.85 164342 72.4543 72.4543 36.1485 120
1750 312.597 -311345 -770.045 164341 72.4542 72.4542 36.1484 120
1800 311.368 -311341 -274.132 164340 72.454 72.454 36.1483 120
1850 312.282 -311343 169.236 164341 72.4541 72.4541 36.1484 120
1900 311.424 -311344 -547.73 164341 72.4542 72.4542 36.1484 120
1950 311.471 -311348 1124.09 164341 72.4541 72.4541 36.1484 120
2000 308.841 -311347 816.631 164345 72.4548 72.4548 36.1487 120
2050 311.579 -311355 -212.651 164353 72.4559 72.4559 36.1493 120
2100 307.296 -311349 -38.7918 164360 72.4569 72.4569 36.1498 120
2150 307.648 -311351 -1132.76 164363 72.4574 72.4574 36.15 120
2200 310.029 -311354 -431.894 164356 72.4564 72.4564 36.1495 120
2250 311.279 -311353 386.148 164343 72.4545 72.4545 36.1485 120
2300 308.016 -311342 -111.881 164333 72.4529 72.4529 36.1478 120
2350 310.201 -311342 375.693 164327 72.4521 72.4521 36.1473 120
2400 313.651 -311346 252.004 164329 72.4523 72.4523 36.1475 120
2450 313.952 -311346 686.472 164334 72.4531 72.4531 36.1479 120
2500 313.99 -311348 -403.7 164342 72.4543 72.4543 36.1485 120
2550 309.108 -311342 -74.2644 164351 72.4556 72.4556 36.1491 120
2600 308.179 -311345 269.232 164362 72.4573 72.4573 36.15 120
2650 308.617 -311350 -955.642 164373 72.4588 72.4588 36.1507 120
2700 311.688 -311359 -24.432 164375 72.4591 72.4591 36.1509 120
2750 307.912 -311352 1098.16 164377 72.4594 72.4594 36.151 120
2800 309.02 -311354 148.264 164383 72.4603 72.4603 36.1514 120
2850 308.267 -311349 -253.984 164387 72.4609 72.4609 36.1518 120
2900 308.47 -311346 -712.335 164390 72.4613 72.4613 36.152 120
2950 312.627 -311350 -148.961 164388 72.4611 72.4611 36.1518 120
3000 311.484 -311343 178.69 164386 72.4607 72.4607 36.1517 120
3050 311.149 -311340 -254.639 164386 72.4607 72.4607 36.1517 120
3100 312.117 -311344 -468.781 164385 72.4606 72.4606 36.1516 120
3150 313.583 -311349 281.683 164380 72.4599 72.4599 36.1512 120
3200 311.247 -311349 151.817 164372 72.4587 72.4587 36.1507 120
3250 310.413 -311352 -360.578 164361 72.4571 72.4571 36.1499 120
3300 310.414 -311355 612.097 164350 72.4554 72.4554 36.149 120
3350 307.56 -311352 151.666 164343 72.4545 72.4545 36.1485 120
3400 307.073 -311351 303.191 164337 72.4535 72.4535 36.1481 120
3450 308.204 -311352 559.972 164335 72.4532 72.4532 36.1479 120
3500 309.015 -311351 338.734 164339 72.4539 72.4539 36.1482 120
3550 310.179 -311348 -809.743 164345 72.4547 72.4547 36.1486 120
3600 312.922 -311350 112.921 164346 72.4548 72.4548 36.1487 120
3650 310.293 -311342 138.646 164346 72.4549 72.4549 36.1488 120
3700 313.466 -311346 291.778 164346 72.4549 72.4549 36.1488 120
3750 312.991 -311346 145.225 164351 72.4556 72.4556 36.1491 120
3800 312.244 -311349 107.13 164362 72.4573 72.4573 36.1499 120
3850 311.566 -311352 -669.236 164374 72.4589 72.4589 36.1508 120
3900 308.266 -311351 -68.1631 164381 72.46 72.46 36.1513 120
3950 309.741 -311358 79.6655 164388 72.4611 72.4611 36.1518 120
4000 307.762 -311356 -718.846 164396 72.4622 72.4622 36.1524 120
4050 308.618 -311358 -819.909 164395 72.4621 72.4621 36.1523 120
4100 308.405 -311354 -19.0655 164385 72.4605 72.4605 36.1516 120
4150 309.678 -311353 -89.7007 164376 72.4593 72.4593 36.1509 120
4200 311.853 -311353 282.858 164369 72.4582 72.4582 36.1504 120
4250 310.345 -311345 1180.65 164364 72.4576 72.4576 36.1501 120
4300 314.031 -311350 -3.60384 164367 72.4579 72.4579 36.1503 120
4350 313.717 -311349 154.204 164373 72.4588 72.4588 36.1507 120
4400 313.637 -311350 558.074 164380 72.4598 72.4598 36.1512 120
4450 310.997 -311348 -234.97 164391 72.4614 72.4614 36.152 120
4500 310.891 -311352 -394.102 164404 72.4633 72.4633 36.153 120
4550 309.638 -311354 -538.324 164414 72.4648 72.4648 36.1537 120
4600 311.559 -311361 -804.501 164416 72.4652 72.4652 36.1539 120
4650 304.744 -311349 -443.962 164408 72.464 72.464 36.1533 120
4700 310.311 -311359 -262.791 164392 72.4616 72.4616 36.1521 120
4750 310.634 -311357 -45.7169 164372 72.4587 72.4587 36.1507 120
4800 311.432 -311355 627.883 164351 72.4556 72.4556 36.1491 120
4850 310.637 -311351 -69.7868 164335 72.4533 72.4533 36.148 120
4900 310.954 -311348 556.572 164323 72.4514 72.4514 36.147 120
4950 311.585 -311346 282.744 164319 72.4509 72.4509 36.1467 120
5000 314.421 -311352 -222.059 164321 72.4512 72.4512 36.1469 120
5050 311.899 -311348 294.202 164324 72.4516 72.4516 36.1471 120
5100 309.873 -311349 736.214 164330 72.4525 72.4525 36.1476 120
5150 310.836 -311354 -473.295 164344 72.4546 72.4546 36.1486 120
5200 310.512 -311357 1191.35 164360 72.4569 72.4569 36.1498 120
5250 307.205 -311353 -947.522 164383 72.4603 72.4603 36.1515 120
5300 305.351 -311351 -468.526 164401 72.4629 72.4629 36.1528 120
5350 308.973 -311356 538.47 164414 72.4649 72.4649 36.1537 120
5400 309 -311354 -130.879 164426 72.4666 72.4666 36.1546 120
5450 310.582 -311352 -187.134 164437 72.4682 72.4682 36.1554 120
5500 311.96 -311351 288.783 164444 72.4693 72.4693 36.156 120
5550 312.397 -311350 -974.279 164451 72.4703 72.4703 36.1564 120
5600 309.449 -311344 -64.9325 164448 72.4699 72.4699 36.1562 120
5650 311.341 -311348 -460.009 164440 72.4687 72.4687 36.1557 120
5700 309.996 -311348 51.3451 164425 72.4665 72.4665 36.1546 120
5750 313.188 -311357 -752.151 164407 72.4639 72.4639 36.1532 120
5800 311.877 -311358 -102.027 164384 72.4605 72.4605 36.1515 120
5850 309.363 -311356 110.157 164359 72.4567 72.4567 36.1497 120
5900 309.859 -311360 698.773 164336 72.4534 72.4534 36.148 120
5950 307.134 -311355 347.849 164317 72.4507 72.4507 36.1467 120
6000 307.775 -311354 67.0552 164304 72.4487 72.4487 36.1456 120
6050 310.369 -311356 540.528 164300 72.4482 72.4482 36.1454 120
6100 312.629 -311356 862.763 164307 72.4492 72.4492 36.1459 120
6150 311.714 -311352 -151.229 164325 72.4518 72.4518 36.1472 120
6200 311.955 -311349 143.413 164348 72.4552 72.4552 36.1489 120
6250 311.951 -311349 -809.812 164374 72.459 72.459 36.1508 120
6300 309.656 -311347 -1483.62 164397 72.4624 72.4624 36.1525 120
6350 309.765 -311349 925.647 164413 72.4648 72.4648 36.1537 120
6400 311.386 -311356 97.7839 164432 72.4676 72.4676 36.1551 120
6450 312.194 -311360 -106.193 164447 72.4698 72.4698 36.1562 120
6500 307.167 -311353 -1189.44 164456 72.471 72.471 36.1568 120
6550 306.562 -311352 -538.583 164454 72.4707 72.4707 36.1566 120
6600 311.813 -311361 -654.227 164441 72.4688 72.4688 36.1557 120
6650 310.533 -311355 -1374.11 164416 72.4651 72.4651 36.1539 120
6700 310.081 -311352 631.701 164381 72.46 72.46 36.1513 120
6750 308.68 -311347 -41.0682 164352 72.4557 72.4557 36.1492 120
6800 313.458 -311353 522.328 164323 72.4516 72.4516 36.1471 120
6850 313.387 -311353 643.416 164305 72.4489 72.4489 36.1458 120
6900 312.231 -311351 1399.41 164298 72.4479 72.4479 36.1453 120
6950 309.882 -311349 773.861 164302 72.4484 72.4484 36.1455 120
7000 309.613 -311353 1169.46 164313 72.45 72.45 36.1463 120
7050 307.573 -311352 671.354 164335 72.4533 72.4533 36.148 120
7100 307.992 -311355 -128.809 164366 72.4579 72.4579 36.1502 120
7150 309.086 -311359 585.779 164398 72.4625 72.4625 36.1526 120
7200 308.45 -311358 658.755 164432 72.4675 72.4675 36.155 120
7250 306.059 -311351 -1362.96 164464 72.4722 72.4722 36.1574 120
7300 307.987 -311351 -1422.1 164480 72.4746 72.4746 36.1586 120
7350 310.41 -311352 -693.769 164481 72.4747 72.4747 36.1586 120
7400 312.518 -311353 -1153.11 164472 72.4734 72.4734 36.158 120
7450 311.78 -311350 -75.1428 164453 72.4706 72.4706 36.1566 120
7500 311.399 -311348 -240.089 164429 72.467 72.467 36.1548 120
7550 311.082 -311350 -91.7047 164402 72.4632 72.4632 36.1529 120
7600 310.796 -311352 465.197 164376 72.4593 72.4593 36.151 120
7650 310.193 -311356 673.948 164357 72.4565 72.4565 36.1495 120
7700 309.46 -311358 285.792 164344 72.4546 72.4546 36.1486 120
7750 307.925 -311359 -154.287 164336 72.4533 72.4533 36.148 120
7800 308.565 -311362 1197.52 164334 72.4531 72.4531 36.1478 120
7850 306.235 -311357 -503.543 164347 72.455 72.455 36.1488 120
7900 309.851 -311361 -113.577 164363 72.4574 72.4574 36.15 120
7950 307.935 -311353 997.797 164381 72.4601 72.4601 36.1513 120
8000 312.755 -311359 -136.188 164409 72.4641 72.4641 36.1534 120
8050 312.865 -311355 -201.873 164439 72.4686 72.4686 36.1556 120
8100 310.33 -311348 -795.091 164465 72.4723 72.4723 36.1575 120
8150 311.635 -311350 -613.138 164480 72.4745 72.4745 36.1586 120
8200 310.29 -311349 -845.104 164486 72.4755 72.4755 36.159 120
8250 312.299 -311355 -329.686 164486 72.4754 72.4754 36.159 120
8300 309.224 -311354 -277.878 164480 72.4746 72.4746 36.1586 120
8350 308.606 -311356 -448.454 164467 72.4727 72.4727 36.1577 120
8400 310.215 -311362 -388.13 164448 72.4699 72.4699 36.1562 120
8450 305.245 -311354 -1113.38 164425 72.4665 72.4665 36.1545 120
8500 306.404 -311356 561.559 164395 72.4621 72.4621 36.1524 120
8550 310.482 -311361 -611.235 164366 72.4578 72.4578 36.1502 120
8600 308.781 -311354 1213.65 164337 72.4535 72.4535 36.1481 120
8650 309.96 -311353 904.639 164318 72.4508 72.4508 36.1467 120
8700 315.853 -311361 1175.72 164315 72.4504 72.4504 36.1465 120
8750 309.491 -311348 764.883 164331 72.4526 72.4526 36.1476 120
8800 311.467 -311353 338.028 164357 72.4565 72.4565 36.1495 120
8850 309.035 -311350 -113.147 164385 72.4605 72.4605 36.1516 120
8900 311.12 -311357 33.8104 164410 72.4642 72.4642 36.1534 120
8950 307.971 -311354 -32.5915 164434 72.4679 72.4679 36.1552 120
9000 309.109 -311359 -68.4341 164457 72.4712 72.4712 36.1569 120
9050 308.337 -311359 -24.9295 164479 72.4743 72.4743 36.1585 120
9100 307.368 -311357 -701.11 164498 72.4772 72.4772 36.1599 120
9150 309.82 -311361 -1225.56 164509 72.4789 72.4789 36.1607 120
9200 305.451 -311348 -1408.6 164508 72.4786 72.4786 36.1606 120
9250 310.329 -311354 -508.456 164492 72.4763 72.4763 36.1595 120
