# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 164.774 -311606 -38.7459 163904 72.3898 72.3898 36.1163 120
50 166.618 -311607 -799.875 163910 72.3908 72.3908 36.1168 120
100 167.952 -311608 -403.142 163901 72.3894 72.3894 36.1161 120
150 167.404 -311605 152.707 163882 72.3867 72.3867 36.1147 120
200 165.796 -311602 -298.325 163863 72.3839 72.3839 36.1133 120
250 168.589 -311607 791.054 163846 72.3814 72.3814 36.1121 120
300 166.591 -311606 -230.149 163837 72.38 72.38 36.1114 120
350 166.543 -311609 35.5456 163826 72.3784 72.3784 36.1106 120
400 165.165 -311609 499.641 163818 72.3772 72.3772 36.11 120
450 162.314 -311605 192.73 163820 72.3775 72.3775 36.1101 120
500 165.129 -311611 472.506 163828 72.3786 72.3786 36.1107 120
550 165.348 -311612 844.461 163844 72.381 72.381 36.1119 120
600 165.985 -311611 294.982 163873 72.3853 72.3853 36.114 120
650 166.193 -311609 -392.442 163905 72.3901 72.3901 36.1164 120
700 165.498 -311605 -715.449 163926 72.3931 72.3931 36.1179 120
750 166.911 -311605 -1467.12 163926 72.3931 72.3931 36.1179 120
800 168.45 -311606 22.5725 163904 72.3899 72.3899 36.1163 120
850 167.705 -311605 741.225 163881 72.3865 72.3865 36.1146 120
900 165.883 -311603 179.268 163870 72.3849 72.3849 36.1138 120
950 167.162 -311608 416.198 163861 72.3836 72.3836 36.1132 120
1000 166.341 -311609 271.284 163858 72.3831 72.3831 36.113 120
1050 165.097 -311609 -166.043 163861 72.3836 72.3836 36.1132 120
1100 164.298 -311609 -369.335 163864 72.384 72.384 36.1134 120
1150 164.543 -311610 5.87108 163861 72.3835 72.3835 36.1132 120
1200 166.002 -311612 280.518 163854 72.3826 72.3826 36.1127 120
1250 166.119 -311612 461.673 163856 72.3828 72.3828 36.1128 120
1300 166.595 -311610 314.44 163872 72.3852 72.3852 36.114 120
1350 167.175 -311608 -686.531 163896 72.3887 72.3887 36.1157 120
1400 165.829 -311604 -731.496 163914 72.3913 72.3913 36.117 120
1450 166.728 -311605 -474.274 163919 72.3921 72.3921 36.1174 120
1500 167.36 -311606 119.194 163917 72.3918 72.3918 36.1173 120
1550 166.525 -311605 398.049 163915 72.3915 72.3915 36.1171 120
1600 166.621 -311608 -508.213 163911 72.3909 72.3909 36.1168 120
1650 166.194 -311610 -260.12 163900 72.3892 72.3892 36.116 120
1700 165.544 -311610 -276.826 163883 72.3868 72.3868 36.1148 120
1750 164.967 -311611 451.143 163863 72.3838 72.3838 36.1133 120
1800 166.718 -311615 -207.409 163844 72.3811 72.3811 36.1119 120
1850 163.894 -311609 814.642 163828 72.3787 72.3787 36.1108 120
1900 166.942 -311613 714.03 163832 72.3792 72.3792 36.111 120
1950 166.075 -311610 -58.6881 163849 72.3818 72.3818 36.1123 120
2000 165.428 -311606 -16.9714 163870 72.3848 72.3848 36.1138 120
2050 166.97 -311606 -253.048 163887 72.3874 72.3874 36.1151 120
2100 168.626 -311609 -96.3896 163904 72.3899 72.3899 36.1163 120
2150 166.43 -311606 -158.072 163917 72.3918 72.3918 36.1173 120
2200 166.94 -311608 122.692 163921 72.3923 72.3923 36.1176 120
2250 165.167 -311606 203.898 163917 72.3918 72.3918 36.1173 120
2300 166.713 -311612 -434.863 163907 72.3903 72.3903 36.1166 120
2350 164.83 -311609 -274.853 163892 72.3881 72.3881 36.1154 120
2400 164.525 -311610 -41.7596 163876 72.3857 72.3857 36.1143 120
2450 165.188 -311611 650.022 163861 72.3836 72.3836 36.1132 120
2500 165.966 -311613 -271.788 163857 72.3829 72.3829 36.1129 120
2550 166.785 -311613 961.303 163857 72.383 72.383 36.1129 120
2600 166.123 -311609 -271.489 163867 72.3844 72.3844 36.1136 120
2650 166.505 -311608 -298.28 163874 72.3854 72.3854 36.1141 120
2700 167.579 -311609 -228.284 163877 72.3859 72.3859 36.1143 120
2750 167.19 -311607 -221.251 163878 72.3861 72.3861 36.1144 120
2800 168.354 -311610 -9.2654 163881 72.3865 72.3865 36.1146 120
2850 168.05 -311611 545.453 163888 72.3875 72.3875 36.1152 120
2900 166.839 -311610 200.479 163906 72.3901 72.3901 36.1164 120
2950 165.302 -311609 1.2491 163922 72.3925 72.3925 36.1176 120
