# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 369.263 -311259 -857.15 164598 72.492 72.492 36.1673 120
50 368.947 -311253 -970.472 164596 72.4916 72.4916 36.1671 120
100 368.602 -311250 29.1076 164587 72.4903 72.4903 36.1664 120
150 372.205 -311254 399.618 164576 72.4887 72.4887 36.1656 120
200 370.839 -311252 1008.93 164566 72.4872 72.4872 36.1649 120
250 373.274 -311259 -149.357 164559 72.4862 72.4862 36.1644 120
300 371.135 -311260 146.692 164552 72.4852 72.4852 36.1639 120
350 368.866 -311261 763.505 164544 72.4839 72.4839 36.1633 120
400 369.693 -311268 587 164541 72.4836 72.4836 36.1631 120
450 366.526 -311264 -432.154 164546 72.4842 72.4842 36.1634 120
500 366.809 -311265 595.465 164554 72.4854 72.4854 36.164 120
550 367.126 -311263 901.026 164565 72.4871 72.4871 36.1648 120
600 366.507 -311259 -72.3409 164580 72.4893 72.4893 36.1659 120
650 370.876 -311261 -194.543 164594 72.4913 72.4913 36.1669 120
700 365.94 -311247 -629.999 164603 72.4926 72.4926 36.1676 120
750 371.917 -311254 -1067.36 164609 72.4936 72.4936 36.1681 120
800 375.046 -311259 -1295.11 164609 72.4936 72.4936 36.1681 120
850 371.857 -311254 940.938 164603 72.4927 72.4927 36.1676 120
900 370.612 -311255 -313.541 164606 72.493 72.493 36.1678 120
950 367.763 -311255 -131.053 164609 72.4935 72.4935 36.168 120
1000 367.055 -311260 517.486 164614 72.4942 72.4942 36.1684 120
1050 365.459 -311261 -976.032 164623 72.4956 72.4956 36.169 120
1100 366.886 -311266 -587.222 164629 72.4964 72.4964 36.1695 120
1150 366.493 -311265 -294.53 164629 72.4964 72.4964 36.1695 120
1200 367.118 -311263 369.087 164625 72.4959 72.4959 36.1692 120
1250 365.482 -311256 -660.415 164622 72.4954 72.4954 36.169 120
1300 369.398 -311258 -595.513 164614 72.4943 72.4943 36.1684 120
1350 368.711 -311252 -52.6547 164601 72.4924 72.4924 36.1675 120
1400 373.674 -311258 -474.93 164585 72.4899 72.4899 36.1662 120
1450 370.353 -311251 -282.244 164565 72.4871 72.4871 36.1648 120
1500 373.311 -311259 1239.96 164548 72.4845 72.4845 36.1635 120
1550 370.992 -311259 575.006 164540 72.4834 72.4834 36.163 120
1600 370.914 -311264 765.069 164538 72.4831 72.4831 36.1628 120
1650 365.01 -311258 623.296 164538 72.4831 72.4831 36.1628 120
1700 369.752 -311272 1016.14 164542 72.4837 72.4837 36.1631 120
