# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
2400 695.091 -310604 -3187.24 165473 72.6201 72.6201 36.2312 120
2450 692.035 -310609 -1585.99 165461 72.6184 72.6184 36.2303 120
2500 693.946 -310617 -851.717 165444 72.6159 72.6159 36.2291 120
2550 686.277 -310602 -438.275 165424 72.613 72.613 36.2276 120
2600 691.938 -310608 1806.48 165405 72.6102 72.6102 36.2262 120
2650 698.626 -310611 1815.16 165391 72.6081 72.6081 36.2252 120
2700 700.275 -310604 -390.499 165381 72.6066 72.6066 36.2245 120
2750 705.805 -310603 723.694 165372 72.6053 72.6053 36.2238 120
2800 703.771 -310592 1421.05 165367 72.6045 72.6045 36.2234 120
2850 701.558 -310585 -667.997 165367 72.6047 72.6047 36.2235 120
2900 709.858 -310605 1235.64 165370 72.605 72.605 36.2237 120
2950 701.584 -310598 -459.672 165375 72.6058 72.6058 36.224 120
3000 707.312 -310621 -558.76 165375 72.6058 72.6058 36.2241 120
3050 697.077 -310613 449.549 165371 72.6052 72.6052 36.2237 120
3100 694.495 -310616 985.573 165367 72.6045 72.6045 36.2234 120
3150 693.888 -310620 771.988 165366 72.6045 72.6045 36.2234 120
3200 695.538 -310622 381.151 165369 72.6049 72.6049 36.2236 120
3250 699.234 -310623 111.126 165373 72.6055 72.6055 36.2239 120
3300 704.928 -310625 296.65 165379 72.6063 72.6063 36.2243 120
3350 699.687 -310605 706.796 165388 72.6077 72.6077 36.225 120
3400 705.94 -310607 1044.54 165401 72.6095 72.6095 36.2259 120
3450 706.179 -310603 -406.091 165415 72.6116 72.6116 36.227 120
3500 710.119 -310610 -190.512 165428 72.6135 72.6135 36.2279 120
3550 708.068 -310610 1056.25 165441 72.6154 72.6154 36.2288 120
3600 700.94 -310606 1409.02 165456 72.6177 72.6177 36.23 120
3650 700.249 -310615 -1117.71 165474 72.6203 72.6203 36.2313 120
3700 688.368 -310602 -1316.92 165489 72.6224 72.6224 36.2323 120
3750 692.191 -310616 -1338.37 165495 72.6234 72.6234 36.2328 120
3800 698.644 -310631 59.0725 165495 72.6233 72.6233 36.2328 120
3850 693.369 -310617 -79.8059 165495 72.6233 72.6233 36.2328 120
3900 697.435 -310617 -350.546 165492 72.6229 72.6229 36.2326 120
3950 702.251 -310617 583.9 165488 72.6223 72.6223 36.2323 120
4000 702.503 -310608 -2487.94 165484 72.6217 72.6217 36.232 120
4050 701.619 -310598 -426.912 165470 72.6197 72.6197 36.231 120
4100 705.087 -310601 -11.8605 165456 72.6176 72.6176 36.2299 120
4150 703.409 -310600 164.131 165443 72.6157 72.6157 36.229 120
4200 708.057 -310616 -1015.96 165432 72.6141 72.6141 36.2282 120
4250 705.084 -310620 -75.2376 165421 72.6126 72.6126 36.2274 120
4300 697.745 -310616 1339.67 165416 72.6118 72.6118 36.227 120
4350 696.772 -310622 274.87 165416 72.6118 72.6118 36.227 120
4400 697.856 -310629 635.474 165418 72.6121 72.6121 36.2272 120
4450 696.481 -310627 -103.501 165422 72.6127 72.6127 36.2275 120
4500 697.151 -310623 -224.326 165427 72.6133 72.6133 36.2278 120
4550 702.973 -310628 302.97 165433 72.6142 72.6142 36.2282 120
4600 699.705 -310614 60.5269 165439 72.6151 72.6151 36.2287 120
4650 697.782 -310602 1025.39 165445 72.616 72.616 36.2291 120
4700 707.998 -310617 177.153 165454 72.6174 72.6174 36.2298 120
4750 701.147 -310604 650.801 165467 72.6193 72.6193 36.2308 120
4800 700.326 -310606 1078.65 165484 72.6217 72.6217 36.232 120
4850 701.947 -310615 183.567 165501 72.6242 72.6242 36.2333 120
4900 699.029 -310618 -263.199 165517 72.6266 72.6266 36.2344 120
4950 699.299 -310624 407.098 165531 72.6286 72.6286 36.2354 120
5000 698.292 -310626 656.023 165542 72.6303 72.6303 36.2363 120
5050 694.707 -310621 -482.492 165552 72.6317 72.6317 36.237 120
5100 697.728 -310624 1157.1 165559 72.6327 72.6327 36.2375 120
5150 693.847 -310611 609.81 165568 72.634 72.634 36.2381 120
5200 699.322 -310616 -403.46 165579 72.6356 72.6356 36.2389 120
5250 700.176 -310614 -650.513 165586 72.6366 72.6366 36.2394 120
5300 698.671 -310607 247.236 165589 72.6371 72.6371 36.2397 120
5350 698.96 -310606 384.598 165592 72.6375 72.6375 36.2398 120
5400 701.29 -310612 151.454 165595 72.6379 72.6379 36.2401 120
5450 703.923 -310623 -567.699 165598 72.6384 72.6384 36.2403 120
5500 698.503 -310618 1093.3 165600 72.6387 72.6387 36.2404 120
5550 703.652 -310634 -119.916 165604 72.6393 72.6393 36.2408 120
5600 696.843 -310626 2089.77 165609 72.64 72.64 36.2411 120
5650 695.419 -310627 -120.66 165618 72.6413 72.6413 36.2418 120
5700 697.275 -310630 -501.134 165625 72.6424 72.6424 36.2423 120
5750 688.093 -310609 247.865 165631 72.6432 72.6432 36.2427 120
5800 697.428 -310621 -94.3943 165636 72.6439 72.6439 36.2431 120
5850 703.701 -310626 -577.903 165638 72.6442 72.6442 36.2432 120
5900 695.229 -310605 571.814 165637 72.6442 72.6442 36.2432 120
5950 699.772 -310610 -436.568 165638 72.6442 72.6442 36.2432 120
6000 703.57 -310615 339.544 165637 72.644 72.644 36.2431 120
6050 701.949 -310616 -1037.47 165636 72.644 72.644 36.2431 120
6100 698.58 -310613 -600.742 165633 72.6435 72.6435 36.2428 120
6150 700.866 -310624 -739.915 165623 72.6421 72.6421 36.2421 120
6200 695.801 -310620 1047.51 165609 72.64 72.64 36.2411 120
6250 701.21 -310636 -1347.22 165598 72.6384 72.6384 36.2403 120
6300 689.856 -310618 -2.65278 165584 72.6364 72.6364 36.2393 120
6350 692.935 -310623 1347.1 165572 72.6346 72.6346 36.2384 120
6400 694.737 -310623 1128.56 165566 72.6337 72.6337 36.238 120
6450 706.624 -310639 750.909 165561 72.633 72.633 36.2376 120
6500 701.675 -310622 -188.347 165556 72.6323 72.6323 36.2373 120
6550 700.509 -310614 -229.979 165550 72.6314 72.6314 36.2368 120
6600 702.192 -310614 -607.726 165546 72.6307 72.6307 36.2365 120
6650 707.627 -310624 578.051 165544 72.6305 72.6305 36.2364 120
6700 706.751 -310627 14.785 165547 72.6309 72.6309 36.2366 120
6750 701.682 -310623 -101.852 165553 72.6317 72.6317 36.237 120
6800 695.867 -310620 1232.65 165559 72.6326 72.6326 36.2374 120
6850 701.639 -310638 -294.491 165566 72.6337 72.6337 36.238 120
6900 694.25 -310629 1116.79 165572 72.6346 72.6346 36.2384 120
6950 697.748 -310636 -1000.62 165578 72.6355 72.6355 36.2389 120
7000 697.804 -310635 -971.483 165585 72.6364 72.6364 36.2393 120
7050 700.104 -310633 -530.649 165589 72.6371 72.6371 36.2397 120
7100 699.992 -310626 -190.088 165591 72.6374 72.6374 36.2398 120
7150 707.186 -310632 141.259 165594 72.6378 72.6378 36.24 120
7200 704.819 -310623 -1177.8 165599 72.6385 72.6385 36.2404 120
7250 695.89 -310604 491.856 165600 72.6387 72.6388 36.2405 120
7300 701.071 -310616 784.758 165601 72.6389 72.6389 36.2405 120
7350 697.681 -310616 395.708 165603 72.6391 72.6391 36.2407 120
7400 703.084 -310633 -20.6944 165605 72.6394 72.6394 36.2408 120
7450 697.153 -310629 735.758 165607 72.6397 72.6397 36.241 120
7500 695.085 -310632 -113.933 165612 72.6404 72.6404 36.2413 120
7550 695.607 -310635 -1250.1 165615 72.6408 72.6408 36.2415 120
7600 696.891 -310638 -681.909 165616 72.641 72.641 36.2416 120
7650 698.989 -310638 1139.98 165616 72.6411 72.6411 36.2417 120
7700 698.517 -310632 -950.034 165620 72.6417 72.6417 36.2419 120
7750 696.098 -310621 -773.711 165622 72.6419 72.6419 36.242 120
7800 701.664 -310626 -287.606 165620 72.6417 72.6417 36.2419 120
7850 703.118 -310626 -579.457 165618 72.6413 72.6413 36.2418 120
7900 699.107 -310617 403.022 165614 72.6408 72.6408 36.2415 120
7950 700.944 -310624 -883.988 165611 72.6402 72.6402 36.2412 120
8000 704.311 -310635 1003.44 165602 72.6389 72.6389 36.2406 120
8050 700.4 -310633 1484.71 165593 72.6377 72.6377 36.24 120
8100 695.54 -310629 -623.521 165589 72.6371 72.6371 36.2397 120
8150 694.592 -310632 -816.789 165585 72.6365 72.6365 36.2394 120
8200 697.279 -310640 67.6577 165581 72.6359 72.6359 36.2391 120
8250 696.618 -310639 741.707 165577 72.6353 72.6353 36.2388 120
8300 697.416 -310636 1003.76 165576 72.6351 72.6351 36.2387 120
8350 698.419 -310630 624.241 165575 72.6351 72.6351 36.2387 120
8400 699.675 -310624 -1512.52 165574 72.6348 72.6348 36.2385 120
8450 706.715 -310630 1389.7 165568 72.634 72.634 36.2381 120
8500 697.708 -310611 82.1448 165567 72.6338 72.6338 36.238 120
8550 702.657 -310623 -628.65 165565 72.6336 72.6336 36.2379 120
8600 708.195 -310640 -1212.75 165565 72.6336 72.6336 36.2379 120
8650 698.41 -310633 942.788 165566 72.6337 72.6337 36.238 120
8700 698.255 -310643 979.75 165571 72.6345 72.6345 36.2384 120
8750 692.597 -310635 -67.5288 165579 72.6357 72.6357 36.2389 120
8800 703.286 -310654 350.859 165588 72.6369 72.6369 36.2396 120
8850 691.645 -310628 272.137 165599 72.6385 72.6385 36.2404 120
8900 700.029 -310639 191.869 165613 72.6406 72.6406 36.2414 120
8950 701.565 -310635 439.279 165630 72.643 72.643 36.2426 120
9000 700.285 -310627 -186.693 165647 72.6456 72.6456 36.2439 120
9050 704.097 -310630 -723.524 165664 72.6481 72.6481 36.2451 120
9100 703.967 -310628 -802.431 165677 72.6499 72.6499 36.2461 120
9150 703.397 -310628 -187.915 165683 72.6508 72.6508 36.2465 120
9200 700.783 -310630 -664.32 165685 72.651 72.651 36.2466 120
9250 693.324 -310631 -1418.2 165683 72.6509 72.6509 36.2465 120
9300 699.532 -310650 -635.695 165677 72.65 72.65 36.2461 120
9350 690.669 -310635 -1016.67 165666 72.6484 72.6484 36.2453 120
9400 694.737 -310639 -1303.09 165650 72.646 72.646 36.2441 120
9450 700.46 -310644 36.9976 165629 72.643 72.643 36.2426 120
9500 704.363 -310642 -248.007 165610 72.6401 72.6401 36.2412 120
9550 703.566 -310634 -353.547 165592 72.6376 72.6376 36.2399 120
9600 703.421 -310632 864.301 165576 72.6352 72.6352 36.2387 120
9650 699.236 -310624 440.446 165566 72.6337 72.6337 36.238 120
9700 704.922 -310638 1266.38 165558 72.6326 72.6326 36.2374 120
9750 701.579 -310635 1502.34 165557 72.6324 72.6324 36.2373 120
9800 699.035 -310634 644.73 165564 72.6334 72.6334 36.2378 120
9850 697.66 -310635 52.9498 165573 72.6347 72.6347 36.2385 120
9900 698.529 -310639 1059.23 165582 72.636 72.636 36.2391 120
9950 692.895 -310629 1120.94 165593 72.6377 72.6377 36.24 120
10000 695.92 -310635 1010.98 165611 72.6403 72.6403 36.2413 120
10050 699.216 -310642 -98.7765 165633 72.6435 72.6435 36.2429 120
10100 700.074 -310642 645.958 165655 72.6467 72.6467 36.2445 120
10150 695.022 -310626 1105.9 165677 72.65 72.65 36.2461 120
10200 699.744 -310631 -325.089 165702 72.6536 72.6536 36.2479 120
10250 704.053 -310634 -561.608 165727 72.6572 72.6572 36.2497 120
10300 704.413 -310633 -1066.21 165750 72.6606 72.6606 36.2514 120
10350 703.245 -310630 45.4359 165768 72.6632 72.6632 36.2527 120
10400 701.976 -310632 -1257.63 165783 72.6654 72.6654 36.2538 120
10450 699.861 -310637 157.058 165793 72.6669 72.6669 36.2545 120
10500 694.528 -310637 -2081.74 165800 72.6679 72.6679 36.255 120
10550 691.631 -310637 -885.537 165799 72.6678 72.6678 36.255 120
10600 695.051 -310644 -2749.04 165794 72.667 72.667 36.2546 120
10650 697.445 -310646 -1429.05 165777 72.6646 72.6646 36.2534 120
10700 700.053 -310647 -2245.29 165755 72.6614 72.6614 36.2518 120
10750 701.188 -310642 -431.357 165723 72.6567 72.6567 36.2494 120
10800 699.867 -310638 1494.12 165688 72.6516 72.6516 36.2469 120
10850 697.15 -310632 1032.08 165660 72.6475 72.6475 36.2449 120
10900 704.643 -310646 750.31 165638 72.6443 72.6443 36.2433 120
10950 700.328 -310638 -0.414263 165619 72.6415 72.6415 36.2419 120
11000 699.664 -310636 347.615 165602 72.6389 72.6389 36.2406 120
11050 707.506 -310653 140.864 165588 72.6369 72.6369 36.2396 120
11100 696.458 -310635 1647.98 165578 72.6354 72.6354 36.2388 120
11150 695.506 -310639 -209.409 165574 72.6349 72.6349 36.2386 120
11200 700.686 -310657 1106.06 165577 72.6353 72.6353 36.2387 120
11250 695.98 -310657 893.835 165585 72.6366 72.6366 36.2394 120
11300 694.68 -310659 171.181 165594 72.6378 72.6378 36.24 120
11350 697.936 -310665 1957.17 165604 72.6392 72.6392 36.2407 120
11400 695.463 -310652 538.597 165621 72.6418 72.6418 36.242 120
11450 700.49 -310645 136.329 165642 72.6448 72.6448 36.2435 120
11500 701.066 -310639 -889.604 165665 72.6482 72.6482 36.2452 120
11550 702.997 -310640 -1863.43 165688 72.6515 72.6515 36.2469 120
11600 705.474 -310645 107.792 165704 72.6539 72.6539 36.248 120
11650 698.813 -310635 -528.39 165718 72.6559 72.6559 36.2491 120
11700 699.814 -310643 -201.057 165726 72.6571 72.6571 36.2497 120
11750 696.558 -310644 -476.068 165730 72.6577 72.6577 36.25 120
11800 696.45 -310650 -661.279 165730 72.6577 72.6577 36.2499 120
11850 699.445 -310660 -2060.97 165725 72.657 72.657 36.2496 120
11900 694.492 -310651 690.712 165713 72.6553 72.6553 36.2487 120
11950 698.158 -310653 -379.08 165704 72.6539 72.6539 36.248 120
12000 700.657 -310644 188.343 165698 72.653 72.653 36.2476 120
12050 705.412 -310642 -51.6006 165695 72.6526 72.6526 36.2474 120
12100 702.542 -310633 -286.142 165693 72.6523 72.6523 36.2473 120
12150 709.401 -310647 1994.4 165693 72.6523 72.6523 36.2472 120
12200 699.98 -310636 444.232 165698 72.653 72.653 36.2476 120
12250 701.121 -310647 -702.566 165701 72.6534 72.6534 36.2478 120
12300 694.321 -310642 1213.15 165700 72.6533 72.6533 36.2477 120
12350 699.141 -310655 -101.741 165702 72.6536 72.6536 36.2479 120
12400 700.81 -310658 447.146 165704 72.6539 72.6539 36.248 120
12450 697.079 -310650 -637.284 165705 72.6541 72.6541 36.2481 120
12500 695.975 -310646 -1443.16 165703 72.6537 72.6537 36.248 120
12550 698.247 -310646 670.127 165697 72.6529 72.6529 36.2476 120
12600 700.444 -310649 958.06 165693 72.6523 72.6523 36.2472 120
12650 704.204 -310655 242.44 165690 72.6519 72.6519 36.247 120
12700 696.14 -310639 707.637 165688 72.6516 72.6516 36.2469 120
12750 707.479 -310662 443.015 165689 72.6516 72.6516 36.2469 120
12800 704.849 -310657 456.951 165690 72.6519 72.6519 36.2471 120
12850 699.515 -310648 480.961 165693 72.6523 72.6523 36.2473 120
12900 698.627 -310647 -644.895 165696 72.6527 72.6527 36.2475 120
12950 700.27 -310653 882.606 165697 72.6529 72.6529 36.2475 120
13000 697.477 -310651 -129.378 165699 72.6531 72.6531 36.2477 120
13050 695.161 -310651 1159.7 165700 72.6533 72.6533 36.2478 120
13100 693.718 -310651 -1162.6 165704 72.6539 72.6539 36.2481 120
13150 697.91 -310659 1409.36 165706 72.6543 72.6543 36.2482 120
13200 695.139 -310651 -452.686 165713 72.6552 72.6552 36.2487 120
13250 701.209 -310655 -1037.73 165719 72.6561 72.6561 36.2491 120
13300 700.607 -310644 819.071 165724 72.6568 72.6568 36.2495 120
13350 708.968 -310653 222.86 165734 72.6583 72.6583 36.2503 120
13400 700.924 -310636 -92.4123 165746 72.6601 72.6601 36.2511 120
13450 709.116 -310652 -1095.08 165758 72.6618 72.6618 36.252 120
13500 706.688 -310656 280.883 165770 72.6635 72.6635 36.2528 120
13550 699.528 -310657 -757.683 165780 72.6651 72.6651 36.2536 120
13600 692.721 -310652 -833.029 165788 72.6662 72.6662 36.2542 120
13650 695.901 -310659 846.134 165793 72.6669 72.6669 36.2545 120
13700 694.083 -310653 -1254.18 165796 72.6674 72.6674 36.2548 120
13750 701.72 -310660 123.106 165797 72.6675 72.6675 36.2548 120
13800 701.355 -310652 -1339.55 165795 72.6672 72.6672 36.2547 120
13850 699.255 -310640 -311.804 165787 72.666 72.666 36.2541 120
13900 699.791 -310639 -2562.17 165775 72.6643 72.6643 36.2532 120
13950 705.163 -310649 188.656 165761 72.6622 72.6622 36.2522 120
14000 702.324 -310645 -885.647 165749 72.6604 72.6604 36.2513 120
14050 705.713 -310660 -87.7189 165733 72.6582 72.6582 36.2502 120
14100 697.682 -310662 -37.1809 165717 72.6558 72.6558 36.249 120
14150 695.637 -310665 652.752 165702 72.6536 72.6536 36.2479 120
14200 692.344 -310658 836.233 165690 72.6519 72.6519 36.2471 120
14250 698.803 -310666 1182.15 165683 72.6509 72.6509 36.2465 120
14300 696.017 -310654 1191.41 165682 72.6507 72.6507 36.2464 120
14350 697.195 -310648 1452.36 165686 72.6513 72.6513 36.2468 120
14400 698.358 -310645 -458.258 165698 72.653 72.653 36.2476 120
14450 708.644 -310661 1073.03 165709 72.6547 72.6547 36.2484 120
14500 699.487 -310643 1959.06 165722 72.6565 72.6565 36.2493 120
14550 698.623 -310642 223.266 165738 72.6589 72.6589 36.2505 120
14600 697.735 -310644 744.553 165755 72.6614 72.6614 36.2518 120
14650 700.961 -310654 -1513.63 165777 72.6645 72.6645 36.2533 120
14700 704.684 -310664 -593.273 165796 72.6674 72.6674 36.2548 120
14750 695.173 -310647 -1239.59 165814 72.67 72.67 36.2561 120
14800 697.819 -310652 -2102.18 165828 72.672 72.672 36.2571 120
14850 698.893 -310653 12.8139 165836 72.6732 72.6732 36.2577 120
14900 697.158 -310649 -674.779 165843 72.6742 72.6742 36.2582 120
14950 698.914 -310650 -466.317 165846 72.6746 72.6746 36.2584 120
15000 699.582 -310651 -1112.73 165844 72.6743 72.6743 36.2582 120
15050 699.179 -310650 931.609 165837 72.6734 72.6734 36.2578 120
15100 703.76 -310659 -1426.77 165833 72.6727 72.6727 36.2574 120
15150 697.964 -310647 -965.04 165821 72.6711 72.6711 36.2566 120
15200 697.785 -310647 364.559 165805 72.6686 72.6686 36.2554 120
15250 699.017 -310654 176.04 165786 72.6659 72.6659 36.254 120
15300 703.377 -310666 267.962 165768 72.6632 72.6632 36.2527 120
15350 697.92 -310661 -802.114 165752 72.6609 72.6609 36.2515 120
15400 692.606 -310656 1039.44 165738 72.6588 72.6588 36.2505 120
15450 690.535 -310656 -219.595 165727 72.6573 72.6573 36.2497 120
15500 698.233 -310669 -147.627 165716 72.6556 72.6557 36.2489 120
15550 699.611 -310666 647.467 165707 72.6543 72.6543 36.2483 120
15600 700.001 -310655 595.16 165704 72.6539 72.6539 36.248 120
15650 705.74 -310656 -370.42 165706 72.6542 72.6542 36.2482 120
15700 703.845 -310648 474.186 165708 72.6544 72.6544 36.2483 120
15750 702.083 -310647 512.126 165712 72.6551 72.6551 36.2486 120
15800 704.271 -310655 246.972 165720 72.6563 72.6563 36.2492 120
15850 699.043 -310651 381.388 165732 72.658 72.658 36.2501 120
15900 693.277 -310647 1412.99 165748 72.6603 72.6603 36.2512 120
15950 697.769 -310659 -765.112 165769 72.6634 72.6634 36.2528 120
16000 696.248 -310658 -283.774 165788 72.6661 72.6661 36.2541 120
16050 695.156 -310656 646.889 165804 72.6685 72.6685 36.2553 120
16100 700.911 -310664 1478.05 165822 72.6711 72.6711 36.2566 120
16150 694.39 -310648 -779.607 165841 72.6739 72.6739 36.258 120
16200 700.727 -310640 -407.583 165855 72.676 72.676 36.2591 120
16250 711.952 -310648 -545.47 165865 72.6774 72.6774 36.2597 120
16300 711.441 -310647 -1051.5 165869 72.678 72.678 36.2601 120
16350 705.851 -310645 -1994.12 165868 72.6779 72.6779 36.26 120
16400 695.716 -310637 -856.175 165860 72.6767 72.6767 36.2594 120
16450 700.302 -310655 52.6081 165850 72.6753 72.6753 36.2587 120
16500 693.02 -310647 -508.408 165841 72.6739 72.6739 36.258 120
16550 700.717 -310666 -1019.61 165827 72.6718 72.6718 36.257 120
16600 693.204 -310653 910.959 165808 72.6691 72.6691 36.2556 120
16650 695.137 -310656 1303.03 165792 72.6667 72.6667 36.2544 120
16700 698.521 -310661 -632.885 165781 72.6651 72.6651 36.2537 120
16750 697.596 -310654 1078.31 165774 72.6641 72.6641 36.2531 120
16800 699.738 -310647 -292.686 165772 72.6638 72.6638 36.253 120
16850 703.923 -310646 652.525 165770 72.6635 72.6635 36.2529 120
16900 705.838 -310647 460.593 165770 72.6635 72.6635 36.2528 120
16950 706.427 -310651 -213.333 165772 72.6639 72.6639 36.253 120
17000 704.657 -310656 -818.112 165776 72.6644 72.6644 36.2533 120
17050 701.923 -310660 -592.602 165778 72.6647 72.6647 36.2535 120
17100 696.717 -310655 -799.005 165779 72.6649 72.6649 36.2535 120
17150 703.837 -310669 615.928 165777 72.6645 72.6645 36.2533 120
17200 700.077 -310662 -980.199 165773 72.6639 72.6639 36.2531 120
17250 700.92 -310662 468.412 165764 72.6627 72.6627 36.2524 120
17300 703.295 -310664 -1445.16 165755 72.6613 72.6613 36.2518 120
17350 699.68 -310655 15.5937 165739 72.659 72.659 36.2506 120
17400 705.892 -310663 -351.318 165721 72.6564 72.6564 36.2493 120
17450 702.16 -310651 1252.31 165704 72.6538 72.6538 36.248 120
17500 704.942 -310652 -853.343 165691 72.6519 72.6519 36.2471 120
17550 707.309 -310651 1062.67 165679 72.6502 72.6502 36.2462 120
17600 706.3 -310649 1985.19 165671 72.649 72.649 36.2456 120
17650 700.959 -310648 1805.81 165670 72.6489 72.6489 36.2455 120
17700 697.558 -310654 879.81 165676 72.6498 72.6498 36.246 120
17750 698.287 -310663 854.837 165689 72.6517 72.6517 36.247 120
17800 693.808 -310659 -62.6663 165708 72.6544 72.6544 36.2483 120
17850 690.623 -310652 -1117.31 165729 72.6575 72.6575 36.2498 120
17900 694.122 -310657 -699.788 165748 72.6603 72.6603 36.2513 120
17950 699.298 -310659 466.267 165764 72.6626 72.6626 36.2524 120
18000 699.009 -310652 -118.423 165779 72.6649 72.6649 36.2535 120
18050 703.09 -310651 -678.672 165794 72.667 72.667 36.2546 120
18100 708.259 -310657 -1437.37 165806 72.6688 72.6688 36.2555 120
18150 707.143 -310655 521.364 165816 72.6703 72.6703 36.2562 120
18200 702.527 -310654 77.3766 165826 72.6717 72.6717 36.2569 120
18250 702.193 -310675 -668.097 165835 72.6731 72.6731 36.2576 120
18300 692.475 -310666 400.958 165841 72.674 72.674 36.2581 120
18350 694.689 -310670 -173.07 165845 72.6745 72.6745 36.2583 120
18400 697.325 -310671 -820.345 165846 72.6747 72.6747 36.2584 120
18450 692.201 -310653 -1446.49 165844 72.6744 72.6744 36.2583 120
18500 703.691 -310664 859.539 165837 72.6734 72.6734 36.2578 120
18550 697.862 -310647 -1317.96 165832 72.6726 72.6726 36.2574 120
18600 700.882 -310649 166.436 165822 72.6711 72.6711 36.2566 120
18650 706.973 -310660 -393.016 165809 72.6693 72.6693 36.2557 120
18700 702.123 -310653 19.6912 165796 72.6674 72.6674 36.2548 120
18750 706.079 -310667 11.588 165786 72.6658 72.6658 36.254 120
18800 696.823 -310661 94.9829 165775 72.6643 72.6643 36.2532 120
18850 689.574 -310659 140.965 165764 72.6627 72.6627 36.2524 120
18900 693.347 -310669 -192.713 165752 72.6609 72.6609 36.2515 120
18950 695.892 -310672 155.765 165738 72.6588 72.6588 36.2505 120
19000 698.17 -310671 403.872 165721 72.6564 72.6564 36.2493 120
19050 696.243 -310663 520.713 165704 72.6539 72.6539 36.248 120
19100 698.199 -310663 1072.23 165688 72.6516 72.6516 36.2469 120
19150 697.418 -310657 1055.8 165675 72.6496 72.6496 36.2459 120
19200 704.099 -310667 -325.136 165666 72.6483 72.6483 36.2452 120
19250 701.608 -310662 -87.651 165661 72.6476 72.6476 36.2449 120
19300 698.169 -310655 1919.92 165661 72.6477 72.6477 36.2449 120
19350 701.211 -310662 1069.64 165671 72.649 72.649 36.2456 120
19400 696.329 -310657 31.3386 165685 72.6512 72.6512 36.2467 120
19450 696.262 -310666 784.907 165703 72.6537 72.6537 36.2479 120
