# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
3450 1408.65 -309255 1641.27 167752 72.952 72.952 36.3968 120
3500 1391.94 -309224 -2748.04 167750 72.9516 72.9516 36.3966 120
3550 1391.76 -309213 -1571.99 167741 72.9504 72.9504 36.396 120
3600 1387.44 -309186 28.3178 167730 72.9488 72.9488 36.3952 120
3650 1401.15 -309196 658.442 167720 72.9473 72.9473 36.3944 120
3700 1408.09 -309197 1064.81 167712 72.9461 72.9461 36.3938 120
3750 1404.2 -309181 62.701 167705 72.9452 72.9452 36.3934 120
3800 1395.36 -309160 -979.762 167697 72.9441 72.9441 36.3928 120
3850 1399.1 -309168 -320.825 167688 72.9427 72.9427 36.3921 120
3900 1411.99 -309199 2197.85 167679 72.9414 72.9414 36.3915 120
3950 1389.19 -309181 1022.14 167673 72.9405 72.9405 36.3911 120
4000 1386.53 -309201 2783.82 167668 72.9398 72.9398 36.3907 120
4050 1396.8 -309229 667.612 167667 72.9397 72.9397 36.3906 120
4100 1386.43 -309209 -1752 167669 72.94 72.94 36.3908 120
4150 1394.77 -309217 692.167 167671 72.9403 72.9403 36.3909 120
4200 1398.44 -309208 -225.52 167672 72.9404 72.9404 36.391 120
4250 1416.82 -309227 -773.318 167673 72.9406 72.9406 36.3911 120
4300 1404.53 -309194 2206.15 167675 72.9408 72.9408 36.3912 120
4350 1404.88 -309195 869.548 167681 72.9417 72.9417 36.3916 120
4400 1409.69 -309205 2234.64 167693 72.9434 72.9434 36.3925 120
4450 1409.01 -309209 92.8233 167709 72.9458 72.9458 36.3937 120
4500 1391.68 -309181 -929.025 167729 72.9486 72.9486 36.3951 120
4550 1394.72 -309193 -71.7781 167746 72.9511 72.9511 36.3963 120
4600 1381.83 -309175 193.839 167762 72.9534 72.9534 36.3975 120
4650 1396.24 -309206 -1075.44 167779 72.9558 72.9559 36.3987 120
4700 1394.48 -309204 -565.307 167795 72.9582 72.9582 36.3999 120
4750 1397.78 -309211 457.555 167809 72.9603 72.9603 36.4009 120
4800 1398.17 -309209 1822.01 167824 72.9624 72.9624 36.402 120
4850 1401.92 -309212 -553.045 167841 72.9649 72.9649 36.4032 120
4900 1408.94 -309224 179.099 167856 72.967 72.967 36.4043 120
4950 1394.26 -309195 928.542 167871 72.9692 72.9692 36.4053 120
5000 1407.1 -309218 106.312 167884 72.9712 72.9712 36.4063 120
5050 1405.2 -309212 -2119.11 167896 72.9729 72.9729 36.4072 120
5100 1414.64 -309224 1789.5 167905 72.9742 72.9742 36.4079 120
5150 1413.86 -309214 -988.484 167915 72.9757 72.9757 36.4086 120
5200 1409.32 -309194 -1499.93 167924 72.9769 72.9769 36.4092 120
5250 1413.64 -309195 -1594.5 167929 72.9776 72.9776 36.4095 120
5300 1422.2 -309210 -830.435 167930 72.9777 72.9777 36.4096 120
5350 1402.08 -309184 -465.156 167931 72.9779 72.9779 36.4097 120
5400 1409.69 -309220 -233.807 167931 72.9779 72.9779 36.4097 120
5450 1401.92 -309227 -385.679 167929 72.9776 72.9776 36.4096 120
5500 1401.12 -309235 1396.98 167924 72.9769 72.9769 36.4092 120
5550 1399.46 -309232 1588.14 167919 72.9762 72.9762 36.4088 120
5600 1392.7 -309218 63.8409 167916 72.9758 72.9758 36.4086 120
5650 1395.71 -309214 1005.73 167915 72.9756 72.9756 36.4085 120
5700 1400.51 -309211 687.298 167916 72.9758 72.9758 36.4086 120
5750 1403.18 -309197 21.7969 167920 72.9763 72.9763 36.4089 120
5800 1409.28 -309188 1502.6 167924 72.9769 72.9769 36.4092 120
5850 1418.18 -309191 -633.183 167929 72.9777 72.9777 36.4096 120
5900 1430.05 -309212 -647.353 167933 72.9783 72.9783 36.4099 120
5950 1409.58 -309197 -1535.69 167936 72.9786 72.9786 36.41 120
6000 1386.1 -309191 -653.069 167936 72.9787 72.9787 36.4101 120
6050 1397.55 -309224 1045.22 167937 72.9787 72.9787 36.4101 120
6100 1391.46 -309218 232.844 167936 72.9787 72.9787 36.4101 120
6150 1395.35 -309224 -1175.07 167933 72.9782 72.9782 36.4098 120
6200 1394.65 -309214 1349.54 167925 72.977 72.977 36.4093 120
6250 1404.25 -309217 -1874.61 167919 72.9761 72.9761 36.4088 120
6300 1405.39 -309210 -802.606 167911 72.975 72.975 36.4083 120
6350 1406.2 -309204 391.379 167902 72.9738 72.9738 36.4076 120
6400 1410.04 -309208 1018.55 167894 72.9725 72.9725 36.407 120
6450 1400.45 -309191 2422.53 167888 72.9717 72.9717 36.4066 120
6500 1402.49 -309206 3185.26 167888 72.9717 72.9717 36.4066 120
6550 1396.24 -309218 1084.29 167893 72.9724 72.9724 36.4069 120
6600 1385.72 -309220 -635.772 167899 72.9733 72.9733 36.4074 120
6650 1399.49 -309253 655.994 167906 72.9744 72.9744 36.4079 120
6700 1387 -309228 2379.42 167916 72.9757 72.9757 36.4086 120
6750 1395.56 -309237 650.034 167928 72.9776 72.9776 36.4095 120
6800 1396.82 -309223 912.462 167943 72.9797 72.9797 36.4106 120
6850 1405.75 -309221 -567.842 167961 72.9823 72.9823 36.4119 120
6900 1414.35 -309224 254.692 167980 72.985 72.985 36.4132 120
6950 1409.04 -309213 -181.337 168000 72.9879 72.9879 36.4147 120
7000 1401.53 -309203 -524.308 168018 72.9906 72.9906 36.416 120
7050 1391.89 -309190 -989.646 168035 72.993 72.993 36.4172 120
7100 1405.57 -309220 -416.958 168047 72.9948 72.9948 36.4181 120
7150 1397.04 -309211 -1653.75 168056 72.9961 72.9961 36.4188 120
7200 1400.88 -309228 -1255.34 168062 72.9969 72.9969 36.4192 120
7250 1390.13 -309220 -1320.64 168064 72.9971 72.9971 36.4193 120
7300 1394.96 -309243 345.907 168064 72.9972 72.9972 36.4193 120
7350 1387.21 -309242 -618.615 168064 72.9973 72.9973 36.4194 120
7400 1371.77 -309221 -1398.62 168063 72.997 72.997 36.4192 120
7450 1392.06 -309255 -164.067 168056 72.9961 72.9961 36.4188 120
7500 1380.61 -309210 -2258.93 168047 72.9948 72.9948 36.4181 120
7550 1398.72 -309218 -1189.53 168035 72.9929 72.9929 36.4172 120
7600 1411.01 -309227 -286.99 168020 72.9908 72.9908 36.4162 120
7650 1402.5 -309207 -963.826 168007 72.9889 72.9889 36.4152 120
7700 1399.53 -309197 329.695 167993 72.9869 72.9869 36.4142 120
7750 1410.57 -309219 1218.57 167978 72.9847 72.9847 36.4131 120
7800 1407.21 -309223 -2550.8 167963 72.9825 72.9825 36.412 120
7850 1406.59 -309237 -1025.69 167945 72.98 72.98 36.4107 120
7900 1388.1 -309222 824.75 167927 72.9773 72.9773 36.4094 120
7950 1387.59 -309238 -501.444 167910 72.975 72.975 36.4082 120
8000 1401.93 -309268 111.93 167895 72.9726 72.9726 36.4071 120
8050 1388.05 -309238 -449.028 167879 72.9704 72.9704 36.406 120
8100 1398.74 -309249 818.059 167864 72.9682 72.9682 36.4048 120
8150 1397.84 -309238 2648.1 167851 72.9663 72.9663 36.4039 120
8200 1402.94 -309241 1904.97 167844 72.9653 72.9653 36.4034 120
8250 1405.36 -309243 3258.07 167841 72.9649 72.9649 36.4032 120
8300 1397.4 -309226 1551.55 167846 72.9656 72.9656 36.4036 120
8350 1399.11 -309227 2464.55 167857 72.9672 72.9672 36.4044 120
8400 1390.95 -309208 2823.29 167875 72.9698 72.9698 36.4057 120
8450 1412.29 -309244 1804.61 167900 72.9734 72.9734 36.4075 120
8500 1395.41 -309202 -278.268 167930 72.9778 72.9778 36.4096 120
8550 1401.26 -309201 -31.2115 167961 72.9823 72.9823 36.4119 120
8600 1406.59 -309201 -1261.77 167992 72.9868 72.9868 36.4141 120
8650 1413.27 -309208 1357.44 168022 72.9911 72.9911 36.4163 120
8700 1417.42 -309221 794.058 168053 72.9956 72.9956 36.4185 120
8750 1400.7 -309208 831.441 168085 73.0002 73.0002 36.4208 120
8800 1388.75 -309205 349.179 168118 73.005 73.005 36.4232 120
8850 1395.01 -309231 -2283.44 168150 73.0096 73.0096 36.4255 120
8900 1391.38 -309227 -598.568 168176 73.0134 73.0134 36.4274 120
8950 1396.34 -309238 -2160.66 168202 73.0171 73.0171 36.4293 120
9000 1393.93 -309228 -1412.59 168224 73.0204 73.0204 36.4309 120
9050 1397.06 -309223 -1327.43 168243 73.0231 73.0231 36.4322 120
9100 1392.21 -309199 -1333.43 168258 73.0253 73.0253 36.4333 120
9150 1416.18 -309222 1040.4 168269 73.0268 73.0268 36.4341 120
9200 1418.42 -309201 -255.099 168278 73.0281 73.0281 36.4348 120
9250 1401.2 -309157 -347.047 168285 73.0291 73.0291 36.4352 120
9300 1412.26 -309184 -83.5079 168288 73.0295 73.0295 36.4355 120
9350 1415.95 -309201 -2164.85 168287 73.0295 73.0295 36.4354 120
9400 1405.34 -309190 -1046.33 168282 73.0287 73.0287 36.435 120
9450 1406.99 -309207 -673.315 168273 73.0274 73.0274 36.4344 120
9500 1399.31 -309211 -728.038 168264 73.0261 73.0261 36.4337 120
9550 1406.61 -309240 -1961.29 168253 73.0246 73.0246 36.433 120
9600 1398.43 -309236 -2384.94 168239 73.0225 73.0225 36.4319 120
9650 1403.95 -309251 -2151.83 168218 73.0194 73.0194 36.4304 120
9700 1404.66 -309257 83.5181 168193 73.0158 73.0158 36.4286 120
9750 1395.68 -309236 617.653 168166 73.012 73.012 36.4267 120
9800 1410.01 -309249 -901.108 168139 73.008 73.008 36.4247 120
9850 1418.9 -309240 547.178 168111 73.004 73.004 36.4227 120
9900 1412.12 -309208 -1442.45 168086 73.0004 73.0004 36.4209 120
9950 1407.68 -309194 212.39 168061 72.9967 72.9967 36.4191 120
10000 1410.05 -309202 1273.92 168038 72.9934 72.9934 36.4174 120
10050 1404.6 -309202 72.0078 168018 72.9905 72.9905 36.416 120
10100 1404.81 -309213 -761.839 168001 72.988 72.988 36.4147 120
10150 1401.81 -309216 321.365 167984 72.9857 72.9857 36.4136 120
10200 1402.07 -309225 -920.813 167968 72.9833 72.9833 36.4124 120
10250 1411.18 -309246 -120.68 167950 72.9807 72.9807 36.4111 120
10300 1406.55 -309242 -289.556 167932 72.9781 72.9781 36.4098 120
10350 1401.59 -309237 -44.3153 167915 72.9756 72.9756 36.4085 120
10400 1389.59 -309219 -1712.37 167899 72.9733 72.9733 36.4074 120
10450 1396.64 -309235 215.801 167884 72.9711 72.9711 36.4063 120
10500 1406.51 -309254 1077.58 167871 72.9693 72.9693 36.4054 120
10550 1387.58 -309216 497.069 167862 72.9679 72.9679 36.4047 120
10600 1400.49 -309227 3115.06 167855 72.9669 72.9669 36.4042 120
10650 1421.16 -309241 2619.82 167854 72.9668 72.9668 36.4042 120
10700 1404.09 -309195 -283.117 167862 72.9679 72.9679 36.4047 120
10750 1404.68 -309193 3412.72 167872 72.9694 72.9694 36.4055 120
10800 1399.27 -309193 1961.74 167891 72.9721 72.9721 36.4068 120
10850 1400.34 -309214 1333.84 167915 72.9756 72.9756 36.4085 120
10900 1395.88 -309227 581.547 167942 72.9795 72.9795 36.4105 120
10950 1399.59 -309244 40.3641 167969 72.9835 72.9835 36.4125 120
11000 1392.35 -309232 -811.669 167996 72.9874 72.9874 36.4144 120
11050 1396.87 -309239 -2396.31 168020 72.9909 72.9909 36.4162 120
11100 1386.08 -309211 -20.956 168039 72.9936 72.9936 36.4175 120
11150 1402.54 -309233 -817.174 168057 72.9962 72.9962 36.4188 120
11200 1407.9 -309227 -221.666 168074 72.9987 72.9987 36.4201 120
11250 1398.99 -309188 -1014.03 168091 73.0011 73.0011 36.4213 120
11300 1416.12 -309200 275.281 168106 73.0033 73.0033 36.4224 120
11350 1421.27 -309196 556.932 168122 73.0055 73.0055 36.4235 120
11400 1421.9 -309199 -2035.82 168139 73.0081 73.0081 36.4248 120
11450 1409.63 -309210 1229.07 168155 73.0103 73.0103 36.4259 120
11500 1401.37 -309227 -1137.26 168171 73.0127 73.0127 36.427 120
11550 1394.79 -309225 -802.101 168184 73.0146 73.0146 36.428 120
11600 1389.64 -309221 -389.279 168194 73.016 73.016 36.4287 120
11650 1407.15 -309257 -1467.92 168201 73.017 73.017 36.4292 120
11700 1394.86 -309236 -854.308 168202 73.0172 73.0172 36.4293 120
11750 1405.9 -309253 -2116.14 168200 73.0169 73.0169 36.4292 120
11800 1403.69 -309238 415.514 168195 73.0162 73.0162 36.4288 120
11850 1417.95 -309250 -2315 168187 73.015 73.015 36.4282 120
11900 1420.14 -309242 -350.216 168174 73.0131 73.0131 36.4273 120
11950 1399.02 -309192 -2898.8 168160 73.0111 73.0111 36.4263 120
12000 1413.54 -309220 -234.937 168144 73.0087 73.0087 36.4251 120
12050 1405.54 -309219 -1130.86 168125 73.006 73.006 36.4237 120
12100 1385.8 -309212 -13.8957 168103 73.0029 73.0029 36.4222 120
12150 1385.51 -309230 -923.681 168080 72.9996 72.9996 36.4205 120
12200 1388.13 -309239 -1013.61 168055 72.9959 72.9959 36.4187 120
12250 1390.74 -309241 -1208.04 168028 72.992 72.992 36.4167 120
12300 1393.61 -309238 523.619 168001 72.988 72.988 36.4147 120
12350 1411.07 -309258 -1073.95 167975 72.9843 72.9843 36.4129 120
12400 1399.57 -309223 262.438 167950 72.9807 72.9807 36.4111 120
12450 1427.37 -309265 1071.79 167928 72.9774 72.9774 36.4095 120
12500 1397.4 -309206 1290.15 167909 72.9747 72.9747 36.4081 120
12550 1407.19 -309225 1725.51 167892 72.9723 72.9723 36.4069 120
12600 1411.17 -309238 1244.19 167880 72.9705 72.9705 36.406 120
12650 1385.16 -309198 -509.66 167872 72.9694 72.9694 36.4055 120
12700 1407.28 -309255 1208.07 167866 72.9686 72.9686 36.405 120
12750 1389.74 -309267 1565.86 167864 72.9682 72.9682 36.4048 120
12800 1386.3 -309279 1005.56 167865 72.9684 72.9684 36.405 120
12850 1369.04 -309239 1029.34 167870 72.9691 72.9691 36.4053 120
12900 1394.17 -309268 1542.21 167877 72.9701 72.9701 36.4058 120
12950 1385.07 -309227 2141.45 167888 72.9718 72.9718 36.4066 120
13000 1406.77 -309250 965.024 167904 72.974 72.974 36.4078 120
13050 1404.64 -309232 442.007 167925 72.977 72.977 36.4092 120
13100 1409.01 -309232 1872.85 167947 72.9803 72.9803 36.4109 120
13150 1397.49 -309206 1167.35 167974 72.9841 72.9841 36.4128 120
13200 1398.29 -309211 2335.66 168004 72.9885 72.9885 36.415 120
13250 1380.04 -309188 3397.66 168039 72.9935 72.9935 36.4175 120
13300 1387.43 -309221 -854.352 168077 72.9991 72.9991 36.4203 120
13350 1392.13 -309246 -1587.35 168112 73.0042 73.0042 36.4228 120
13400 1398.91 -309267 410.281 168144 73.0087 73.0087 36.4251 120
13450 1387.94 -309244 503.51 168176 73.0133 73.0133 36.4274 120
13500 1393.18 -309239 -1684.17 168205 73.0176 73.0176 36.4295 120
13550 1414.52 -309250 -934.26 168230 73.0212 73.0212 36.4313 120
13600 1404.22 -309210 -3383.61 168252 73.0244 73.0244 36.4329 120
13650 1427.37 -309251 421.81 168267 73.0265 73.0265 36.434 120
13700 1392.54 -309192 -1838.17 168281 73.0286 73.0286 36.435 120
13750 1405.46 -309226 -4135.98 168291 73.03 73.03 36.4357 120
13800 1394.78 -309218 -1360.01 168295 73.0306 73.0306 36.436 120
13850 1413.92 -309266 -3.32565 168297 73.031 73.031 36.4362 120
13900 1402.12 -309254 -805.814 168298 73.031 73.031 36.4362 120
13950 1404.05 -309262 -1449.02 168293 73.0303 73.0303 36.4358 120
14000 1389.69 -309233 -1366.72 168282 73.0288 73.0288 36.4351 120
14050 1386.61 -309216 -1220.65 168267 73.0266 73.0266 36.434 120
14100 1413.82 -309244 -336.439 168249 73.024 73.024 36.4327 120
14150 1410.58 -309220 -452.283 168230 73.0212 73.0212 36.4313 120
14200 1408.12 -309209 -1151.41 168209 73.0181 73.0181 36.4298 120
14250 1404.19 -309205 -306.6 168186 73.0149 73.0149 36.4281 120
14300 1407.37 -309224 497.218 168164 73.0117 73.0117 36.4265 120
14350 1401.95 -309233 -1692.86 168144 73.0087 73.0087 36.4251 120
14400 1395.69 -309236 -911.215 168121 73.0054 73.0054 36.4234 120
14450 1394.45 -309240 664.559 168096 73.0018 73.0018 36.4216 120
14500 1398.94 -309250 -139.556 168073 72.9984 72.9984 36.4199 120
14550 1389.17 -309229 -261.98 168052 72.9955 72.9955 36.4185 120
14600 1402.87 -309250 2224.55 168034 72.9928 72.9928 36.4171 120
14650 1406.09 -309249 2394.58 168019 72.9907 72.9907 36.4161 120
14700 1403.96 -309234 2236.7 168010 72.9894 72.9894 36.4154 120
14750 1394.76 -309206 -22.249 168007 72.9889 72.9889 36.4152 120
14800 1412.36 -309221 -1084.49 168003 72.9883 72.9883 36.4149 120
14850 1405.27 -309188 999.182 167999 72.9877 72.9877 36.4146 120
14900 1422.5 -309207 1167.33 167996 72.9873 72.9873 36.4144 120
14950 1416.01 -309197 254.744 167993 72.987 72.987 36.4142 120
15000 1419.96 -309226 393.673 167994 72.987 72.987 36.4142 120
15050 1402.61 -309227 -378.484 167996 72.9873 72.9873 36.4144 120
15100 1397.99 -309234 -1146.62 167998 72.9877 72.9877 36.4146 120
15150 1403.66 -309250 306.379 168002 72.9881 72.9881 36.4148 120
15200 1406.33 -309259 1038.2 168006 72.9888 72.9888 36.4151 120
15250 1395.49 -309243 297.525 168011 72.9895 72.9895 36.4155 120
15300 1394.12 -309242 644.218 168013 72.9898 72.9898 36.4156 120
15350 1401.88 -309253 183.52 168015 72.9901 72.9901 36.4158 120
15400 1398.95 -309235 1945.21 168017 72.9904 72.9904 36.4159 120
15450 1403.04 -309227 110.5 168021 72.991 72.991 36.4162 120
15500 1424.56 -309251 1622.98 168027 72.9918 72.9918 36.4166 120
15550 1410.21 -309214 2680.77 168034 72.9929 72.9929 36.4172 120
15600 1408.65 -309210 1012.75 168046 72.9945 72.9945 36.418 120
15650 1390.24 -309189 947.878 168060 72.9966 72.9966 36.419 120
15700 1403.52 -309246 -966.721 168075 72.9988 72.9988 36.4201 120
15750 1395.02 -309251 249.034 168090 73.0009 73.0009 36.4212 120
15800 1387.84 -309241 -39.9357 168105 73.0031 73.0031 36.4223 120
15850 1398.49 -309256 -978.193 168118 73.005 73.005 36.4232 120
15900 1399.21 -309249 -1636.24 168130 73.0068 73.0068 36.4241 120
15950 1404.84 -309247 -468.11 168141 73.0084 73.0084 36.4249 120
16000 1400.54 -309225 -1860.31 168150 73.0097 73.0097 36.4255 120
16050 1403.51 -309220 1114.33 168156 73.0105 73.0105 36.426 120
16100 1407.24 -309218 -165.469 168162 73.0113 73.0113 36.4264 120
16150 1406.93 -309216 -1268.96 168165 73.0118 73.0118 36.4266 120
16200 1399.45 -309208 417.905 168165 73.0119 73.0119 36.4266 120
16250 1391.66 -309221 -448.537 168166 73.012 73.012 36.4267 120
16300 1391.74 -309245 334.19 168165 73.0118 73.0118 36.4266 120
16350 1393.64 -309259 -325.062 168162 73.0113 73.0113 36.4264 120
16400 1391.89 -309254 -1839.62 168159 73.0109 73.0109 36.4262 120
16450 1387.78 -309237 -1090.77 168154 73.0102 73.0102 36.4258 120
16500 1400.75 -309243 -396.033 168146 73.0091 73.0091 36.4253 120
16550 1399.14 -309224 -1197.17 168138 73.0079 73.0079 36.4247 120
16600 1409.03 -309234 -214.814 168126 73.0061 73.0061 36.4238 120
16650 1403.85 -309223 -198.582 168111 73.004 73.004 36.4227 120
16700 1395.43 -309210 -890.405 168094 73.0015 73.0015 36.4215 120
16750 1402.04 -309226 1838.44 168076 72.999 72.999 36.4202 120
16800 1409.95 -309246 -33.8644 168059 72.9965 72.9965 36.419 120
16850 1397.54 -309227 2108.93 168041 72.9938 72.9938 36.4176 120
16900 1396.38 -309229 824.472 168024 72.9914 72.9914 36.4164 120
16950 1400.98 -309240 486.034 168009 72.9893 72.9893 36.4154 120
17000 1411.57 -309261 -87.9733 167997 72.9875 72.9875 36.4145 120
17050 1393.2 -309227 -283.627 167987 72.986 72.986 36.4137 120
17100 1408.13 -309256 1398.07 167979 72.9849 72.9849 36.4132 120
17150 1402.74 -309250 1882.24 167977 72.9846 72.9846 36.413 120
17200 1400.17 -309253 2429.94 167981 72.9852 72.9852 36.4133 120
17250 1386.34 -309240 -95.8019 167991 72.9866 72.9866 36.414 120
17300 1393.8 -309272 421.071 168002 72.9882 72.9882 36.4148 120
17350 1387.93 -309273 703.325 168017 72.9903 72.9903 36.4159 120
17400 1393.5 -309286 1055.42 168035 72.9929 72.9929 36.4172 120
17450 1402.18 -309291 73.7964 168054 72.9958 72.9958 36.4186 120
17500 1378.77 -309221 -1981.16 168075 72.9988 72.9988 36.4201 120
17550 1398.43 -309237 -878.419 168095 73.0017 73.0017 36.4216 120
17600 1409.01 -309248 571.587 168114 73.0045 73.0045 36.423 120
17650 1403.03 -309232 1787.3 168135 73.0074 73.0074 36.4244 120
17700 1394.78 -309217 -648.144 168156 73.0105 73.0105 36.426 120
17750 1399.94 -309229 -459.415 168175 73.0132 73.0132 36.4273 120
17800 1402.82 -309239 1787.09 168192 73.0158 73.0158 36.4286 120
17850 1402.32 -309246 1222.65 168213 73.0188 73.0188 36.4301 120
17900 1383.23 -309223 697.911 168237 73.0222 73.0222 36.4318 120
17950 1394.02 -309262 -304.459 168261 73.0257 73.0257 36.4335 120
18000 1388.09 -309260 -2655.18 168284 73.029 73.029 36.4352 120
18050 1400.32 -309287 -1730.89 168301 73.0315 73.0315 36.4364 120
18100 1396.96 -309271 -1556.65 168314 73.0334 73.0334 36.4374 120
18150 1399.31 -309245 -1119.14 168325 73.035 73.035 36.4382 120
18200 1400.28 -309224 104.481 168332 73.036 73.036 36.4387 120
18250 1410.25 -309234 -2357.02 168337 73.0367 73.0367 36.439 120
18300 1406.46 -309225 -1513.24 168336 73.0366 73.0366 36.439 120
18350 1413.57 -309242 -1686.85 168330 73.0357 73.0357 36.4385 120
18400 1405.74 -309237 -929.752 168320 73.0342 73.0342 36.4378 120
18450 1398.59 -309235 -129.817 168305 73.032 73.032 36.4367 120
18500 1404.69 -309260 -1874.56 168286 73.0293 73.0293 36.4354 120
18550 1395.97 -309257 -1980.26 168264 73.0262 73.0262 36.4338 120
18600 1380.96 -309239 -516.112 168239 73.0224 73.0224 36.4319 120
18650 1392.43 -309268 -691.573 168210 73.0183 73.0183 36.4299 120
18700 1394.13 -309271 117.369 168183 73.0144 73.0144 36.4279 120
18750 1397.34 -309263 -1284.73 168157 73.0107 73.0107 36.426 120
18800 1410.35 -309263 1051.28 168132 73.0071 73.0071 36.4243 120
