       0   -1206.79402104 
       0    -1206.7939731 
       0   -1206.79389841 
       0     -1206.793832 
       0    -1206.7937573 
       0    -1206.7938205 
       0   -1206.79389104 
       0    -1206.7939509 
       0   -1206.79397715 
       0   -1206.79395026 
       0   -1206.79392246 
       0   -1206.79384599 
       0   -1206.79378225 
       0   -1206.79383075 
       0   -1206.79389893 
       0    -1206.7939772 
       0    -1206.7940011 
       0   -1206.79400704 
       0   -1206.79396233 
       0   -1206.79391875 
       0   -1206.79381557 
       0   -1206.79382984 
       0   -1206.79390841 
       0   -1206.79397722 
       0   -1206.79399221 
       0   -1206.79398513 
       0   -1206.79395788 
       0   -1206.79387787 
       0   -1206.79379234 
       0   -1206.79377018 
       0    -1206.7938751 
       0   -1206.79392071 
       0   -1206.79396953 
       0   -1206.79396763 
       0   -1206.79395321 
       0   -1206.79388328 
       0     -1206.793824 
       0   -1206.79378502 
       0    -1206.7938582 
       0   -1206.79394345 
       0   -1206.79397919 
       0   -1206.79401352 
       0   -1206.79399386 
       0   -1206.79393462 
       0   -1206.79386506 
       0    -1206.7937978 
       0    -1206.7938677 
       0    -1206.7939241 
       0   -1206.79398705 
       0   -1206.79402104 
