       0   -1206.79447025 
       0   -1206.79442213 
       0   -1206.79434718 
       0   -1206.79428055 
       0   -1206.79420558 
       0   -1206.79426901 
       0   -1206.79433979 
       0   -1206.79439986 
       0    -1206.7944262 
       0   -1206.79439922 
       0   -1206.79437132 
       0   -1206.79429458 
       0   -1206.79423063 
       0   -1206.79427929 
       0    -1206.7943477 
       0   -1206.79442624 
       0   -1206.79445022 
       0   -1206.79445619 
       0   -1206.79441133 
       0   -1206.79436761 
       0   -1206.79426408 
       0    -1206.7942784 
       0   -1206.79435724 
       0   -1206.79442628 
       0   -1206.79444132 
       0   -1206.79443421 
       0   -1206.79440686 
       0   -1206.79432657 
       0   -1206.79424074 
       0   -1206.79421851 
       0    -1206.7943238 
       0   -1206.79436957 
       0   -1206.79441855 
       0   -1206.79441665 
       0   -1206.79440218 
       0     -1206.794332 
       0   -1206.79427252 
       0    -1206.7942334 
       0   -1206.79430683 
       0   -1206.79439237 
       0   -1206.79442824 
       0   -1206.79446269 
       0   -1206.79444297 
       0   -1206.79438353 
       0   -1206.79431374 
       0   -1206.79424625 
       0   -1206.79431639 
       0   -1206.79437298 
       0   -1206.79443614 
       0   -1206.79447025 
