       0   -1206.79559439 
       0   -1206.79554585 
       0   -1206.79547025 
       0   -1206.79540304 
       0   -1206.79532743 
       0    -1206.7953914 
       0   -1206.79546279 
       0   -1206.79552338 
       0   -1206.79554996 
       0   -1206.79552275 
       0   -1206.79549461 
       0    -1206.7954172 
       0   -1206.79535269 
       0   -1206.79540176 
       0   -1206.79547075 
       0   -1206.79554997 
       0   -1206.79557417 
       0   -1206.79558019 
       0   -1206.79553496 
       0   -1206.79549089 
       0   -1206.79538648 
       0   -1206.79540093 
       0   -1206.79548045 
       0   -1206.79555006 
       0   -1206.79556522 
       0   -1206.79555804 
       0   -1206.79553044 
       0   -1206.79544946 
       0   -1206.79536289 
       0   -1206.79534046 
       0   -1206.79544666 
       0   -1206.79549283 
       0   -1206.79554224 
       0   -1206.79554032 
       0   -1206.79552573 
       0   -1206.79545495 
       0   -1206.79539495 
       0   -1206.79535549 
       0   -1206.79542954 
       0   -1206.79551581 
       0   -1206.79555198 
       0   -1206.79558674 
       0   -1206.79556687 
       0   -1206.79550693 
       0   -1206.79543656 
       0    -1206.7953685 
       0   -1206.79543924 
       0   -1206.79549631 
       0      -1206.79556 
       0   -1206.79559439 
