       0    4.3960437 
       0    4.3960603 
       0    4.3960754 
       0    4.3960977 
       0    4.3961141 
       0    4.3961035 
       0    4.3960839 
       0    4.3960673 
       0    4.3960593 
       0    4.3960664 
       0    4.3960756 
       0    4.3960948 
       0    4.3961117 
       0    4.3960997 
       0    4.3960817 
       0    4.3960609 
       0    4.3960503 
       0    4.3960474 
       0    4.3960596 
       0    4.3960741 
       0    4.3961015 
       0    4.3960975 
       0    4.3960746 
       0    4.3960537 
       0    4.3960528 
       0    4.3960552 
       0    4.3960607 
       0    4.3960851 
       0    4.3961106 
       0    4.3961164 
       0    4.3960886 
       0     4.396073 
       0     4.396059 
       0    4.3960599 
       0    4.3960676 
       0    4.3960859 
       0    4.3961013 
       0    4.3961108 
       0    4.3960916 
       0    4.3960701 
       0    4.3960583 
       0    4.3960489 
       0    4.3960541 
       0    4.3960696 
       0    4.3960889 
       0    4.3960996 
       0    4.3960854 
       0    4.3960662 
       0    4.3960554 
       0    4.3960437 
