       0   -1206.81633602 
       0   -1206.81627968 
       0   -1206.81619217 
       0   -1206.81611447 
       0   -1206.81602713 
       0   -1206.81610106 
       0   -1206.81618361 
       0   -1206.81625371 
       0   -1206.81628448 
       0    -1206.8162531 
       0   -1206.81622058 
       0   -1206.81613107 
       0   -1206.81605646 
       0   -1206.81611294 
       0   -1206.81619249 
       0   -1206.81628396 
       0   -1206.81631204 
       0   -1206.81631925 
       0   -1206.81626737 
       0   -1206.81621681 
       0   -1206.81609651 
       0   -1206.81611331 
       0   -1206.81620506 
       0   -1206.81628524 
       0   -1206.81630248 
       0   -1206.81629389 
       0   -1206.81626176 
       0   -1206.81616809 
       0   -1206.81606808 
       0   -1206.81604221 
       0   -1206.81616491 
       0   -1206.81621836 
       0   -1206.81627552 
       0   -1206.81627338 
       0   -1206.81625654 
       0   -1206.81617473 
       0   -1206.81610533 
       0    -1206.8160596 
       0   -1206.81614493 
       0   -1206.81624451 
       0   -1206.81628635 
       0   -1206.81632668 
       0   -1206.81630404 
       0   -1206.81623518 
       0   -1206.81615422 
       0   -1206.81607582 
       0   -1206.81615756 
       0    -1206.8162233 
       0   -1206.81629661 
       0   -1206.81633602 
