       0   -1201.9502    45.746916   -923.22667   -1206.3776    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22663   -1206.3776    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916    -923.2266   -1206.3775    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.22654   -1206.3775    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916    -923.2265   -1206.3774    3.6671049   0.76032556            0            0 
       0     -1201.95    45.746916   -923.22653   -1206.3775    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22659   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22663   -1206.3775    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22665   -1206.3776    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22663   -1206.3776    3.6671048   0.76032556            0            0 
       0   -1201.9501    45.746916    -923.2266   -1206.3775    3.6671049   0.76032555            0            0 
       0     -1201.95    45.746916   -923.22655   -1206.3775    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916    -923.2265   -1206.3774    3.6671048   0.76032556            0            0 
       0     -1201.95    45.746916   -923.22653   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22657   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22663   -1206.3776    3.6671049   0.76032555            0            0 
       0   -1201.9502    45.746916   -923.22665   -1206.3776    3.6671048   0.76032558            0            0 
       0   -1201.9502    45.746916   -923.22665   -1206.3776    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22661   -1206.3776    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22657   -1206.3775    3.6671048   0.76032556            0            0 
       0     -1201.95    45.746916    -923.2265   -1206.3775    3.6671049   0.76032555            0            0 
       0     -1201.95    45.746916   -923.22651   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22657   -1206.3775    3.6671049   0.76032555            0            0 
       0   -1201.9502    45.746916   -923.22664   -1206.3776    3.6671048   0.76032557            0            0 
       0   -1201.9502    45.746916   -923.22664   -1206.3776    3.6671048   0.76032557            0            0 
       0   -1201.9502    45.746916   -923.22664   -1206.3776    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22664   -1206.3776    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22657   -1206.3775    3.6671049   0.76032555            0            0 
       0     -1201.95    45.746916   -923.22651   -1206.3774    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916    -923.2265   -1206.3774    3.6671049   0.76032555            0            0 
       0   -1201.9501    45.746916   -923.22657   -1206.3775    3.6671048   0.76032556            0            0 
       0   -1201.9501    45.746916   -923.22662   -1206.3775    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22665   -1206.3776    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22665   -1206.3776    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22663   -1206.3775    3.6671049   0.76032555            0            0 
       0   -1201.9501    45.746916   -923.22657   -1206.3775    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.22653   -1206.3775    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916    -923.2265   -1206.3774    3.6671048   0.76032556            0            0 
       0   -1201.9501    45.746916   -923.22655   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916    -923.2266   -1206.3775    3.6671049   0.76032555            0            0 
       0   -1201.9501    45.746916   -923.22663   -1206.3776    3.6671048   0.76032556            0            0 
       0   -1201.9502    45.746916   -923.22665   -1206.3776    3.6671048   0.76032558            0            0 
       0   -1201.9502    45.746916   -923.22663   -1206.3776    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22659   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.22653   -1206.3775    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916    -923.2265   -1206.3775    3.6671049   0.76032556            0            0 
       0   -1201.9501    45.746916   -923.22654   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916    -923.2266   -1206.3775    3.6671048   0.76032557            0            0 
       0   -1201.9501    45.746916   -923.22663   -1206.3776    3.6671048   0.76032558            0            0 
       0   -1201.9502    45.746916   -923.22667   -1206.3776    3.6671048   0.76032557            0            0 
